"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","gov_transf_t","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.265155248891079,11.4742931489401,15.4358552057543,18069.2360479087,123794.885704026,16802.5748920345,0.743353250985578,0.233291608561117,22477.4363776478,169,1860,26,23,247.708685451922,212911.928013907,2303.50234734572,1755,813.776670074683,1061.4853555266,0,0.4,5,805.488583528382,0,351,1755,34.5399502384664,92.58971535313,11.0621952120711,8.84975616965685,1376.02981869687,32635.3873674269,2114.25845425532,14566.1513195182,1376.02981869687,0.355022522241816,13,0.781429259000991,0.919225236019631,2.07861620730163,0.016738961197813,19657.0278315584,12.4825697765059,0,1.00089662040199,1.00097296381883,2029,3,300.793661893795,2310.82932455156,3.83431952662722,3,0.958579881656805,6,18370.0297098025,0.016374152173161,60881.4075548841,-33498.9988163498,4225.17954222223,141.53033099738,1264.11887087068,1122.5885398733,561.294269936648,78.274000666364,738540.158058403,140845.169281512,-33498.9988163498,261
0.28740157480315,11.2386949974458,15.0243481140976,18252.635470428,123311.623562614,17267.1688640901,0.74803212173315,0.231486509983937,22120.7677818949,163,1869,15,21,114.625590073732,213728.53125984,2137.94084220808,1945,949.934049995805,1064.55964006954,0,0.4,5,613.917021900088,0,389,1945,34.7814427174798,92.0099331596952,11.0402851324799,8.8322281059839,1357.3028030622,32385.5078907442,2155.53497860958,14132.8724203162,1357.3028030622,0.345679443385349,13,0.793262247966112,0.897983770217972,-2.31080098427641,-0.175192525910977,20326.2420500065,12.5154767493379,0,1.00119270792719,1.00124953086882,2032,3,78.3152521343443,2302.18490043439,4.11042944785276,3,0.950920245398773,2,18330.9507225623,0.00427229625564109,61407.0851805792,-33706.0615969752,3663.30704962971,140.959378011218,1262.58095078922,1121.621572778,560.810786389002,35.1331606938488,745467.796975345,140693.418016778,-33706.0615969752,262
0.30958230958231,11.1448525679141,14.8323034349945,17768.9767093347,123228.75204105,17428.1872974381,0.751390545423958,0.231211467521797,21171.9342207651,163,1872,18,18,59.4409640838215,214682.433700475,2140.25493311523,2070,1009.20169221538,1068.6426562992,0,0.4,5,684.878591355827,0,414,2070,35.070537320272,92.0934863542627,10.9156273935904,8.73250191487234,1282.92073387379,31935.0755825275,2153.07593473187,14166.0988731929,1282.92073387379,0.344387332846584,18,0.812473139018891,0.903894424943099,0.658213981271838,0.367306732998387,19658.2435060967,12.329816691386,0,1.00117052589202,1.00130546051389,2035,3,10.8139690314126,2294.08840206843,3.92638036809816,3,0.969325153374233,1,17779.7906783661,0.000608216892259069,61367.2484914416,-33686.0542739898,2325.87829554502,140.759434687026,1272.05170941248,1131.29227472545,565.646137362726,605.482826500307,745918.671922255,140716.380302572,-33686.0542739898,263
0.279195289499509,11.009412099875,14.7764060651148,16276.0481754846,127436.576803752,12720.297765233,0.745066970368849,0.229746648079995,20451.3310762612,168,1870,26,21,207.348804330116,215696.345463929,2034.37573125573,1740,866.063364172259,1073.41216850238,0,0.4,5,520.459676723017,3206.41499209598,348,1740,35.9616436478436,94.6350077559191,10.5826987425576,8.46615899404607,1355.29735827134,31853.6015405039,2155.70696962004,15577.5533650192,1355.29735827134,0.349602002528477,9,0.735804822646539,0.891670914540197,-1.35231616277219,0.599916089123884,18253.4250137312,12.3469454036775,0,1.00099421339654,1.00114662951157,2038,3,87.0269269256171,2281.1027685278,3.86309523809524,3,0.976190476190476,3,16363.0751024102,0.00531849462163736,61907.7009859918,-33748.1525370054,3139.86577284793,140.398597593464,1265.60901246012,1125.21041486665,562.605207433326,22.1527128831214,753394.931248637,140364.223373315,-33748.1525370054,264
0.304262616364527,11.2200791979452,15.1561238447668,16821.7469355565,128251.199975514,14379.6742750973,0.74030004721948,0.229722528562425,22277.8253645373,165,1876,25,28,0,216702.551451564,2044.34169403708,2120,1213.76214076852,1078.48172731965,0,0.4,5,689.115691022985,0,424,2120,36.118876632665,95.198450546723,11.1748111408676,8.9398489126941,1287.10410882345,32243.8248264152,2127.44532551101,15422.0778908587,1287.10410882345,0.364480546164108,14,0.752181558747497,0.916306182460571,2.76282062346707,0.98220267637076,18358.2161263879,12.2449017726975,0,1.00094369460105,1.00094467338769,2041,3,59.6221074859523,2269.26471480326,3.40606060606061,3,0.987878787878788,1,16881.3690430425,0.00353182892536343,62397.8129703415,-33808.8329463553,5214.73223533493,142.684626049626,1268.01946523723,1125.33483918761,562.667419593804,72.5554352440956,757694.836764732,142630.874250612,-33808.8329463553,265
0.247553816046967,11.4991389164078,15.701431927833,16978.4304308909,129668.067766195,14561.6186192515,0.732362434793223,0.230811570280517,23584.7587373485,177,1867,33,21,279.490217724494,217786.064208821,2262.40463484942,1980,804.022539533324,1083.51275725782,0,0.4,5,487.396506800471,0,396,1980,36.3287288280302,96.2823967724946,11.916764148544,9.53341131883522,1408.6496639764,33077.0440946223,2106.62595912598,16098.6136637314,1408.6496639764,0.375203439603045,19,0.685134371942274,0.946009740833501,3.24166298792912,0.422290843046083,17947.4160762147,12.1554128039699,0,1.00108652981984,1.00110796025974,2044,3,2.91441712492486,2268.92171080557,3.27683615819209,3,0.988700564971751,1,16981.3448480158,0.000171624635799407,62874.1165255791,-33711.0750119467,4924.72223205307,144.450141756734,1293.47334650333,1149.02320474659,574.511602373296,98.2080471357844,762341.69783239,144509.17660317,-33711.0750119467,266
0.199316072300928,11.4227309661776,15.6205963223863,19384.6221301139,130102.647211651,17064.0703435743,0.731260877013214,0.228378043825229,26286.8073592659,190,1857,34,21,489.340590462509,218595.224821923,2566.40700161892,2010,599.589730581597,1088.93032104411,0,0.4,5,909.020871601205,0,402,2010,36.4954621021229,95.765721068578,11.7406835218622,9.39254681748974,1539.11567941278,34011.7105289286,2177.36313178937,14627.0883988148,1539.11567941278,0.380555903676649,32,0.693402771227332,0.942231680197247,-0.399368048042026,0.425375250787126,20573.0952774331,12.1230597593432,0,1.00101817920944,1.00105934235712,2047,3,67.0664111564158,2283.79597534624,3.21052631578947,3,0.978947368421053,1,19451.6885412703,0.00344784520963937,63151.6794646446,-33905.3582231083,6778.58424620771,148.01045873101,1309.07383314622,1161.06337441521,580.531687207604,302.968748142075,763109.185948791,147656.058145688,-33905.3582231083,267
0.211707317073171,11.2094343127771,15.3208455751495,20751.1137984035,129051.214587469,18291.9088191048,0.731645930232391,0.227318504300919,26354.3488103233,191,1859,25,24,686.666241414725,219198.37101498,2587.75634505912,1735,406.309882694892,1092.97612410962,0,0.4,5,1111.25044347768,0,347,1735,36.2194929689386,94.6499746833227,11.7758884247495,9.42071073979963,1516.88535196617,34136.4026443089,2228.10173739224,13385.2888459054,1516.88535196617,0.384463297107432,33,0.738557235333247,0.922055247478486,-2.14134518535155,-0.113520045003297,22505.2824710351,12.1570094020192,0,1.00097341127214,1.00094050352351,2050,3,166.090103644393,2298.99399383188,3.20418848167539,3,0.984293193717278,6,20917.2039020479,0.00794035877941277,63269.1256259417,-34147.3255199193,4968.72442363853,148.705580170361,1326.64635109139,1177.94077092103,588.970385460513,471.524224163375,764509.721513948,148029.789647988,-34147.3255199193,268
0.187530443253775,11.3202289112723,15.3373826974823,21898.5115978806,128436.276616447,19465.3497208502,0.73808087954476,0.225713824879097,27231.0800552762,191,1862,15,15,640.885810038631,219607.009962399,2630.04917096618,1755,455.106045036268,1095.9918550749,0,0.4,5,719.511701812415,0,351,1755,36.3006350791949,94.0827807400912,11.7337485113274,9.38699880906194,1536.82546129787,34194.8611646787,2229.51085195859,12296.3495667981,1536.82546129787,0.374603389531814,32,0.769246942479272,0.909728345054295,-1.33689412406698,-0.718236178036176,24071.4843248878,12.4435266558576,0,1.00076801057009,1.00050166838795,2053,3,234.163360927549,2315.54675268859,3.55497382198953,3,0.984293193717278,6,22132.6749588081,0.0105799846319235,63800.5513888096,-34463.5983219217,3481.62807199194,149.515529898102,1347.72289728758,1198.20736738948,599.10368369474,67.6779208268436,770275.812304844,148542.512147335,-34463.5983219217,269
0.161964980544747,11.4163814303174,15.539533232396,20924.8651395838,128652.312623986,18691.3873114781,0.734666946528173,0.226227247617084,26849.0361871116,198,1858,28,21,937.562294225565,220063.518316362,2562.65059921561,1520,160.472755586429,1098.03504981199,0,0.4,5,930.736627547428,0,304,1520,36.27086982817,93.9886206533742,11.8368903752354,9.46951230018829,1617.64077752855,34471.5466167443,2218.31287344461,13546.6814771605,1617.64077752855,0.379015053064048,38,0.71288807188761,0.910350091109132,0.0683441445149535,-0.617489246832648,22985.5144124715,12.5406495169437,0,1.00112301100719,1.00106007295814,2056,3,105.08830499005,2327.90194501494,3.57070707070707,3,0.984848484848485,3,21029.9534445738,0.00499707739567847,64013.3365962185,-34465.3911100551,3334.77537043006,149.062129361351,1354.89564394337,1205.83351458202,602.916757291008,390.13154988209,773317.67126562,148281.26222969,-34465.3911100551,270
0.17095677513356,11.3286665046335,15.4318119410254,21668.8037284035,127488.047614188,19427.739763028,0.734111233854287,0.229589585132444,26629.420749183,194,1865,23,27,916.80994199358,220225.336051424,2554.40480507862,1575,183.50764958823,1100.31759158181,0,0.4,5,790.390621132876,0,315,1575,35.3285341886976,93.2956575795269,11.6260684173698,9.30085473389581,1605.499882886,34501.8110058492,2235.75890748942,12833.0072774457,1605.499882886,0.385410874309681,29,0.734459134941663,0.912335403733114,0.218082322764723,-0.802970212377558,23750.9184009944,12.4172168023718,0,1.00128927106705,1.00115531152727,2059,3,62.5948630850395,2339.22708801813,3.67525773195876,4,0.979381443298969,3,21731.3985914885,0.00288038815456433,64333.5177549641,-34626.6763465746,4646.05293259884,148.863550947,1339.14429439097,1190.28074344397,595.140371721983,274.959212976372,777539.551187869,147832.59731921,-34626.6763465746,271
0.193501454898157,11.3610365525483,15.3400034537218,21423.0352994032,126586.292361033,19079.6410149184,0.740614993133646,0.230205375674426,25656.821384052,191,1871,20,23,836.041544587747,220408.735979746,2631.00940417982,1705,265.085135669373,1101.12668025712,0,0.4,5,905.056038822212,0,341,1705,34.9383914756778,92.5246790706358,11.6357322636931,9.30858581095451,1559.62253213815,34181.6960636359,2228.27173192994,12758.6607642326,1559.62253213815,0.374132538520543,32,0.770016839989211,0.913287577247351,0.104366607975614,-0.782750022689573,23457.0532142485,12.439714319547,0,1.00194336379849,1.00187388238595,2062,3,89.9678595920758,2353.81620382621,3.8848167539267,4,0.979057591623037,3,21513.0031589953,0.00418202232980462,64767.8472566375,-34660.3989000024,3234.48975840769,147.511727087709,1342.31220894088,1194.80048185317,597.400240926584,163.070739253241,783941.269323917,146501.974920539,-34660.3989000024,272
0.225665859564165,10.9541606837462,14.9482669912852,19134.9005275093,125566.236136102,17725.8459129436,0.732804725131842,0.232648192867188,22798.828768282,182,1883,23,32,567.713352731334,220673.902073512,2369.77991777019,1600,534.330327167394,1102.04367989873,0,0.4,5,645.598293015875,0,320,1600,34.3820053190202,91.8623102622795,10.8679637924697,8.69437103397574,1515.77143875307,33324.9884493901,2229.35464484401,14190.0879218808,1515.77143875307,0.387129977200882,17,0.750358324957709,0.88526106460115,-3.0687500130761,-0.508723037301106,21614.9803630305,12.3739325287976,0,1.002619792017,1.00266116742407,2065,3,202.066565038851,2354.61438952341,3.8956043956044,3,0.967032967032967,5,19336.9670925482,0.010449754817896,64606.4227277142,-34952.2636242457,3686.49874458797,144.836129983812,1311.27293210265,1166.43680211884,583.21840105942,744.642929982723,784781.455328145,143859.795401777,-34952.2636242457,273
0.272243713733075,10.7913973756641,14.7502094536997,18629.0062897507,124584.966583415,17379.7100402657,0.7316097720197,0.232856693438298,21458.1668712132,174,1894,19,27,572.123262519699,221208.990517795,2358.06469553485,1695,531.246247847861,1103.36951036756,0,0.4,5,813.757281253099,0,339,1695,34.0885777114959,91.1335088752805,10.8288233339759,8.66305866718069,1370.51632479998,32725.8803342166,2218.67224576992,14096.8740444659,1370.51632479998,0.388822071488305,16,0.80014420801898,0.874321068778326,-1.23579317562705,-0.530936144207377,21306.8253242263,12.3426024615222,0,1.00224328310362,1.0023463489452,2068,3,90.9414330151501,2354.78690482398,3.91379310344828,4,0.96551724137931,5,18719.9477227658,0.00485799609923877,65017.7501920301,-34966.7219619697,3325.27907883137,143.093145843446,1299.77886112336,1156.68571527992,578.342857639958,167.015393324025,791263.710529163,142536.799886201,-34966.7219619697,274
0.261709319169483,10.8951907211225,14.9155330206524,17308.1162449317,124821.410517955,17106.2747589832,0.730459361126199,0.230196153202023,21236.8011948196,175,1896,25,24,311.238048799277,221742.340084602,2151.3556535468,1745,794.8069037897,1106.04495258898,0,0.4,5,498.378084255527,0,349,1745,34.3914614255879,90.875975695928,10.8748693069332,8.69989544554658,1432.92978297379,32385.2846510728,2171.24554692288,15077.1684061411,1432.92978297379,0.38488087755303,9,0.746837471532287,0.886897994370044,1.43847907145729,-0.701437260281494,19515.3403827748,12.2846040810604,0,1.00155103479742,1.00152438105437,2071,3,95.117604747524,2344.61534226012,3.82857142857143,4,0.965714285714286,3,17403.2338496792,0.00546551322409986,65515.1352826979,-35086.1915073479,3592.12650500425,142.794994874752,1300.7262755413,1157.93128066655,578.965640333274,81.5805496654507,797702.389838904,142238.923325737,-35086.1915073479,275
0.25168756027001,10.9976822943842,14.8828888956525,19393.1639430064,128525.824162165,15007.2188772988,0.738948088068898,0.229972108795776,22869.8429228591,178,1896,15,12,411.746337468495,222539.502498177,2292.9427729922,1755,696.965362954516,1108.71170042301,0,0.4,5,694.453594525596,3770.90941775833,351,1755,35.4710679575837,93.5704564228564,10.8327821894767,8.66622575158138,1382.00794658381,32466.5175902507,2181.46609961824,13073.3536472443,1382.00794658381,0.366566114365144,9,0.828044929416,0.887847124118525,0.107016788233372,0.131800368522825,21842.909005602,12.3869098582743,0,1.00152169582242,1.00150460574883,2074,3,126.196435523704,2342.03171379673,4.20224719101124,4,0.971910112359551,4,19519.3603785301,0.00646519317623295,66099.7927062173,-35252.1858882015,3676.68157993478,144.311177702455,1313.62602474112,1169.31484703866,584.657423519332,0,803377.565904857,143944.789376932,-35252.1858882015,276
0.265286470871449,10.8822398505031,14.8552682265655,16579.1647175111,128742.532320122,15017.6223369285,0.73255088259144,0.226508472462841,22720.5457051239,180,1897,37,35,298.141542639905,223240.041926862,2069.20582956781,1760,814.555969850981,1112.69751249089,0,0.4,5,671.186066153164,0,352,1760,35.843449780978,93.2331475961484,10.882365480628,8.7058923845024,1427.93779786828,32642.2672176421,2197.35293363928,16063.102500131,1427.93779786828,0.377607909076963,18,0.679365059288283,0.881204793767706,-0.748138972394974,-0.0162643702812049,18814.2016870162,12.3492744563664,0,1.00073194621079,1.00073317139594,2077,3,11.0642869279074,2328.39041958528,3.56666666666667,3,0.988888888888889,1,16590.229004439,0.000666915865052069,66506.05337232,-35219.204468387,5002.17731448749,144.396797810568,1315.46811891947,1171.07132110891,585.535660554453,179.274994451692,808605.121448876,144058.29619969,-35219.204468387,277
0.234134615384615,11.1923496153572,15.1690726903128,18749.7957584967,128929.213376428,16474.8201891972,0.737840067343393,0.221834343925732,24542.7671053861,185,1895,27,22,624.755988816443,224057.802452314,2392.63007600726,1715,491.444220817867,1116.20020963431,0,0.4,5,658.820309491742,0,343,1715,36.3591343333027,92.6138398509663,11.0454888515198,8.83639108121585,1426.90194499871,33220.9458802289,2190.04460974363,14471.1501217322,1426.90194499871,0.36598970712589,18,0.751390566085747,0.890875471186233,1.09743813094549,0.296215139923526,21046.4833356907,12.5633154995885,0,1.00078701990128,1.00075326224901,2080,3,52.8740871908199,2331.60240240638,3.61081081081081,3,0.978378378378378,1,18802.6698456875,0.00281205209817301,67097.47986421,-35273.0630195884,4999.79029292007,146.331239693976,1331.69094551097,1185.359705817,592.679852908499,1.25336101856758,814175.731197238,146028.789554442,-35273.0630195884,278
0.251080172827652,11.2107001691113,15.0312675275364,19353.4398776757,129148.483474498,16800.8456873747,0.745825336989973,0.226694860636032,24810.8927755963,172,1911,7,20,389.874618082926,224552.71071977,2226.23258889755,1775,730.414394178643,1120.28901226157,0,0.4,5,569.215866142793,0,355,1775,35.7431277227042,93.2799998850378,10.8830857643501,8.70646861148012,1432.75761472358,33435.1961608018,2224.37636077932,14081.7562831261,1432.75761472358,0.356782292301967,13,0.779602271469223,0.873270730712573,-1.9761168696472,-0.0593523272465823,22162.0159671259,12.8375998127907,0,1.0001929680464,1.00020630851776,2083,3,61.35797081462,2326.33391173094,4.1453488372093,3.5,0.970930232558139,1,19414.7978484903,0.00316037134630228,67482.5900870027,-35500.21342586,4025.64439387257,147.000668143354,1337.14568905098,1190.14502090762,595.072510453812,209.962287661106,818721.483311937,146339.203779955,-35500.21342586,279
