"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
2799,23066.88,81183.12,2.7219,0,0,0,2.6759,0,1,0
2800,54552.18,44127.52,14.5886,0,1,1333,5.3649,0,0,16
2801,25868.9,84571.03,19.5987,0,1,1535,8.0968,0,0,21
2802,73903.12,23689.89,2.9522,0,0,0,2.6759,0,41,0
2803,24436.82,81835.57,24.2524,0,1,1960,9.7501,0,0,35
2804,63502.51,36210.93,19.4975,0,1,2189,8.7248,0,0,26
2805,45966.56,51885.03,22.701,0,1,2034,4.6936,0,0,15
2806,43050.67,58732.48,13.2423,0,1,61,3.8768,0,0,4
2807,72989.95,26718.69,71.3744,0,0,0,9.989,2807,0,161
2808,70812.07,18280.31,24.3534,0,1,1137,4.2074,0,0,13
2809,63647.77,47461,125.0196,0,1,375,4.9877,2809,0,87
2810,47175.1,53344.69,4.1388,0,0,0,2.6759,0,13,0
2811,61341.7,64620.93,27.0818,0,1,460,9.5735,0,0,41
2812,54019.9,29307.44,15.7416,0,1,2572,6.7146,0,0,6
2813,38485.58,63386.61,7.2468,0,0,0,2.6759,0,5,0
2814,23243.46,79323.63,14.6783,0,1,1296,6.6551,0,0,3
2815,42491.82,58331.6,22.1981,0,1,61,3.8768,0,0,43
2816,58000.62,47956.54,2.7219,0,0,0,2.6759,0,1,0
2817,27178.71,73005.12,6.3704,0,0,0,2.6759,0,6,0
2818,55581.07,57062.89,3.1629,0,0,0,2.6759,0,24,0
2819,61470.74,48353.92,17.9319,0,1,375,4.9877,0,0,11
2820,67232.27,45706.76,19.3592,0,1,481,4.4422,0,0,27
2821,55902.81,38067.75,15.9169,0,1,28,4.9684,0,0,1
2822,63501.92,49870.38,2.9307,0,0,0,2.6759,0,16,0
2823,65841.16,47753.84,2.7603,0,0,0,2.6759,0,2,0
2824,23018.92,84764.34,22.2401,0,1,485,8.1122,0,0,6
2825,25806.49,78649.67,13.7185,0,1,1296,6.6551,0,0,12
2826,69566.22,46579.63,2.7219,0,0,0,2.6759,0,1,0
2827,64573.9,34141.83,2.8406,0,0,0,2.6759,0,5,0
2828,66592.63,54211.03,4.2621,0,0,0,2.6759,0,10,0
2829,71480.57,21549.61,12.4411,0,1,1585,5.4476,0,0,13
2830,63293.94,52171.84,2.9396,0,0,0,2.6759,0,26,0
2831,66422.02,38515.99,16.8838,0,1,2641,7.8779,0,0,8
2832,72927.87,24325.15,20.3124,0,1,1792,8.3708,0,0,11
2833,34322.75,68704.3,5.2421,0,0,0,2.6759,0,22,0
2834,62737.9,46952.31,25.0806,0,1,1182,4.6697,0,0,15
2835,52652.64,25972.23,348.017,0,1,2491,5,2835,0,184
2836,59317.71,71641.25,91.0233,0,1,1683,4.5262,2836,0,217
2837,34164.66,68070.1,2.7219,0,0,0,2.6759,0,1,0
2838,58401.48,73569.78,4.1368,0,0,0,2.6759,0,12,0
2839,25806.8,75482.48,4.4704,0,0,0,2.6759,0,6,0
2840,24580.13,78234.56,20.0489,0,1,1767,4.299,0,0,6
2841,56769.52,39509.35,19.2455,0,1,28,4.9684,0,0,10
2842,50073.85,46278.29,16.0474,0,1,2420,7.0738,0,0,10
2843,66869.94,51670.06,4.6494,0,1,2558,9.9758,0,0,1
2844,53206.07,25306.92,2.8945,0,0,0,2.6759,0,9,0
2845,71775.71,22205.58,2.8406,0,0,0,2.6759,0,5,0
2846,25119.59,82087.64,22.3574,0,1,1299,8.9022,0,0,4
2847,29952.26,72850.89,19.8518,0,1,955,4.525,0,0,3
2848,50116.93,45653.23,11.3804,0,0,0,2.6759,0,4,0
2849,69221.92,47729.89,16.0463,0,1,1100,4.6829,0,0,1
2850,68022.76,43279.86,25.684,0,1,2631,4.9766,0,0,10
2851,28501.84,74816.11,28.0943,0,1,137,4.1261,0,0,16
2852,39746.3,62188.82,18.9316,0,1,1174,8.1944,0,0,57
2853,45979.2,51826.34,22.9546,0,1,1617,8.1428,0,0,21
2854,60893.42,28701.94,837.1147,0,0,0,9.882,2854,0,62
2855,25668.4,84650.9,2.9465,0,0,0,2.6759,0,31,0
2856,20414.46,86277.7,2.9402,0,0,0,2.6759,0,30,0
2857,65616.16,56039.66,2.7219,0,0,0,2.6759,0,1,0
2858,60904.51,68100.77,24.7383,0,1,2606,9.8797,0,0,10
2859,70282.64,28151.83,2.9398,0,0,0,2.6759,0,27,0
2860,56722.26,39591.27,16.0912,0,1,353,4.0361,0,0,7
2861,26491.4,72846.75,26.7831,0,1,137,4.1261,0,0,14
2862,26328.45,67133.93,2.9364,0,0,0,2.6759,0,20,0
2863,26363.44,82219.44,2.9404,0,0,0,2.6759,0,36,0
2864,47386.32,51564.17,22.6641,0,1,2034,4.6936,0,0,10
2865,68449.52,15778.64,25.5414,0,1,1730,4.7617,0,0,10
2866,25726.19,86057.21,3.0106,0,0,0,2.6759,0,8,0
2867,67077.27,48177.39,5.8372,0,0,0,2.6759,0,18,0
2868,28289.51,70709.97,2.8191,0,0,0,2.6759,0,4,0
2869,66652.81,39468.49,2.8191,0,0,0,2.6759,0,17,0
2870,67428.3,71502.09,3.0715,0,0,0,2.6759,0,23,0
2871,53465.7,67200.57,20.5503,0,1,1679,8.7046,0,0,4
2872,56020.98,56623.37,2.9405,0,0,0,2.6759,0,82,0
2873,55141.28,42242.64,13.7537,0,0,0,2.6759,0,1,0
2874,66230.81,57648.21,14.2908,0,1,820,5.9804,0,0,1
2875,56122.14,41740.32,10.2768,0,0,0,2.6759,0,3,0
2876,65118.16,54519.12,2.9405,0,0,0,2.6759,0,43,0
2877,59428.66,46335.94,2.9167,0,0,0,2.6759,0,12,0
2878,55017.78,32195.02,2.9327,0,0,0,2.6759,0,17,0
2879,24449.68,79523.03,2.7219,0,0,0,2.6759,0,1,0
2880,26312.5,68504.01,2.8585,0,0,0,2.6759,0,6,0
2881,66554.3,66381.82,4.08,0,1,2069,7.3107,0,0,1
2882,65679.55,35597.27,2.9252,0,0,0,2.6759,0,14,0
2883,60058.1,45509.05,2.9389,0,0,0,2.6759,0,24,0
2884,36750.95,64115.86,17.7977,0,1,1034,7.3824,0,0,1
2885,67638.1,16186.74,2.9214,0,0,0,2.6759,0,13,0
2886,50755.88,45944.61,2.8945,0,0,0,2.6759,0,9,0
2887,55686.24,35769.77,2.9393,0,0,0,2.6759,0,25,0
2888,69026.99,15121.01,6.3712,0,0,0,2.6759,0,1,0
2889,59068.51,39495.21,2.9354,0,0,0,2.6759,0,19,0
2890,30373.15,68364.64,15.2293,0,1,2353,6.9037,0,0,24
2891,72869.56,27075.99,4.3734,0,0,0,2.6759,0,11,0
2892,49024.6,50498.7,4.1506,0,0,0,2.6759,0,9,0
2893,68172.59,39836.07,22.695,0,1,2641,7.8779,0,0,16
2894,72433.82,24020.37,19.0074,0,1,1521,7.1824,0,0,16
2895,71910.43,25535.06,15.1661,0,1,468,6.945,0,0,12
2896,57131.22,35304.42,15.2864,0,1,1392,6.4067,0,0,17
2897,58664.47,37746.37,2.8724,0,0,0,2.6759,0,7,0
2898,66083.66,48168.35,17.4097,0,1,254,7.4036,0,0,23
2899,32803.67,68162.65,2.8945,0,0,0,2.6759,0,9,0
2900,41581.14,58234.08,15.6046,0,1,61,3.8768,0,0,12
2901,73212.83,18194.59,2.9378,0,0,0,2.6759,0,22,0
2902,62080.16,64886.14,25.3766,0,1,1376,4.6481,0,0,18
2903,66608.65,65940.17,2.9378,0,0,0,2.6759,0,22,0
2904,29713.96,72269.74,14.7016,0,1,2307,4.319,0,0,7
2905,57771.95,36407.06,16.4493,0,1,1619,7.3099,0,0,10
2906,56357.95,35330.58,15.2838,0,1,1392,6.4067,0,0,37
2907,62664.21,63478.19,19.4624,0,1,1376,4.6481,0,0,3
2908,56599.86,61136.4,16.0954,0,1,1946,8.1874,0,0,62
2909,49746.12,65336.29,2.9405,0,0,0,2.6759,0,100,0
2910,70237.45,18723.48,2.8945,0,0,0,2.6759,0,9,0
2911,41045.02,58643.39,2.9069,0,0,0,2.6759,0,2,0
2912,54154.82,31150.23,3.1127,0,0,0,2.6759,0,6,0
2913,43315.67,56669.63,21.2809,0,1,1268,8.2759,0,0,12
2914,66705.68,18713.53,2.9487,0,0,0,2.6759,0,65,0
2915,28697.23,72290.03,2.7603,0,0,0,2.6759,0,2,0
2916,49901.91,48137.25,3.3591,0,0,0,2.6759,0,9,0
2917,67002.16,36260.44,2.9282,0,0,0,2.6759,0,15,0
2918,67221.91,47548.92,25.1992,0,1,2755,5.451,0,0,13
2919,20487.53,84637.13,15.2886,0,1,1922,5.4614,0,0,32
2920,57319.59,30952.89,23.3794,0,1,462,8.6296,0,0,30
2921,71013.23,41002.39,20.4302,0,1,1937,6.7682,0,0,25
2922,50534.82,50899.03,2.9252,0,0,0,2.6759,0,14,0
2923,50412,58506.4,2.9106,0,0,0,2.6759,0,11,0
2924,64183.2,50806.07,2.9393,0,0,0,2.6759,0,25,0
2925,54948.61,31601.36,18.3427,0,1,2994,6.4698,0,0,13
2926,54721.75,24335.81,14.988,0,1,2491,5,0,0,31
2927,38907.93,63966.49,25.0174,0,1,1005,4.7682,0,0,19
2928,71319.95,29079.29,4.8884,0,1,1133,11.0728,0,0,1
2929,29152.64,71709.61,229.2454,0,1,2929,4.1531,2929,0,63
2930,55994.04,42768.8,16.5556,0,1,1333,5.3649,0,0,11
2931,20602.63,86182.3,2.9354,0,0,0,2.6759,0,19,0
2932,21287.23,83392.87,2.8585,0,0,0,2.6759,0,6,0
2933,63258.83,33168.71,3.0897,0,0,0,2.6759,0,21,0
2934,48718.65,46837.06,2.9574,0,0,0,2.6759,0,32,0
2935,31174.41,72172.93,5.7776,0,0,0,2.6759,2935,0,0
2936,56379.37,32745.06,3.9493,0,0,0,2.6759,0,18,0
2937,69503.63,16664.64,357.2352,0,1,1730,4.7617,2937,0,194
2938,61543.15,68259.95,12.2344,0,1,2069,7.3107,0,0,10
2939,57574.57,39965.5,4.4377,0,1,2173,6.661,0,0,31
2940,23883.7,79439.11,20.377,0,1,411,7.8907,0,0,26
2941,38721.44,63470.11,19.243,0,1,268,7.8039,0,0,10
2942,28255.96,71809.32,370.7683,0,0,0,4.2515,2942,0,127
2943,63972.01,72487.99,2.9402,0,0,0,2.6759,0,30,0
2944,41918.96,62859.56,4.9528,0,0,0,2.6759,0,15,0
2945,55988.26,31105.55,21.9156,0,1,462,8.6296,0,0,4
2946,55929.15,41673.44,20.3907,0,1,2239,4.3547,0,0,23
2947,53959.69,61228.79,2.9405,0,0,0,2.6759,0,80,0
2948,27697.01,74644.3,25.8903,0,1,1057,4.5395,0,0,10
2949,52820.65,28094.01,16.6395,0,1,2835,7.7384,0,0,2
2950,26859.97,81938.57,2.8191,0,0,0,2.6759,0,4,0
2951,26766.6,74580.68,27.4108,0,1,137,4.1261,0,0,25
2952,66066.94,47788.48,2.8844,0,0,0,2.6759,0,8,0
2953,67870.8,47320.6,9.1634,0,1,2409,2.5836,0,0,4
2954,70506.58,15951.7,2.7603,0,0,0,2.6759,0,2,0
2955,54536.91,67558.25,21.9765,0,1,1679,8.7046,0,0,1
2956,51405.89,46483.02,30.7299,0,1,2420,7.0738,0,0,31
2957,45506.87,53823.68,4.7144,0,0,0,2.6759,0,7,0
2958,49961.75,64680.36,2.9106,0,0,0,2.6759,0,11,0
2959,68870.36,17308.16,22.0997,0,1,1682,5.2287,0,0,11
2960,45765.69,63335.6,2.9364,0,0,0,2.6759,0,20,0
2961,53864.45,28015.2,8.438,0,1,1909,7.1312,0,0,7
2962,56188.51,30435.85,2.7219,0,0,0,2.6759,0,1,0
2963,66424.26,17842.33,2.9625,0,0,0,2.6759,0,89,0
2964,48955.77,43016.43,2.8844,0,0,0,2.6759,0,8,0
2965,71699.38,23627,2.9831,0,0,0,2.6759,0,35,0
2966,27003.24,74210.55,20.3385,0,1,1057,4.5395,0,0,2
2967,66393.7,36256.27,2.8945,0,0,0,2.6759,0,9,0
2968,42274.11,58190.11,4.0788,0,0,0,2.6759,0,1,0
2969,26527.76,82904.7,3.0244,0,0,0,2.6759,0,31,0
2970,51789,46909.31,17.2203,0,1,1673,6.2011,0,0,32
2971,57823.01,73441.77,23.331,0,1,1164,9.3016,0,0,26
2972,55010.42,22222.22,2.9282,0,0,0,2.6759,0,15,0
2973,57099.35,52767.34,2.9404,0,0,0,2.6759,0,38,0
2974,65975.03,61083.94,2.9354,0,0,0,2.6759,0,19,0
2975,71804.97,21974.04,12.4893,0,1,1585,5.4476,0,0,1
2976,56787.58,35348.83,27.1669,0,1,1708,4.3673,0,0,16
2977,57807.99,46171.86,2.9327,0,0,0,2.6759,0,17,0
2978,30427.69,71552.8,27.8306,0,1,2935,9.9792,2978,0,19
2979,66219.08,56536.09,2.9398,0,0,0,2.6759,0,27,0
2980,72989.74,21445.97,2.9405,0,0,0,2.6759,0,44,0
2981,54149.74,37766.88,20.4577,0,1,1619,7.3099,0,0,6
2982,39008.26,62723.85,2.8191,0,0,0,2.6759,0,4,0
2983,31678.1,71540.85,26.126,0,1,955,4.525,0,0,7
2984,60780.04,67212.46,27.5997,0,1,2606,9.8797,0,0,22
2985,47860.61,49847.1,24.8693,0,1,2170,4.5686,0,0,10
2986,66842.23,52630.76,2.9405,0,0,0,2.6759,0,56,0
2987,66240.46,56411.43,14.4118,0,1,820,5.9804,0,0,1
2988,66604.16,37834.4,2.9396,0,0,0,2.6759,0,26,0
2989,45966.82,50947.03,2.7219,0,0,0,2.6759,0,1,0
2990,28982.82,73606.46,7.707,0,0,0,2.6759,0,3,0
2991,26372.23,79930.23,21.156,0,1,346,8.6119,0,0,46
2992,57023.73,37840.62,19.0251,0,1,1619,7.3099,0,0,35
2993,57089.13,41749.61,15.3088,0,1,1266,5.2014,0,0,8
2994,53876.69,31179.46,449.967,0,1,2994,6.4698,2994,0,171
2995,73073.38,23749.43,22.6895,0,1,1586,9.98,0,0,10
2996,56745.07,29236.95,3.2315,0,0,0,2.6759,0,6,0
2997,37136.17,62448.78,23.5714,0,1,171,8.1017,0,0,8
2998,54863.08,43723.69,18.3924,0,1,2101,4.4634,0,0,16
2999,46822.11,54030.13,2.8945,0,0,0,2.6759,0,9,0
3000,52646.08,46120.04,15.391,0,1,451,5.4648,0,0,23
