"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.0473333333333333,20.827783614986,59.3825939972266,48374.210605797,228303.285724783,10600.7828608926,0.350738864926627,0.24747698177611,0,382,1118,37,34,27854.0457598759,8089.2240068334,7984.80095441688,1294.77686844639,-790.540933964611,41.2715510552725,165.08620422109,0.74684427048659,6094.61816716211,0,100,1294.77686844639,81.8040094305089,236.733334526927,29.8023799643397,23.8419039714717,1413.43733050305,64601.2167056329,1087.88135305524,16227.0060998358,2576.47961935424,2.13811793778038,334,0.0734490629177445,1.68744821449858,-6.2993832720025,-5.62690911937761,28667.0786043478,12.3427690616123,0,1.00080919541997,1.00174985391767,1500,0,5858.21160095061,7850.99570928216,5.20418848167539,5,0.952879581151832,115,54232.4222067476,0.108020467509595,-16850.6063135945,251014.807092833,0,304.649431578884,41.2715510552725,-263.377880523612,0,0,0,266758.114345551,251014.807092833,184
0.0653333333333334,20.4901067641418,55.6879278720859,46402.7226968451,227473.191366385,11608.1282177919,0.367945218058879,0.250906562696722,0,371,1129,37,48,27060.3358118119,7927.43952669673,7555.16792527433,1601.88807550465,659.779513687181,40.446120034167,161.784480136668,0.837169384216062,5423.1321223155,0,124,1601.88807550465,80.5821953729622,236.526869409189,30.286716065089,24.2293728520712,1380.33499206123,64323.5488377559,1155.07168780828,17920.8261409108,2401.86630363302,2.09172032413268,337,0.0737325061895254,1.50498616151466,-10.8128979257675,-4.1199108600243,30832.6573914434,13.6148140681373,0,1.00114027921247,1.00205350801074,1500,0,6572.61324342269,7836.20432008177,5.01617250673854,5,0.954177897574124,102,52975.3359402678,0.124069307476098,-17113.2551966372,250042.508995496,0,303.095003076801,40.446120034167,-262.648883042634,0,0,0,266141.655395989,250042.508995496,185
0.0473333333333333,20.7590022849451,56.4202415147487,48122.8218148261,227070.469780609,12261.1850792777,0.367935367301088,0.252373029750843,0,380,1120,37,28,26040.3341341343,7768.8907361628,7788.59873754994,1584.89087479834,888.51322295548,39.6371976334837,158.548790533935,0.9,5781.63288617478,0,119,1584.89087479834,79.9873675378279,236.584031272172,31.1175996724612,24.894079737969,1403.94701965332,65136.726800497,1154.49216543091,17013.9049856709,2547.57780576097,2.11022204556721,334,0.0753518662911623,1.39071001804299,-7.59316905323981,-2.1680305580054,34603.0597252364,14.9269092877876,0,1.00146113254599,1.00224211805019,1500,0,7052.5838880736,7833.82404095518,5.18157894736842,5,0.944736842105263,111,55175.4057028997,0.127821151439272,-17377.0332466022,249426.256732389,0,303.415247598548,39.6371976334837,-263.778049965065,0,0,0,265371.988994021,249426.256732389,186
0.0493333333333333,20.8319032801325,57.0105109395532,47758.3872888014,227054.561666643,12792.5205818772,0.365404605866803,0.251417284050737,0,381,1119,37,36,24342.4455160764,7613.51292143954,7467.92371245785,1947.18875938615,1568.55113746877,38.844453680814,155.377814723256,0.9,5404.16708343367,0,144,1947.18875938615,80.4553134997672,236.617354951304,31.4212050394675,25.136964031574,1404.36084604356,65298.4803403251,1145.37616422276,17540.0930515237,2522.94082207688,2.1130783732234,335,0.0741625894662396,1.53521849059579,10.3909852289807,-0.422879346088851,31108.5279270361,13.5693410467249,0,1.00145081070518,1.00187456495583,1500,0,7050.44163685966,7815.52902453031,5.22047244094488,5,0.942257217847769,104,54808.828925661,0.128636969171927,-17638.9635508979,247513.855740744,0,300.774757976516,38.844453680814,-261.930304295702,0,0,0,264189.527764596,247513.855740744,187
0.0600000000000001,20.7526941367996,56.8849653705595,46053.1154693508,227340.887092718,13526.4061930126,0.364818612468385,0.249936591830815,0,372,1128,37,46,22871.0553832454,7461.24266301075,7525.32340872816,1827.24698852649,1343.46231991828,38.0675646071977,152.270258428791,0.896096880138403,5381.58008262871,0,136,1827.24698852649,80.7828644123813,235.598032249847,30.8126377194781,24.6501101755825,1387.56335575488,64461.809690333,1133.19590282628,18408.6942209822,2332.69041446305,2.09540123549552,335,0.0742650635176067,1.58855677440252,3.47431223200207,2.84275559511844,28990.5379596346,13.0638668199977,0,1.00146847672998,1.00135304244279,1500,0,7003.47117551275,7801.0187437402,5.18010752688172,5,0.940860215053763,99,53056.5866448636,0.132000032764844,-17898.0288631578,245929.809895405,0,297.132876867087,38.0675646071977,-259.065312259889,0,0,0,263738.348668976,245929.809895405,188
0.0486666666666666,21.0662189668635,59.1358313320483,49872.9986136643,225625.308159408,12675.0159483135,0.356234426613138,0.252347895647696,0,383,1117,37,26,22954.67845571,7312.01780975054,8539.16125405988,1270.96130103703,-209.976870341612,37.3062133150538,149.224853260215,0.9,6568.01715527525,0,97,1270.96130103703,79.4112367951378,234.803739920323,30.5372464938976,24.4297971951181,1407.12965250424,65272.1665791716,1103.7667875618,15399.1679655072,2503.8753513867,2.13475380122587,334,0.0778367254132869,1.62710108369188,2.42637278758027,3.92974786634616,30651.4445313396,12.9470868024157,0,1.00151344965583,1.00199358525747,1500,0,7020.91686936619,7837.92586925619,5.34725848563969,5,0.934725848563969,121,56893.9154830305,0.123403650632207,-18159.0949102666,245171.112071298,0,298.372260423797,37.3062133150538,-261.066047108743,0,0,0,261255.002563432,245171.112071298,189
0.0466666666666666,21.0832066826665,59.550240506606,48940.2159583141,223895.90440177,15330.6121451683,0.354040663871503,0.250106309370521,0,382,1118,37,38,22164.8802274374,7165.77745355553,7886.55369306862,1498.09821031856,666.512550533293,36.5600890487527,146.240356195011,0.895441990815951,6064.84217673183,0,114,1498.09821031856,79.6038920500967,232.1715891772,30.6138681165443,24.4910944932355,1409.47890981158,64313.2592493588,1079.98319909765,15373.0432910447,2496.68598274982,2.12965194730879,334,0.077585396530448,1.71684021195225,5.51527678026895,0.674663470609715,28505.9818715822,12.2802381583854,0,1.00151464116922,1.00200212790316,1500,0,7018.4079442346,7840.35726044681,5.42146596858639,5,0.931937172774869,110,55958.6239025487,0.125421381992114,-18419.8426412706,242938.512209567,0,297.307820052833,36.5600890487527,-260.74773100408,0,0,0,261391.396774376,242938.512209567,190
0.05,21.3435559115987,61.124430492392,48987.9647636496,222738.936232336,16192.1437468008,0.349182082183248,0.251300273403566,0,381,1119,37,38,21001.7367242896,7022.46190448442,7784.09410901962,2071.36791404952,1041.99283430414,35.8288872677776,143.315549071111,0.856962242766928,5706.06378705341,0,156,2071.36791404952,79.356146698925,232.12777900811,31.168463380046,24.9347707040368,1395.74227641912,64690.4805173582,1058.34083027424,15702.5157537086,2506.92269594604,2.14003121321378,344,0.0737004911485989,1.67978723435096,-2.15820769710118,0.6701294724403,29163.1962440634,12.7061067468139,0,1.00147212711021,1.00218796173821,1500,0,6718.89014200646,7837.54410287545,5.28083989501312,5,0.937007874015748,112,55706.8549056561,0.120611550470502,-18679.2786339348,240617.45516878,0,295.264879931975,35.8288872677776,-259.435992664197,0,0,0,259932.816703427,240617.45516878,191
0.052,21.3071481387427,59.7761954541666,48127.4284959124,226966.109449282,9855.67638557935,0.35644871636369,0.247551375876041,0,378,1122,37,40,20999.3153246644,6882.01266639473,8284.54701587584,1782.837373067,-117.026101740195,35.1123095224221,140.449238089688,0.810148070390658,6129.57608980618,3872.02837956302,134,1782.837373067,81.6187246652281,234.87773987204,31.0588745881364,24.8470996705091,1410.70114668624,65203.7310250933,1090.79760813965,17076.3025291809,2489.61778802904,2.12847742378019,346,0.0712228948156779,1.58094121701602,-5.88443674970154,-0.0896810494736955,30442.2631138376,13.4775081510996,0,1.00126245441082,1.00224217231354,1500,0,6349.57123154623,7859.89424852547,5.16137566137566,5,0.947089947089947,111,54476.9997274586,0.116555083123379,-18938.6091261746,241639.534831719,0,294.442801762216,35.1123095224221,-259.330492239794,0,0,0,257821.101159525,241639.534831719,192
0.0580000000000001,21.1823866426348,59.8652614690306,44463.7711365967,228412.388473231,9515.30905880776,0.353834362747966,0.247776768361294,0,372,1128,37,43,20512.686781039,6744.37241306683,7111.16683368029,1578.7239675901,369.987605622153,34.4100633319736,137.640253327895,0.746577526724513,5042.01218813669,0,119,1578.7239675901,82.1712711716314,236.501257443308,30.3865957688376,24.3092766150701,1390.91921321997,64606.7525882508,1079.20271294018,20142.9814516541,2422.33504213966,2.12864987281906,338,0.0637384134350384,1.63550965187038,3.451642241155,-1.21138359836411,27186.4926542914,12.9515509849853,0,1.00100490499769,1.00163705705291,1500,0,5868.02040838037,7822.45787778321,5.09408602150538,5,0.951612903225806,103,50331.7915449771,0.116586758155363,-19199.6394548824,242289.84182235,0,295.440392039748,34.4100633319736,-261.030328707774,0,0,0,258440.384313078,242289.84182235,193
0.0566666666666666,21.4133449301529,61.2383594216758,48932.3293216168,227028.470262843,10515.3768534841,0.349672086783133,0.248467802879769,0,374,1126,37,35,21444.8485885476,6609.4849648055,8165.39859173463,1670.54831359101,-1046.5365689888,33.7218620653342,134.887448261337,0.692185491016528,6076.837488366,0,126,1670.54831359101,81.780516906075,235.404524954902,30.549389222186,24.4395113777488,1391.65895472705,65054.7839562393,1062.32081608007,16122.4546346225,2557.82130932341,2.12573907931225,333,0.0705998328296635,1.61305934089246,-1.37267982198971,-0.346754656948545,30335.1080032456,13.2749889525487,0,1.00114543770604,1.0022781416117,1500,0,5414.59184708948,7839.60491348078,5.13368983957219,5,0.943850267379679,117,54346.9211687063,0.0996301488778224,-19462.889941923,242020.082142736,0,296.972349105882,33.7218620653342,-263.250487040548,0,0,0,258988.695704874,242020.082142736,194
0.0673333333333334,21.3204407320642,60.727417647891,48102.0022265184,225543.207553716,13197.786475216,0.351084264041723,0.247057621922569,0,368,1132,37,43,22161.4137360695,6477.29526550939,7848.34947895105,1874.49390592016,-827.309998229466,33.0474248240275,132.18969929611,0.652264776912974,5821.52146069043,0,143,1874.49390592016,81.490139866209,233.41697892534,30.969949127188,24.7759593017504,1376.35781435941,64559.5235448103,1063.10338962771,16457.5213182919,2489.52267628375,2.07830956146976,321,0.0735416801749017,1.61155538946313,-0.093235964183136,2.19861836332717,29848.1842703173,13.2297287896303,0,1.00105115879944,1.00219887637244,1500,0,5113.49814997739,7840.04214175429,5.10326086956522,4,0.942934782608696,111,53215.5003764958,0.0960903893376886,-19725.5376166989,241631.069884196,0,295.695099600006,33.0474248240275,-262.647674775978,0,0,0,260902.407765002,241631.069884196,195
0.0593333333333333,21.4700333769022,60.5182650248374,49771.815714042,224135.943369675,12151.831359563,0.354769479397512,0.249448161888532,0,374,1126,37,31,23555.1069393907,6347.7493601992,8279.58554138082,1858.17488016441,-1501.07769489542,32.3864763275469,129.545905310188,0.623459211266397,6254.59475875303,0,139,1858.17488016441,80.1694368820146,232.081004678919,30.8392941471396,24.6714353177117,1384.10004848364,65295.5119667479,1078.93892761053,15523.6962527058,2586.25744146004,2.05964619671093,341,0.0791841721712001,1.64644454852589,2.16493700997666,1.76255874599588,30229.8767113683,13.0402408001684,0,1.00093035171665,1.00153683331753,1500,0,4887.94648999345,7862.01931173562,5.1951871657754,5,0.938502673796791,115,54659.7622040355,0.0894249497783686,-19990.1942485754,242459.756471076,0,297.043108203958,32.3864763275469,-264.656631876412,0,0,0,259842.881668628,242459.756471076,196
0.0600000000000001,21.2593428857167,60.6642381592351,47945.0864327775,223111.46934409,13065.7061692952,0.350442757228961,0.247981966449731,0,371,1129,37,40,24636.8493128183,6220.79437299522,7929.60309901712,1803.77918150336,-1185.14225369212,31.738746800996,126.954987203984,0.624387033709403,5740.41166945166,0,137,1803.77918150336,80.2580597050732,230.807203658246,30.2610582699491,24.2088466159592,1398.47724474506,64509.9396935227,1063.3932222835,16564.8532607452,2503.33790653371,2.07435730882594,334,0.0749907166600649,1.75910133710887,6.84242835167703,3.24887010738624,27255.4431182325,12.0853429175701,0,1.00092960781333,1.00113135128197,1500,0,4908.94291702065,7865.39850109969,5.15363881401617,5,0.943396226415094,101,52854.0293497982,0.0928773638908836,-20254.7429333089,243713.521616734,0,296.287431534519,31.738746800996,-264.548684733523,0,0,0,260814.024826203,243713.521616734,197
0.0553333333333333,21.4043240569398,59.2766469007999,48210.7280621294,222788.813152332,12380.414492854,0.361092018122419,0.248318453434283,0,374,1126,37,34,25645.371446519,6096.37848553531,7953.44941253441,1768.53333346189,-1108.30117184785,31.1039718649761,124.415887459904,0.641481920420721,5800.18043586674,0,133,1768.53333346189,78.8956265843206,229.736208684462,30.9719205552875,24.77753644423,1398.92130419863,65017.8667796217,1096.85466670255,16807.1387174924,2548.69764591786,2.04540781076187,334,0.078596518683,1.78146556912991,1.27134415449857,2.76836466308251,27062.3967690132,12.0150085569119,0,1.00105530889597,1.00176063961481,1500,0,5045.51093535969,7869.80104667143,5.19786096256685,5,0.946524064171123,109,53256.2389974891,0.0947402788919732,-20521.4912481978,244918.794774599,0,297.852286753872,31.1039718649761,-266.748314888896,0,0,0,260814.599091705,244918.794774599,198
0.0333333333333333,21.3256875096903,58.9071197347101,48536.7633168801,222193.551932128,15348.4907842917,0.362022241211779,0.250855035405493,0,372,1128,37,39,26531.7359656551,5974.45091582461,7952.18951941892,1491.63367947694,-982.646717400233,30.4818924276766,121.927569710706,0.69219376675578,5632.17206212589,0,114,1491.63367947694,79.0939139599221,230.562609572912,30.7520753277738,24.601660262219,1439.43745972577,64581.9554952808,1096.33531203236,16045.1921784006,2512.13199762935,2.05359748450261,338,0.0767937034513183,1.88940237649294,6.05887698496208,2.55281292422382,25688.9500726535,11.2870015275806,0,1.00102097170892,1.00213344688868,1500,0,5447.42723011408,7873.9204703088,5.1989247311828,5,0.943548387096774,109,53984.1905469942,0.100907824585644,-20789.9962479209,244782.79705878,0,298.986892150802,30.4818924276766,-268.504999723125,0,0,0,264073.778682075,244782.79705878,199
0.0553333333333333,21.1814167554149,59.2405351590845,47840.0721109372,222289.060529763,14863.4233715694,0.357549382336509,0.249729647681974,0,370,1130,37,39,26432.5501909213,5854.96189750811,7767.8518227032,1846.6049863774,6.2284923829302,29.872254579123,119.489018316492,0.749004653573585,5703.6888816303,0,141,1846.6049863774,79.6368063566029,230.418137978772,31.3975385806513,25.1180308645211,1407.3370126063,65036.0028250567,1097.82942794843,17195.9307141195,2436.64992913882,2.06097950552624,342,0.0763924962081703,1.84224736755066,-2.4957631857018,0.939306956518604,25968.3216019695,11.4975964295047,0,1.00072425562889,1.00138771971646,1500,0,5897.60307412961,7868.61703792852,5.10810810810811,4.5,0.945945945945946,111,53737.6751850668,0.109748012987516,-21059.0229363735,245091.853762448,0,298.898943031678,29.872254579123,-269.026688452555,0,0,0,263585.034092253,245091.853762448,200
0.0453333333333333,21.1890401028807,58.4921035814033,46531.4895802754,223227.536600533,14970.0487418126,0.362254711414028,0.24734040426701,0,370,1130,37,37,25677.6199338345,5737.86265955795,7492.38466151581,1952.96247492537,664.26356932754,29.2748094875406,117.099237950162,0.784688200819581,5104.43795291886,0,146,1952.96247492537,80.7941923313703,231.180720119436,31.6074181930801,25.2859345544641,1418.38684564039,64730.5847760142,1106.65510064839,18199.0951957387,2401.19826315853,2.06376494639056,329,0.0732177323066488,1.86227588145191,1.08717831568323,-0.460919447714676,24986.3567711554,11.3780349699641,0,1.00061014993541,1.00176536596786,1500,0,6174.41094643043,7849.80541910789,5.11081081081081,4.5,0.945945945945946,102,52705.9005267059,0.117148381580197,-21327.6764915109,244598.851452254,0,297.928364624985,29.2748094875406,-268.653555137444,0,0,0,263875.20527618,244598.851452254,201
0.0466666666666666,21.473406233685,59.8396762804995,49349.3665723884,222612.271969303,14145.3480692866,0.358848970589815,0.246456390169167,0,378,1122,37,29,25323.3478104094,5623.10540636679,7974.33146176489,1877.68609880966,265.192490167819,28.6893132977898,114.757253191159,0.806790512846242,6001.28562736201,0,138,1877.68609880966,80.4932479404131,230.141218552537,31.559405367018,25.2475242936144,1410.05981909185,65369.4089354613,1092.40913385028,16020.0423630729,2475.54142500875,2.09294371631065,340,0.0780315646067016,1.83946111193901,-1.22510148684906,-0.675760101075433,26828.1651903846,11.6737484115929,0,1.0006573128143,1.00157405694263,1500,0,6333.14853982526,7856.03172124074,5.22751322751323,5,0.947089947089947,116,55682.5151122137,0.113736754294637,-21597.4935740162,244173.498022742,0,298.506395803101,28.6893132977898,-269.817082505311,0,0,0,262080.967848999,244173.498022742,202
