"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.0526666666666666,15.4702803244018,27.9866504403205,28317.5038075567,102499.198368957,9508.74425007546,0.552773557428427,0.27229297309268,8138.82427783073,257,1243,37,33,1875,122325.596851948,4294.21730184709,1506.09747315803,-993.703510755052,616.605876813516,995.578510755052,2302.7484566533,0,182,1506.09747315803,33.1361627721029,108.900910351487,18.4756924775785,14.7805539820628,1385.16514813254,35854.6931345005,1281.13556179072,7537.1893269438,1755.38546900908,0.94052807076859,181,0.248599405827248,1.33193401407186,-2.03365232689968,0.618412753835818,21260.4404635535,11.614899958225,0,1.00046453198325,1.00026991784708,1500,0,1177.81044112049,3944.44392864058,4.24513618677043,3,0.918287937743191,81,29495.3142486772,0.0399321204442944,672.184468429259,-10766.9448478829,5387.43921784475,131.780949910972,661.828876376331,530.04792646536,0,210.012045216273,263.481577535006,113882.942619033,-10766.9448478829,87
0.032,15.4941052687913,28.5961917349459,26164.6979759544,102920.4981708,9198.70902910079,0.54182407966781,0.270827135536999,8225.55851948571,257,1243,37,37,1875,121318.165242238,4009.21503787787,1208.69726531541,-1005.55660971055,611.627984259741,1007.43160971055,1738.41355987572,0,152,1208.69726531541,33.2070043886092,109.153895712593,18.1757227916404,14.5405782333124,1426.73146412148,35391.2096094491,1237.6196780846,9226.51163349472,1806.52858466976,0.953352901079622,192,0.231594656624382,1.37341971263298,3.11469623290768,-0.778247205397276,19050.7662991047,11.2814059142107,0,1.00072478929595,1.00049528426671,1500,0,1183.33317859217,3947.68248410245,4.24902723735409,3,0.922178988326848,77,27348.0311545466,0.0432694102147623,678.744262542051,-9881.44747668853,3456.85975338523,131.09430903348,687.039637185597,555.945328152117,0,549.385534039326,258.74476228992,113994.207199901,-9881.44747668853,88
0.052,15.4356718217324,28.0738298357672,27156.9771748594,102807.989634115,13201.718078548,0.549824228188015,0.268435432941206,11948.6535183643,250,1250,37,44,1875,120450.234653315,4020.42363549781,1363.47247513328,-866.055588922611,606.590826211189,867.930588922613,1974.33830268381,0,170,1363.47247513328,33.3881458932036,108.24305956823,18.5610867505711,14.8488694004569,1376.12991759894,35802.8589935832,1275.3108216097,8645.88181872386,1794.52225390616,0.914910954616258,186,0.252059023053603,1.329968912835,-3.16369420056457,-1.90935993891653,20419.257106522,11.6060395643604,0,1.00080390886946,1.00059682239688,1500,0,1184.30474523073,3951.31954167221,4.256,3,0.924,81,28341.2819200901,0.0417872680766505,986.754139790126,-9637.1950238693,6380.83324654033,131.888354192861,695.894728723732,564.006374530871,0,255.996497282796,385.773229012319,117884.707712664,-9637.1950238693,89
0.0446666666666666,15.2984975488361,27.261445950855,27637.9112589513,102453.311909092,9072.69672905544,0.56117704014729,0.278139094611184,7484.66578908914,250,1250,37,37,1875,119647.073106844,4054.35659696929,1465.42301472953,-801.286546471523,602.251173266575,803.161546471524,1992.56967613643,0,176,1465.42301472953,32.1997913345955,109.578937368489,18.769123515938,15.0152988127504,1388.8482899486,36056.9652642867,1322.63583264393,8419.05400533534,1826.35537479667,0.902234301856865,180,0.253546887808451,1.28535002481225,-3.35488202710236,-0.936501679666377,21502.2450892227,11.9022034881672,0,1.00087142696527,1.00107777336042,1500,0,1185.39586250166,3956.47139443707,4.332,3,0.912,76,28823.307121453,0.0411262960737556,421.180880403814,-8825.50586075979,0,132.256754120305,716.940673184052,584.683919063747,0,1150.25717845006,0,113401.008638148,-8825.50586075979,90
0.034,15.2011525368539,27.0068413779296,26310.9760039938,103236.121010231,6320.48602941108,0.562863028820412,0.279528223403512,4759.99992926027,251,1249,37,36,1875,119015.482707836,3983.81935615144,1568.92717327858,-629.715399007518,598.235365534218,631.59039900752,1804.2807627692,0,190,1568.92717327858,32.2191342157949,110.676736801079,18.4594317562546,14.7675454050037,1414.80351309028,35537.9356828475,1315.88641505814,9226.95967885373,1804.10466843307,0.901621437541902,192,0.248073158568172,1.23253155561477,-4.10926737292373,-1.79417715697581,21347.1013250206,12.3332765539392,0,1.0008586203269,1.00104741952691,1500,0,1186.94141833112,3957.83879252279,4.29083665338645,3,0.916334661354582,78,27497.9174223249,0.0431647749937409,-237.86543243219,-6852.69391053022,0,131.497319427946,671.159040960808,539.661721532862,0,1198.70803436887,0,111431.607039642,-6852.69391053022,91
0.038,15.2315285674622,27.6193435428129,27186.7744478871,102324.599569555,5842.39282417473,0.551480470339626,0.279788773149534,3073.46113081159,252,1248,37,36,1875,117746.653063717,4125.96768620948,1076.58399079398,-1266.95464411948,595.07741353918,1268.82964411949,1970.03807272726,0,136,1076.58399079398,31.9794787439948,109.890174125615,17.8383388340182,14.2706710672146,1403.08338041727,35145.2411697288,1272.48647728539,7958.46672184178,1760.05798144035,0.916663991225601,188,0.255752628757962,1.26742007413755,2.8306389693511,-0.658934768413717,21450.4843363689,12.0177428764704,0,1.00062140005297,1.00101498416063,1500,0,1187.35163775684,3966.24523720712,4.33730158730159,3,0.904761904761905,74,28374.1260856439,0.0418462804518792,-331.713890961112,-5277.49681338547,0,131.561417427691,642.178978942713,510.617561515022,0,604.466020043944,0,110041.99239373,-5277.49681338547,92
0.0286666666666666,15.3557069773341,27.6708749882158,27577.2618158856,101274.661177535,5260.33849092623,0.554941142405999,0.279305440310516,1775.75663787212,256,1244,37,33,1875,116263.920763707,4182.09640734603,922.632270856215,-1480.8573000091,588.733265318583,1482.7323000091,1979.8554016911,0,116,922.632270856215,31.9175867047915,108.849939785344,17.8548168851065,14.2838535080852,1419.32355885016,35193.066041343,1271.8450737944,7615.80422545744,1812.91764986193,0.918261183022228,173,0.271467180894845,1.25254460358995,-1.17368115363949,0.140113641757231,22016.9898435917,12.2596089060004,0,1.0006282570799,1.0011748428381,1500,0,1189.87357116214,3977.03779571407,4.515625,3,0.8984375,77,28767.1353870477,0.0413622543625902,-100.149331020787,-3689.23453234389,0,131.542048794728,616.270612266602,484.728563471874,0,253.16400353155,0,108409.999668461,-3689.23453234389,93
0.0313333333333333,15.3270219912443,27.9045944824537,28442.2846593711,100093.310844423,8277.56580743957,0.549265175700077,0.280162207623857,4520.21513139896,261,1239,37,32,1875,114726.937558801,4272.54847758434,963.009330145551,-1535.10820490604,581.319603818537,1536.98320490604,2252.6531303165,0,123,963.009330145551,31.6150740149895,108.020028551008,17.827454520831,14.2619636166648,1421.3867554128,35207.5387952373,1261.71117868693,6765.25413586623,1851.25594535495,0.926506028785396,177,0.257436562742408,1.2840150089847,2.5125177422459,1.27477403758595,22151.0531110233,11.936793482939,0,1.00043910866486,1.00068528225108,1500,0,1193.11133871422,3991.81332980758,4.54406130268199,3,0.904214559386973,94,29635.3959980853,0.0402596725480336,373.655681008926,-3770.37926224775,3090.10844515217,131.223405300715,605.028417330429,473.805012029714,0,0,150.480881212624,110245.876651863,-3770.37926224775,94
0.0346666666666666,15.2450794039696,27.3235132438635,27544.8472661911,99879.0249837467,10059.2694399485,0.557947262048867,0.278973307203106,7206.46838875312,253,1247,37,45,1875,113239.937947709,4415.19369892509,1158.89040109678,-1485.12461109204,573.634687794007,1486.99961109204,2296.88922171752,0,147,1158.89040109678,31.8161518813056,107.539624335341,17.9234066267103,14.3387253013682,1415.82907640576,35242.6221104703,1289.82762194336,7697.77484427921,1814.13341839253,0.912436820601662,175,0.261100575740503,1.29223732780121,0.640360023752384,0.496301646486752,21315.6257551077,11.7974299890482,0,1.00055232559607,1.00094561489785,1500,0,1197.54399894227,4012.98234826346,4.3201581027668,3,0.91699604743083,81,28742.3912651334,0.0416647309507258,592.964273729109,-3446.19419364096,4780.77124991022,129.958084534869,613.103920369562,483.145835834693,0,263.83724311451,205.585032860747,111813.294423695,-3446.19419364096,95
0.0493333333333333,15.1534858052674,27.1458440215163,26789.8637013288,102693.621114845,9771.69540758791,0.558224890456766,0.274851191073604,9219.88339043064,255,1245,37,35,1875,112372.747560809,3923.87549624064,1288.4657151224,-865.315386900648,566.199689738547,867.190386900649,1869.28371131372,2893.34360128336,162,1288.4657151224,33.5765591545628,110.074035839939,18.1120165250204,14.4896132200164,1398.79408516354,35225.4353429488,1297.63640117539,8435.57164162004,1802.00562943245,0.914477880106035,188,0.248700654371217,1.31244836680252,1.56403460621986,-0.0889956575278084,20412.127729334,11.545967207979,0,1.00018377110377,1.00037410502006,1500,0,1203.89470447904,4008.52700566231,4.4,3,0.917647058823529,77,27993.7584058078,0.043005826049755,760.639035289585,-3459.69689214205,4445.81658749581,129.838412314606,642.132260042907,512.293847728301,0,344.619086167825,288.104550689177,114340.316522433,-3459.69689214205,96
0.0513333333333333,15.0816058118925,27.3802673345771,25924.1127355436,102795.449388075,5429.96808534215,0.550820254148749,0.278397239880569,4395.36661278372,256,1244,37,36,1875,111325.415628432,4172.80666308949,1362.92789121011,-1045.45693237664,561.863737804044,1047.33193237664,2194.68167295009,0,170,1362.92789121011,32.9022071169976,110.47068003131,17.9889268448807,14.3911414759046,1392.40419026107,35066.654666227,1280.72725652109,9142.54193068344,1737.07869683307,0.940450612118722,194,0.241799034509945,1.29851380081089,-1.06172298614489,-1.71343591526475,19964.4491412833,11.6145133016487,0,1.00007190185752,1.00006234552614,1500,0,1202.55810169869,4016.74098853367,4.3359375,3,0.921875,72,27126.6708372423,0.0443312085332528,-544.758016560806,-998.116739506833,0,130.788274761811,629.560732546883,498.772457785072,0,1804.16950963546,0,110100.417473418,-998.116739506833,97
0.0446666666666666,15.0174647395001,27.4433405821572,26347.1642279354,103174.232834415,3776.99762452095,0.547217081482562,0.279976890644403,2941.36815197502,255,1245,37,38,1875,110396.510909882,4037.79580377359,1349.11671052092,-927.029718550402,556.627078142161,928.904718550403,1987.42827864835,0,170,1349.11671052092,32.9137349523161,111.322826479886,18.0389759235424,14.4311807388339,1398.16601081061,35303.7280223927,1286.42239878574,8956.56379445727,1712.72094672658,0.928782597041917,191,0.260612976050339,1.24527255771135,-4.1001676737123,-1.02542959120759,21157.749012279,12.0595805685305,0,1.00006359059559,0.999726537558624,1500,0,1205.0222965601,4017.79372929567,4.28235294117647,3,0.929411764705882,68,27552.1865244955,0.0437359951628074,-620.464582195244,1296.31949724117,0,131.846978314488,601.731522330615,469.884544016126,0,545.591109650564,0,108826.230458936,1296.31949724117,98
0.0566666666666666,14.8959681445806,26.0052135197917,25319.545017648,104272.830713875,2691.07958028628,0.572806992461098,0.276159359577004,1986.56142584994,240,1260,37,52,1875,109866.597873087,3840.04434459396,1554.68563446094,-528.03803679491,551.982554549409,529.91303679491,1719.8414993377,0,197,1554.68563446094,33.4711806197513,111.916030560545,18.1072074371594,14.4857659497275,1396.96885021533,35215.9517404689,1354.18814053064,9896.40672282091,1707.59774240865,0.868853108274377,160,0.25750780444722,1.1754167079331,-5.60968354643879,-1.53445316793962,21540.9095742487,12.6729253072931,0,1.00007868651886,0.999991227461646,1500,0,1205.3381187887,4008.90626006058,4.18333333333333,3,0.916666666666667,67,26524.8831364367,0.0454417880971907,-269.35784690449,3187.18826272905,0,131.68898806027,581.921797875087,450.232809814817,0,99.1260745240632,0,108838.910294161,3187.18826272905,99
0.0466666666666666,15.065075511132,26.5377470833535,27460.6703909759,103454.092338167,2198.10425977234,0.567684794938075,0.277221984380106,944.256293699884,251,1249,37,26,1875,108972.9305272,4033.6709970924,1389.8737838221,-891.792345886683,549.332989365434,893.667345886679,1904.93647737027,0,175,1389.8737838221,32.8587962031936,111.04400761172,18.0462159061169,14.4369727248935,1384.05927438576,35299.1343066027,1330.14811678362,7838.46391562684,1777.18434216006,0.889609831529778,173,0.27787195877625,1.22337831306623,4.08039164403815,-0.325413591861201,22446.5891684393,12.3143228470133,0,0.999819508066572,0.999696263917384,1500,0,1202.67187801817,4010.14449691217,4.13545816733068,3,0.924302788844621,81,28663.3422689941,0.0419585359841004,-382.824304217406,4399.54947582918,0,132.871603807001,563.661751129988,430.790147322986,0,544.256604635902,0,107527.196597939,4399.54947582918,100
0.042,15.1013898081917,26.3236549383791,26255.3144202749,103946.158284936,1392.61643291411,0.573681346436976,0.275534612169812,520.489668037619,251,1249,37,37,1875,107985.976827744,4062.19640596034,1329.20970479504,-985.078699455644,544.864652636001,986.953699455644,1988.08363640733,0,167,1329.20970479504,33.3000391327984,111.401932932192,17.8022156821227,14.2417725456982,1401.23771225459,35098.1150799644,1333.32985719974,8842.80065968942,1768.6018179144,0.876362453399725,162,0.274636502235175,1.21137595301691,-0.981083277440264,0.394618153554333,21673.9603876787,12.4663113631916,0,1.00004993289153,1.0000975718633,1500,0,1203.04334907365,4012.74709236458,4.20318725099602,3,0.924302788844621,70,27458.3577693486,0.0438133758464096,-78.1708788587782,6849.61111930314,0,132.169848132163,552.941216450377,420.771368318214,0,116.117942959586,0,107213.77471785,6849.61111930314,101
0.0426666666666666,15.2479863107238,26.8954588538219,26489.8186466572,104068.39284086,5578.11099755728,0.566935347472499,0.271898796393204,4096.42487290861,251,1249,37,37,1875,106773.535035308,4127.02992625139,1172.71870668446,-1210.56679243601,539.929884138722,1212.44179243601,1931.63897741028,0,149,1172.71870668446,33.6256537197916,110.814487821204,17.8037891718768,14.2430313375014,1389.88033111241,35032.0697475897,1302.52731280736,8542.25110093251,1730.32914206209,0.883672968768882,168,0.275810729849348,1.27174456951045,4.9834748942472,1.70503551190889,20829.5119017919,11.9898182986489,0,1.00035161224628,1.00031446369,1500,0,1203.81454299219,4018.46123405892,4.25099601593625,3,0.932270916334661,72,27693.6331896494,0.0434690000675724,337.035312465319,7238.36145939463,3692.45173777887,132.53103783519,547.737229159287,415.206191324097,0,0,116.516532907869,111521.503838417,7238.36145939463,102
0.03,15.3480876947722,27.0013045846208,27306.7556418572,103811.275036988,10310.6794746502,0.568420227499455,0.27517623199744,7828.44621125856,258,1242,37,30,1875,105692.906626023,4110.74721028876,1292.58775560885,-1078.75340928569,533.867675176542,1080.62840928569,2132.41996650068,0,165,1292.58775560885,33.1241118809933,111.378731666314,17.8057214853928,14.2445771883143,1426.04659671107,35229.0007012662,1304.71476260935,7922.24505940896,1792.00779405076,0.890144676476016,185,0.273743515005331,1.26538573288456,-0.500008946634622,1.71431023611499,21579.7878324494,12.1291771322448,0,1.00088320644041,1.00095695991819,1500,0,1205.53837021768,4023.07553287041,4.3953488372093,3,0.914728682170543,76,28512.2940120749,0.0422813530790309,646.33198673738,7702.89709877652,4898.56602182459,133.270866004849,581.576432362432,448.305566357583,0,139.008892085521,250.703622958696,115996.954511638,7702.89709877652,103
0.02,15.4580095338198,27.0471557948633,29012.5015908388,101935.132194231,10212.6105196372,0.571520704471098,0.271893860527328,6710.21117114869,265,1235,37,30,1875,103964.362558813,4315.70153342556,853.645273224218,-1726.66906721011,528.464533130114,1728.54406721011,2160.92578761953,0,109,853.645273224218,33.1242708664947,108.841032072507,18.2666894271818,14.6133515417454,1438.58798017868,35603.9170513096,1316.36454943153,6591.41546047077,1868.41583741029,0.903354146976506,204,0.270226075027883,1.27731076909726,0.942403245333989,1.41523031912281,22713.7375592187,12.1019957772256,0,1.00070023055216,1.00066753628672,1500,0,1206.92265986112,4037.70683289817,4.40754716981132,3,0.932075471698113,88,30219.4242506999,0.0399386384680433,551.383405846277,8661.30963723485,884.740743129231,134.137697765089,618.577810579352,484.440112814263,0,579.388693705367,182.081401929766,114022.742713869,8661.30963723485,104
0.0286666666666666,15.4930781000323,27.8330615982026,26888.7193481627,101879.554878841,8798.34885253217,0.556642970999383,0.273238972767202,5539.28903867183,265,1235,37,37,1875,102720.504727475,3884.02027606482,910.903582063733,-1241.98283133757,519.821812794063,1243.85783133757,1871.75241831709,0,115,910.903582063733,32.8716558576552,108.70091833159,18.0902606472214,14.4722085177771,1437.59378492271,35439.5398766879,1273.28931284284,8550.8205285252,1849.64766163446,0.936062294661198,214,0.235156387234579,1.33002238624334,4.12676526506863,0.398592170694096,20216.7419332769,11.6487348335487,0,1.00073535625232,1.00044143200411,1500,0,1211.31204986945,4030.0225050565,4.3622641509434,3,0.935849056603774,85,28100.0313980322,0.0431071422202852,456.811502983979,10104.528831989,1011.88074737644,132.647476491158,590.295758392913,457.648281901755,0,552.220184764053,170.854748627904,112552.903731373,10104.528831989,105
