"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","period"
0.149,55.4141174326276,967.359261811124,144284.693905786,568609.89437285,132396.43481093,0.0572839064246714,0.311101147133671,40325.146186282,299,701,15,17,3361648.77627414,0,29556.1468155102,7323.98022262151,-18074.31079679,0,27309.6900014248,0,164,7323.98022262151,269.131864086499,985.182445732598,111.370371084803,89.0962968678422,847.278281118539,199450.923529748,206.180817617158,55166.2296239621,2186.8732612153,14.3453784317259,299,0.00332813789758642,6.20984200886639,-2.96722973135487,-1.22569261733012,23234.8413534155,8.92359537545521,812.32362886499,1,1,1000,0,4157.85579609872,27719.0386406581,9.65886287625418,9,0.652173913043478,121,148442.549701884,0.0280098651259285,278
0.129,54.1619291452107,961.005261276051,148628.470846711,555591.634001228,141720.943562902,0.0563596593355721,0.309641602712542,30161.8685888843,296,704,15,18,3379292.34573267,0,28749.4278555979,6940.27468185717,-17643.5694585299,0,26468.9761548036,0,159,6940.27468185717,267.516681553966,965.018278367445,108.599497516778,86.8795980134224,867.232094255066,194000.197035281,201.872148730676,45371.7261885699,2030.32711485961,14.2631448034891,296,0.00358162893240742,5.28784513029691,-14.8473484068202,-1.71259420852877,28107.5688081594,10.2427222830124,803.251994322068,1,1,1000,0,4165.58371521077,27770.5581014051,9.58108108108108,9,0.658783783783784,123,152794.054561922,0.0272627343200884,279
0.109,54.7370578310681,958.91080667764,146467.362580411,554759.847627881,148397.784091256,0.0570825330676133,0.31877773627081,37051.3776774577,299,701,15,12,3397455.87530651,0,29003.4751893611,6665.1150221523,-18163.5295738384,0,30285.2161479696,0,150,6665.1150221523,261.041179692478,978.765929963234,113.227449074057,90.5819592592459,887.101264349008,196409.193587575,204.825299933868,49941.8310071637,2269.21937937933,14.3285838234742,299,0.00331984404539364,5.59623729896341,5.83209532555231,-2.93335959699518,26172.4717441024,9.78104660451176,777.750693242596,1,1,1000,0,4174.83059337044,27832.2039558029,9.69230769230769,9,0.652173913043478,120,150642.193173782,0.0277135542533845,280
0.15,52.9361951504209,906.283762846995,141548.018740691,551353.951239685,142326.948107184,0.0584101771658442,0.326973466404759,29022.4453731802,294,706,15,20,3414768.69144098,0,28896.2114872487,7400.58470292835,-17312.8161344641,0,30369.2191021507,0,172,7400.58470292835,250.360486718909,980.312686308032,109.691425751227,87.7531406009813,846.247407703522,193319.815146695,213.310469713593,51771.7964060039,2008.96836936943,14.0123882309502,294,0.0034152714980145,5.53167761033791,-1.15362671696316,-1.17049020314731,25588.6240507144,9.56964575294315,763.805794843682,1,1,1000,0,4182.81064985628,27885.4043323752,9.42517006802721,9,0.663265306122449,119,145730.829390547,0.0287023045662265,281
0.124,53.4553748350313,909.278179632906,144030.332348302,547015.291881127,146959.00630747,0.058788801966646,0.33112263275383,29598.4639325403,296,704,15,13,3432691.81813543,0,29364.7239571416,7247.6917156495,-17923.12669445,0,28920.1788887721,0,163,7247.6917156495,243.439170494608,977.389040197054,109.294337059956,87.4354696479649,872.201582584614,191808.637504871,210.946046876775,47778.3051565695,2178.27835185536,14.0332608697968,296,0.00353706734346133,5.44700485976707,-1.53068845538996,2.06929303535458,26442.1156316833,9.81371895403764,792.84222909198,1,1,1000,0,4193.90554704203,27959.3703136135,9.51013513513514,9,0.658783783783784,118,148224.237895344,0.028294330310561,282
0.103,54.9741313303037,944.634794444186,142617.119480541,546866.426885453,155177.154988236,0.0581961744937099,0.329771692495255,33460.9997474746,299,701,15,12,3449318.67349114,0,27655.9286177568,6837.44352772241,-16626.8553557113,0,25301.8452190737,0,151,6837.44352772241,238.848285654527,972.442286128434,112.815689981635,90.252551985308,893.072960072619,195721.242762532,207.192498004154,53104.1232819908,2321.95494912857,14.1580521507303,299,0.00314678539588173,5.76549761987092,5.84711723788445,2.39294460609165,24736.3070602974,9.53501934348808,796.500959247863,1,1,1000,0,4191.6297343231,27944.1982288207,9.65551839464883,9,0.652173913043478,121,146808.749214864,0.0285516344001296,283
0.113,54.439292781357,936.228825282202,147595.283899588,542439.804481553,155576.230154834,0.0581474222019897,0.328325338903702,31820.5629710029,299,701,15,15,3466876.05090637,0,29014.1081097592,7257.0766361021,-17557.377415227,0,28244.8726063903,0,159,7257.0766361021,236.925710823685,958.290307814387,118.416520973226,94.7332167785807,883.046948005318,196228.97932667,209.595105414023,48633.6954270819,2239.99279683611,14.1488358166638,299,0.0032923343930735,5.84342222838577,1.35156778568928,4.13096622112752,25258.3637004031,9.3163373539748,702.045176663726,1,1,1000,0,4199.65405843014,27997.6937228676,9.63545150501672,9,0.652173913043478,124,151794.937958018,0.0276666278528447,284
0.104,54.6025416860833,939.050215345908,150678.02438336,536859.042105416,154843.053608566,0.0581465621260413,0.330293565777627,31976.3677897601,298,702,15,16,3484340.79800077,0,30016.3438114609,8336.80278296286,-17464.7470944035,0,28308.4363127063,0,182,8336.80278296286,233.15234104781,951.767951505951,112.082351453476,89.6658811627808,892.089936989757,193854.117733874,206.436370032103,43176.0933505144,2295.90428342748,14.045996599665,298,0.00363519622316377,6.27877782215459,7.45035317923763,5.0018040320238,23997.9863360819,8.69636467998898,768.300185181572,1,1,1000,0,4214.79393409459,28098.6262272973,9.59395973154362,9,0.654362416107383,122,154892.818317454,0.0272110352169868,285
0.101,54.1787193850948,935.585303933836,149599.407476312,534705.298262226,152047.968741502,0.0579089038244729,0.329711945898049,28413.3228602442,296,704,15,17,3501289.71720445,0,30407.2842247023,9226.25615194686,-16948.9192036803,0,28708.5895906941,0,196,9226.25615194686,234.49487333143,947.7623794995,117.809407364961,94.2475258919685,895.100877126863,194019.721759033,207.377906582374,44420.3142827209,2251.57051464779,13.993852796419,296,0.00361733583166715,6.75197674224508,7.53648135821618,5.54561888702762,22156.3866682646,8.02412707468538,806.172725842276,1,1,1000,0,4232.10886907513,28214.0591271675,9.56756756756757,9,0.658783783783784,120,153831.516345387,0.0275113251797705,286
0.09,55.1095319181328,948.59501913107,146867.106195607,539088.949457519,159666.34196302,0.0580959532853274,0.324728584758986,39502.1049164535,300,700,15,11,3518753.85912005,0,30354.3998443011,8642.09650424893,-17464.1419155986,0,28728.4640423987,0,183,8642.09650424893,242.514761172486,949.142106376449,121.041110490611,96.832888392489,906.038514820438,197175.638726772,207.860714794168,50308.5325311646,2454.5072417213,14.1592798182078,300,0.00317852293426091,6.94261884601289,2.82350059909144,4.35940012980339,21154.4244978899,7.93785934968646,817.713829019001,1,1,1000,0,4248.16142445363,28321.0761630242,9.70333333333333,9.5,0.65,119,151115.267620061,0.0281120596969361,287
0.118,55.0057886104171,967.485262551285,146139.904477972,567519.752611299,130936.293292117,0.056854394314354,0.313870239210901,34929.9607879385,299,701,15,16,3535582.56967926,0,28432.5586598686,7354.86024882999,-16828.7105592107,0,29131.0291460663,31562.1366519608,164,7354.86024882999,270.812067458596,990.03773856537,111.236360676189,88.9890885409514,878.087900696987,193749.412298774,200.260840963977,47609.507820802,2250.20001414074,14.2052110526126,299,0.00312691716292716,7.53733687237329,8.56619151290354,2.02954180866869,19388.7983186238,7.29777500220676,798.548924108495,1,1,1000,0,4248.98785182796,28326.6502878664,9.68561872909699,9,0.652173913043478,120,150388.8923298,0.0282533356420367,288
0.085,55.8027282391202,987.758117450027,153145.794125024,561140.377599416,144350.401362743,0.0564943251321277,0.317507431900892,36460.378870038,302,698,15,12,3554722.2692049,0,30075.719682263,6673.90459299063,-19139.6995256344,0,27808.2592191015,0,147,6673.90459299063,263.30468300704,984.756612251925,115.586141595916,92.4689132767325,910.911067134504,199421.22921667,201.892776878909,46275.4350916458,2462.01410512948,14.3023248378348,302,0.00335601953041595,7.19216257056282,-4.57952600043183,0.770434439038257,21293.4277586887,7.75882464997637,734.247142454466,1,1,1000,0,4262.11556363794,28414.1037575862,9.79139072847682,10,0.645695364238411,132,157407.909688662,0.0270768830617725,289
0.115,55.8240001084471,969.397021945797,152136.565869001,555392.7204895,147528.672296,0.0575863127745078,0.329110343771813,34512.2328357041,302,698,15,15,3572495.27714491,0,29502.2771932481,7458.99238883394,-17773.0079400087,0,29792.8253602193,0,165,7458.99238883394,251.586606997915,991.48657580441,114.912289409151,91.929831527321,881.109481142278,199534.203193626,205.833315634823,47397.6373246253,2488.02353531107,14.2490935774108,302,0.00313622653884755,6.89016809269572,-4.19893842643589,0.733059228078663,22080.2401076806,8.10197942306026,792.963814325145,1,1,1000,0,4270.2768644054,28468.5124293693,9.74834437086093,10,0.645695364238411,125,156406.842733407,0.0273023659948435,290
0.112,55.7546792875544,967.172118103233,152956.249916374,546334.500236698,155212.890390544,0.0576471118676349,0.330029603132562,33460.3387784717,300,700,15,17,3590011.63444094,0,29021.7401515919,7230.95678323323,-17516.3572960366,0,26377.2263127871,0,156,7230.95678323323,245.774133560712,975.107511518517,116.747139157249,93.3977113257992,884.092033492382,198974.780803358,205.728408707208,46018.5308869837,2399.89579063526,14.2182526833907,300,0.0032721322135117,6.97567125537621,1.24094451006402,-2.70476572441541,21927.1012518673,7.99273320751517,782.447312834192,1,1,1000,0,4274.42607232207,28496.1738154805,9.71,9.5,0.65,123,157230.675988696,0.0271857005348586,291
0.097,56.4079797480285,975.164775233306,153522.740839542,542222.731317586,157137.6621411,0.0578445624582092,0.331420762829934,34542.1531086066,303,697,15,12,3608334.75750616,0,29785.8582844572,7178.63651339676,-18323.1230652211,0,28871.2466355065,0,155,7178.63651339676,240.721944461347,967.269329475404,117.777536541297,94.2220292330375,898.995210543901,199165.345442784,204.237632963244,45642.6046032421,2561.12983566711,14.2929413346117,303,0.00305566502637436,7.15959351582468,2.63662454429348,-0.772311620571704,21442.9409295673,7.87865674543551,758.269817776906,1,1,1000,0,4284.09870583939,28560.6580389293,9.76567656765677,10,0.643564356435644,121,157806.839545381,0.0271477378178364,292
0.131,56.5578863724001,952.823014684476,147186.399150749,549775.435727256,153209.428660024,0.0593582286539636,0.333588468346991,36870.0097682071,303,697,15,15,3622668.54755539,0,29142.4913040093,10520.2387994585,-14333.7900492233,0,29880.6035158339,0,206,10520.2387994585,240.844838410274,980.953538545163,128.470938039326,102.776750431461,865.110218325124,203442.685552861,213.515713220078,56256.286402112,2453.91656287899,14.332439801594,303,0.00268277333945272,6.54222654601481,-8.6229332495668,-1.05833385608033,22497.9061968448,8.64505164634696,773.267486582554,1,1,1000,0,4288.46245532749,28589.7497021833,9.74587458745875,10,0.643564356435644,114,151474.861606077,0.0283113805806274,293
0.135,55.1029063716656,931.705294960392,147203.113144229,548928.619800642,150472.26398135,0.0591419912173067,0.336215760100428,30553.059382884,299,701,15,19,3639388.80124627,0,28792.5089891367,7782.27214827258,-16720.2536908844,0,28646.6050352894,0,165,7782.27214827258,234.530328250238,979.131069397501,117.778493188481,94.2227945507845,861.105975493359,200493.816732531,215.190165621045,53290.7035883025,2259.69485071829,14.2691284107962,299,0.00287932490480526,6.87475120718898,5.08274451878667,-0.0979702063045718,21412.1367752621,8.01525825604337,741.221287870751,1,1,1000,0,4289.98314997964,28599.887666531,9.60535117056856,9,0.652173913043478,116,151493.096294208,0.0283180108857782,294
0.115,56.4692544391069,967.632901866966,146628.803821454,552941.343708776,150549.516679137,0.0583581380192367,0.333622471157139,33844.1355944433,303,697,15,11,3655130.6961745,0,28572.5335395206,8540.86061726324,-15741.8949282303,0,25573.4132038309,0,173,8540.86061726324,236.577862893387,981.917303153639,125.48646977932,100.389175823456,881.068378092698,204188.365472232,211.018419359519,57559.5616507774,2355.95081234597,14.4764110015054,303,0.00285022793511886,6.48776805158616,-5.62904960397903,-2.40786921558724,22600.8085763186,8.70395704502737,750.266714498799,1,1,1000,0,4289.77799402707,28598.5199601804,9.73597359735974,10,0.643564356435644,113,150918.581815481,0.0284244520616548,295
0.125,56.8282216261601,963.893954222004,154150.349658877,553372.109400204,153035.122527228,0.0589569229864383,0.333367924789188,33891.1426763111,304,696,15,14,3671224.0722257,0,30270.4911845504,9874.79735514638,-16093.3760511942,0,29079.9179874301,0,190,9874.79735514638,238.888454399792,982.250611327808,130.069183117799,104.055346494239,871.082870085643,206116.149903781,213.836956857091,51965.8002449045,2315.47693621716,14.6201914260665,304,0.002768037363795,6.879808483294,6.04276275894282,-0.0535731259212493,22406.1977936151,8.26014586948955,714.789010379876,1,1,1000,0,4302.31777820984,28682.1185213989,9.77302631578947,10,0.641447368421053,111,158452.667437087,0.0271520691181679,296
0.134,55.9821293261935,951.757546712019,151849.440045866,551085.4555272,157746.005589717,0.0588197377783782,0.332249352912735,34260.3185432621,303,697,15,16,3686474.03915273,0,29823.1144541809,10262.2722794474,-15249.9669270279,0,26904.7257680521,0,204,10262.2722794474,239.342670573417,979.191613331435,126.193100437993,100.954480350395,862.174832806927,205534.197709857,215.952264754721,53684.7576639916,2271.26406256448,14.7421838367544,303,0.00274156081446414,6.26662006238415,-8.91287050211987,0.923215865174451,24231.4738302635,8.93338494577489,787.066648377924,1,1,1000,0,4310.8752477057,28739.168318038,9.78547854785478,10,0.643564356435644,113,156160.315293571,0.0276054466181215,297
0.111,54.6795232745777,951.721814781326,146532.76349128,552750.121477648,148482.512255248,0.057453262524135,0.328097635599534,22695.7712708651,300,700,15,18,3701032.16437208,0,28487.9328860693,9620.81668475101,-14558.1252193524,0,28727.9116758495,0,199,9620.81668475101,242.136361403148,972.224461563375,121.253689827725,97.00295186218,885.028819496222,198221.172551329,208.276378110418,51688.4090600485,2174.19371637819,14.6713992207766,300,0.00292162713557055,6.46392755281548,3.14854719876316,2.92784177337664,22669.3078308799,8.45917947374906,782.424215164943,1,1,1000,0,4308.99098196594,28726.6065464396,9.66333333333333,9.5,0.65,123,150841.754473246,0.0285663011346782,298
0.109,56.2202070275587,987.842681183187,148431.509431208,556481.30157966,153968.803402155,0.0569121056403647,0.32440256424842,32765.5801153962,305,695,15,10,3716221.84580904,0,29156.905207492,9655.00554860698,-15189.6814369612,0,25379.0201092267,0,194,9655.00554860698,247.401462050958,975.742820190088,128.868682746527,103.094946197221,887.037023748433,205053.188889984,207.576765810911,56621.679458776,2468.91842111485,14.8915411575849,305,0.00278902822110816,7.10816713984606,9.96668947426518,9.96668947426518,20881.8260053495,7.90924100706729,737.797687230699,1,1,1000,0,4312.21822192383,28748.1214794922,9.85573770491803,10,0.639344262295082,118,152743.727653132,0.0282317204652521,299
0.116,56.839141578599,1011.93386082315,150851.322530925,585785.818209552,123523.868100964,0.0561688305719542,0.316364052958243,31652.2180000111,307,693,15,13,3734648.47408884,0,29301.2084494823,6558.2137954878,-18426.6282797957,0,29886.0165267028,29250.7511868286,134,6558.2137954878,267.276109976544,1015.63688817268,120.724074307164,96.5792594457309,880.00876927208,204631.996669115,202.218746294999,53780.6741381905,2438.40288766915,15.0236846056076,307,0.0026095761804131,7.42050568602874,4.39407993703194,4.39407993703194,20328.9814621322,7.6597396435684,735.884473669359,1,1,1000,0,4316.36637419875,28775.7758279917,9.88273615635179,10,0.635179153094462,120,155167.688905123,0.0278174303210637,300
