"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","gov_transf_t","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.252,12.5682468895111,16.9832565223841,16127.1320019096,104108.838949394,15943.8609344823,0.740037511236204,0.259572170231287,17849.0878926472,118,1382,11,12,339.819476333359,294110.136608528,1998.48213019863,1658.66265386527,1124.83993756953,1464.65941390289,0,0.55,6.77005164842969,595.517226258105,0,245,1658.66265386527,36.7192800025682,110.071145479237,12.6296583729339,10.1037266983471,1043.80041506486,33891.6214221292,1995.59026724114,17764.4894202196,1043.80041506486,0.385085931935195,15,0.780698095546163,0.887559460536052,-0.972706946842172,-0.997735074584352,18170.1989770572,14.1604562266965,0,1.00130074910742,1.00129336250514,1500,0,0,2151.94630321484,6.19491525423729,5,0.847457627118644,0,16127.1320019096,0,129532.336505702,-61990.5254887645,2015.13680292537,120.329659054465,1634.50902111321,1514.17936205875,757.089681029375,35.7309050210422,1601305.11842862,120392.51936021,-61990.5254887645,280
0.248666666666667,12.3803048230957,16.8109409641759,15159.8610318548,104462.943696414,15326.1803882914,0.73644329900855,0.258039984950087,16798.4474362121,116,1384,14,16,138.642609558691,295240.527995761,1925.93624474413,1787.29363518544,1331.90807348395,1470.55068304264,0,0.55,6.77005164842969,667.080309608488,0,264,1787.29363518544,37.2120645668501,110.453203494429,12.5401374717506,10.0321099774005,1071.52260174242,33535.4534217362,1994.85879423407,18375.5923898814,1071.52260174242,0.378013724112397,12,0.758291100640121,0.896463069637715,1.00315635149513,-1.64495442418291,16910.7479664291,13.8101671361643,0,1.00124109563463,1.00138716340133,1500,0,0,2140.6458002913,6.19827586206897,5,0.827586206896552,0,15159.8610318548,0,130065.793006009,-62001.2832679666,2616.18877992669,119.88162578045,1625.72765351847,1505.84602773802,752.92301386901,219.466513561365,1609023.96513891,119927.766694264,-62001.2832679666,281
0.27,12.3129126939998,16.6714342629604,15019.5956210839,104090.494623826,15430.8736527985,0.738563491286163,0.258060332915892,15904.9604140559,115,1385,16,17,245.02728430242,296577.949383571,1951.0802997067,1706.05301540428,1231.17535567638,1476.2026399788,0,0.55,6.77005164842969,626.257889103563,0,252,1706.05301540428,36.8929379187851,109.945952171961,12.5220603296886,10.0176482637509,1006.29418998381,33305.8085157102,1997.77703527927,18286.2128946263,1006.29418998381,0.37086691439006,12,0.780131281742385,0.872143433209119,-2.71284308883178,-0.927842275933095,17221.4741855226,14.1179904877498,0,1.00121278845809,1.00127938770866,1500,0,0,2131.16752526207,5.9304347826087,4,0.834782608695652,0,15019.5956210839,0,130662.288604049,-61988.0307088603,2686.94757784937,119.496152982854,1623.0106922349,1503.51453925204,751.757269626021,155.261671586516,1617373.64713656,119766.395560926,-61988.0307088603,282
0.262,12.3738497557745,16.5812795668093,14865.8241865662,105491.641108682,15500.7195716124,0.746254214333571,0.254514998649163,16798.1510309409,119,1381,16,12,132.327942586209,297815.566818903,1831.61090634206,1699.28296375585,1350.56180433165,1482.88974691786,0,0.55,6.77005164842969,927.048401577963,0,251,1699.28296375585,37.6665488510809,110.67455200483,12.6075403813492,10.0860323050794,1047.48041178379,33624.0458303306,2027.83179035446,18758.2216437644,1047.48041178379,0.369387669565472,17,0.751131074503533,0.858208069520242,-1.59782934300163,-1.41772434264014,17321.9347551423,14.4182398129766,0,1.00073132705122,1.00085929536988,1500,0,0,2116.18969431607,5.70588235294118,4,0.848739495798319,0,14865.8241865662,0,131418.67738707,-61931.3679121295,3163.90255342006,120.969494959584,1633.74706100255,1512.77756604296,756.388783021481,0,1625935.31630744,121124.68862288,-61931.3679121295,283
0.247333333333333,12.3994923142925,16.6341072616299,15799.3054783249,105882.5165132,16106.9238991942,0.74542577604357,0.25379948508268,17369.5959083981,120,1380,13,12,296.081971786768,299172.184382468,1941.20452235518,1645.12255056842,1192.99586230774,1489.07783409451,0,0.55,6.77005164842969,543.851981780401,0,243,1645.12255056842,37.7532801698213,110.72966666025,12.6011520747359,10.0809216597887,1053.69542728325,33863.4482606723,2035.78393045388,18064.1427823474,1053.69542728325,0.364773809215443,18,0.769088779145371,0.855127202510577,-0.358988352485012,-1.60702954659066,18475.9710975625,14.5001729308677,0,1.00039441702128,1.00045374816908,1500,0,0,2107.44043571803,5.325,4,0.891666666666667,0,15799.3054783249,0,132181.582569935,-62036.1063880356,2768.89882471888,122.041791586513,1647.85215731486,1525.81036572835,762.905182864173,0,1634900.18621578,122285.522384181,-62036.1063880356,284
0.226,12.3848186956536,16.4584322557086,15884.0839564393,106493.861841592,16376.3739823155,0.752490790327735,0.248370626266524,17965.6927111147,125,1375,15,10,431.060300350945,300371.667250622,1947.5518695992,1516.49156924825,1064.8006215614,1495.86092191234,0,0.55,6.77005164842969,665.21243380236,0,224,1516.49156924825,38.8049131946967,110.687685185961,12.5577782865006,10.0462226292004,1094.35635978228,34031.4149699094,2067.7191145047,18147.3310134701,1094.35635978228,0.358738965722726,21,0.765105395605699,0.825863746744255,-3.42211728037741,-0.927163374882567,19233.2984939199,14.9962009405031,0,1.0001035782478,1.00007523637963,1500,0,0,2099.44600741208,5.488,4,0.888,0,15884.0839564393,0,132950.754325727,-61987.2945948639,2805.09416546049,123.226563578961,1661.57007516414,1538.34351158518,769.17175579259,0,1643918.73636047,123301.296124259,-61987.2945948639,285
0.190666666666667,12.1553962923196,16.1253495907917,16979.5167647057,106519.327901829,17628.4054045775,0.753806683314382,0.246100817280955,19197.1832500095,132,1368,15,8,685.115159947624,301442.034226224,2039.12548963356,1354.01032968594,816.743176305486,1501.85833625311,0,0.55,6.77005164842969,744.83307492632,0,200,1354.01032968594,38.9060643412189,110.229328933608,12.1597058026008,9.7277646420806,1137.76776050596,34229.6735145658,2122.72442974585,17250.1567498601,1137.76776050596,0.348996438844802,28,0.755649121938456,0.826331436123778,0.0566303317425465,-0.469087170035927,20548.070692257,14.7100736592319,0,1.00058444622523,1.00068657592099,1500,0,0,2096.42998152316,5.46212121212121,4,0.886363636363636,0,16979.5167647057,0,133719.258169038,-62070.3288771774,2867.43070515008,124.929740817137,1679.63959903754,1554.70985822041,777.354929110204,8.85108579938404,1652293.54386296,124832.848466355,-62070.3288771774,286
0.192666666666667,12.245773069126,16.2182225744352,16839.4501814539,106623.094309972,17466.5383463762,0.755062585491274,0.248293926431703,19099.3282739642,135,1365,13,10,751.559569788547,302263.444122247,2058.17953793548,1306.61996814693,755.650601342573,1507.21017113112,0,0.55,6.77005164842969,658.645540803274,0,193,1306.61996814693,38.7423982468865,110.598697734819,12.1942541468662,9.75540331749294,1144.65877476022,34271.6980072627,2113.15992550782,17432.2478258088,1144.65877476022,0.34977825121463,31,0.765590873098037,0.832004100370025,0.686487769708677,0.87409497119834,20239.6240282527,14.7184047093996,0,1.00008863361435,1.00015596037726,1500,0,0,2094.51745934377,5.78518518518518,4,0.881481481481482,0,16839.4501814539,0,134425.155723755,-62009.3043033404,1980.92312855378,125.182826214798,1691.09368152285,1565.91085530805,782.955427654024,77.0578729372201,1661215.11827297,124841.192226136,-62009.3043033404,287
0.168,12.340440929682,16.645618912767,16214.8801219147,110634.682834381,13250.6728830992,0.741362696956681,0.239643921393705,19098.9856819423,136,1364,18,17,916.69963305183,303022.4502135,2054.06830998802,1137.36867693619,594.617587559407,1511.31722061124,0,0.55,6.77005164842969,654.36248950815,3327.09661352329,168,1137.36867693619,41.1031766467826,113.127329060249,12.261810958689,9.80944876695117,1178.91834127345,34490.7211432025,2072.0600011303,18275.8410212877,1178.91834127345,0.366990454168428,32,0.704971519919958,0.837766158755054,0.692551681231568,0.71792726331138,19354.8998756533,14.7301735701766,0,0.999838947438265,0.999850919150764,1500,0,0,2092.49500187599,5.31617647058824,4,0.904411764705882,0,16214.8801219147,0,135206.833423415,-62015.0608172112,2952.50525518597,125.197721433389,1688.55312075374,1563.35539932035,781.677699660174,0,1670986.43211074,124802.055350532,-62015.0608172112,288
0.204666666666667,12.3994309259269,17.2764649899279,15482.2184313757,110416.847715516,14355.3971882605,0.717706482961396,0.237245885703043,19947.2345379994,136,1364,28,28,894.969011005588,303619.946131883,2127.11841101979,1232.1494000142,620.143240061914,1515.1122510675,0,0.55,6.77005164842969,846.700031711436,0,182,1232.1494000142,41.3585928813487,112.789891290621,12.5343562400104,10.0274849920083,1131.55869873263,35226.7983107713,2039.00498923295,19744.5798793956,1131.55869873263,0.417309021977402,41,0.64839634422285,0.891022302972573,6.35692235368632,0.461223106717021,17375.7922553958,13.9159602229491,0,0.999454284403649,0.99946584625931,1500,0,0,2094.22617233318,4.19117647058824,3,0.933823529411765,0,15482.2184313757,0,135763.372465854,-61946.4873616633,5423.45465237663,126.230027048123,1682.73266181146,1556.50263476334,778.251317381669,221.712274942218,1677094.92128518,125667.213914782,-61946.4873616633,289
0.191333333333333,11.9864728087775,16.7058080947269,16714.4878214178,109515.27195924,15743.3994525566,0.717503322246408,0.237255466120685,20425.7603715155,137,1363,20,19,992.308785812757,304242.181882526,2102.59725615523,1110.28847034247,525.790944846657,1518.09973065941,0,0.55,6.77005164842969,1053.0021657309,0,164,1110.28847034247,41.0810889983027,111.667370395568,12.3441978127003,9.87535825016026,1152.73826282406,34983.0943558891,2094.06777316754,18268.6065344713,1152.73826282406,0.419807594975448,43,0.674299706735995,0.853573029233962,-4.20295581981222,0.707680641317561,19581.7900155751,14.0427033168266,0,0.999612083770049,0.99944297185891,1500,0,0,2094.64472652428,3.84671532846715,3,0.948905109489051,0,16714.4878214178,0,136274.278196942,-62096.5947470844,4758.6619850636,126.821847131667,1691.99895983604,1565.17711270437,782.588556352187,271.682825264561,1683002.71709026,126250.980197609,-62096.5947470844,290
0.182666666666667,12.2132471070216,17.0943396239588,17785.9669629743,108655.86335688,16359.2038087065,0.714461475300516,0.242933364837372,20621.6805426161,141,1359,16,12,1317.40976627633,304770.09169734,2414.15813332194,1096.74836704561,203.801143136304,1521.21090941263,0,0.55,6.77005164842969,1140.23823238751,0,162,1096.74836704561,39.9469524673078,111.637271044977,12.3441978127003,9.87535825016026,1169.57089312607,35088.5404797637,2052.64088883463,17302.5735167894,1169.57089312607,0.428968590833694,49,0.716399945479189,0.843100623244023,-1.22689045122925,0.490949025504856,21095.9006227972,14.4861085027175,0,0.999726785684935,0.999617712022271,1500,0,0,2110.62039686416,4.11347517730496,3,0.950354609929078,0,17785.9669629743,0,136902.254717092,-62066.976444557,2913.16071866225,127.003342227351,1712.73775729843,1585.73441507108,792.867207535538,164.890687385768,1690656.50342103,126332.476931863,-62066.976444557,291
0.144666666666667,12.2741553478773,17.3205335925119,18056.6826951504,107688.827689021,16767.8364501381,0.708647645427257,0.247818024103247,20567.2925072692,141,1359,15,15,1422.4725302622,304975.214979784,2377.04981269079,954.577282428587,101.377928224495,1523.8504584867,0,0.55,6.77005164842969,820.917687116025,0,141,954.577282428587,38.8299210090014,111.669805892003,12.3486427333105,9.87891418664839,1232.33821802876,35004.1990050271,2020.9653945165,16947.5163098767,1232.33821802876,0.44026191891253,45,0.706441102961981,0.859277830960176,1.91877544271137,-0.981042069734999,21013.7886077818,14.2842686097951,0,0.999833889995207,0.999819853502149,1500,0,0,2123.94186765549,4.17730496453901,3,0.936170212765957,0,18056.6826951504,0,137495.362766918,-62076.5440361344,3310.8610016779,126.873990465134,1710.17704221094,1583.30305174581,791.651525872904,198.543476047037,1698124.7420792,125879.136669421,-62076.5440361344,292
0.156,12.3528030756581,17.2266752148601,19697.7777585414,106111.642512308,18520.4162690342,0.717074126120537,0.250548349842047,21390.0596544589,140,1360,10,11,1387.11757866241,305076.19605189,2490.63599735645,1103.51841869404,137.758496236512,1524.87607489892,0,0.55,6.77005164842969,1193.66010249299,0,163,1103.51841869404,37.961398415827,110.425344303487,12.3619739119474,9.88957912955789,1206.83303178139,34971.8847905816,2030.10066390606,15274.1070320402,1206.83303178139,0.419377187655516,40,0.793459287721936,0.855917140388139,-0.391106397831953,-0.520493834449782,23013.6503045247,14.4322417355218,0,1.00053379308546,1.00030498286689,1500,0,0,2142.27657414054,4.57857142857143,4,0.935714285714286,0,19697.7777585414,0,138269.993399083,-62117.1594962713,3045.76827151148,127.141315508421,1719.2149430629,1592.07362755448,796.036813777241,21.4061816120044,1706984.85783408,126019.176360004,-62117.1594962713,293
0.148666666666667,12.3895559795206,17.1385890855374,19194.6925483936,104783.414767433,18508.1330655438,0.722904080241684,0.253778326654898,20508.8133708182,135,1365,5,10,1236.32736987905,305213.072335909,2353.38589186995,1117.0585219909,289.053610380397,1525.38098025945,0,0.55,6.77005164842969,801.247122065248,0,165,1117.0585219909,37.1509744320402,109.500619257426,12.2913883523777,9.83311068190218,1233.64991612336,34592.888154839,2018.42100199664,15398.1956064454,1233.64991612336,0.410208454411559,33,0.803781140265731,0.84733200796878,-1.00303312251295,-0.795538373462481,22653.0950889097,14.6218434604173,0,1.00079863092224,1.00100306093668,1500,0,0,2152.83204002701,5.26666666666667,5,0.925925925925926,0,19194.6925483936,0,139015.154991499,-62162.6205402352,1701.76850046851,125.605380938466,1720.95858140957,1595.3532004711,797.676600235551,52.5150078190809,1717180.62402292,124527.875202856,-62162.6205402352,294
0.173333333333333,12.2640045286551,16.7995104705073,18590.735502402,103462.524622848,18477.9383421838,0.730021541412495,0.260325917485382,19274.2274599837,130,1370,9,14,945.984137326634,305501.574000339,2262.00014023287,1306.61996814693,580.08122435291,1526.06536167954,0,0.55,6.77005164842969,904.990699475973,0,193,1306.61996814693,35.9920223693145,109.311253947878,12.1685521512073,9.73484172096582,1183.8093058222,34021.7641517076,2025.16401959659,15431.0286493057,1183.8093058222,0.394821638588321,18,0.836352238381002,0.831230881075259,-1.90021464338613,-0.9720907497905,22365.3089961642,14.7540290043011,0,1.00064255569817,1.00075637802064,1500,0,9.39603475930539,2158.2904450373,5.73846153846154,5,0.915384615384615,1,18600.1315371613,0.000505159586669214,139695.839202632,-62169.7839593571,1660.2856768956,123.789426699594,1712.2136175869,1588.42419088731,794.212095443653,113.527884310925,1726923.76257292,122886.447102359,-62169.7839593571,295
0.19,11.9451733574689,16.3875054183243,16385.6853811944,103125.688270922,16709.9434646489,0.728919567227844,0.258951825648623,17375.0400193993,130,1370,20,20,903.668423808193,306082.151748877,2152.97295151462,1218.60929671734,623.839446193504,1527.5078700017,0,0.55,6.77005164842969,1065.72515659934,0,180,1218.60929671734,36.3873104441432,108.845188627787,12.07817710122,9.662541680976,1142.44657075853,33442.7032214315,2040.74399170214,17057.0178402372,1142.44657075853,0.398654219651864,22,0.761028770452235,0.809601313042755,-2.60211314629274,-0.667979677360822,20239.2030709677,14.7543898027721,0,1.00052581870543,1.00067659469024,1500,0,30.6952309890859,2158.02457036117,5.66153846153846,5,0.907692307692308,1,16416.3806121835,0.00186979284375908,140482.334303127,-62160.6903088996,2406.69878495573,121.318695336766,1694.30889632717,1572.99020099041,786.495100495204,0,1738654.13876969,120739.300159379,-62160.6903088996,296
0.196,12.0945445865098,16.3550969739301,16576.1861183927,102980.852195103,17241.1899873736,0.739496965734194,0.258017543806338,17822.6407543587,128,1372,14,16,785.579124812052,306707.99041539,2033.69581889909,1218.60929671734,744.831633932333,1530.41075874439,0,0.55,6.77005164842969,929.303277482917,0,180,1218.60929671734,36.5966542528007,108.637722678932,12.2670371930692,9.81362975445539,1127.7585891648,33511.0596163172,2048.96734453692,16934.8734979246,1127.7585891648,0.37999480113692,11,0.781791803832459,0.817988892436489,1.03601356107128,-0.176026046056816,20264.561379334,14.7857076035404,0,0.999692022868172,0.999633660868938,1500,0,29.5073973696897,2151.80813278806,5.5390625,5,0.9296875,1,16605.6935157624,0.0017769445968445,141245.483985018,-62192.2696628471,3259.12169335701,121.54582191533,1689.0944389401,1567.54861702478,783.774308512388,20.6246266218566,1747745.90905836,121007.621307288,-62192.2696628471,297
0.234,11.9407488790524,16.1843602882013,15981.2983856857,102599.227635249,16766.5277718329,0.737795542512575,0.258211950153182,16663.4695966592,121,1379,9,16,414.849065867065,307455.16566353,1878.1797607144,1428.48089781867,1118.69088620988,1533.53995207695,0,0.55,6.77005164842969,518.046430995933,0,211,1428.48089781867,36.1948185942757,108.325339133709,12.2373889981165,9.78991119849319,1070.22499336612,33214.410589482,2052.25353353607,17233.1122037963,1070.22499336612,0.374342196159189,13,0.793216955496902,0.827227659510337,1.12944896431644,0.477759812105087,19319.1054505425,14.4346586357141,0,1.00010583605465,1.00012378185384,1500,0,34.849797028665,2138.12671418438,5.71074380165289,5,0.917355371900826,1,16016.1481827144,0.00217591624597212,142019.686837383,-62282.9490328231,2260.09751303314,120.185592525184,1687.09473995343,1566.90914742824,783.454573714121,9.25172134857755,1758582.61587063,119780.604472949,-62282.9490328231,298
