"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","gov_transf_t","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.211333333333333,11.7750909318495,16.268803995085,14464.1964593121,110400.136805481,12827.8272854052,0.723783440713088,0.249093028080249,18473.381422749,132,1368,20,24,838.618852863747,259040.006138427,1969.22619667308,1130.60734380934,453.885780986368,1292.50463385011,0,0.55,7.29424092780216,674.054987975403,0,155,1130.60734380934,40.0873298187217,114.694487554393,11.8979929321677,9.5183943457342,1106.28825822657,34191.1813106917,2101.64074267667,19726.9848513796,1106.28825822657,0.418380092022465,30,0.661379013329042,0.825586080628746,4.21675897104878,1.1017712870157,17519.9131849419,14.2627052564668,0,1.00141620670733,1.0015258905462,1500,0,0,2070.42030536366,4.39393939393939,3,0.924242424242424,0,14464.1964593121,0,70087.1535505145,-83171.1083254166,4227.51272982932,124.502719275292,1371.68799535155,1247.18527607626,623.592638038129,136.53200344002,857616.037958682,124066.58294375,-83171.1083254166,182
0.202,11.837830554532,16.6363808905046,15875.8216616238,110479.907549196,14127.9773438297,0.711562847258962,0.245723752199127,19891.6120664513,135,1365,20,17,735.600991067751,259495.748697402,2085.03556271115,1349.4345716434,559.599039624382,1295.20003069213,0,0.55,7.29424092780216,1071.72735253409,0,185,1349.4345716434,40.6036271102446,114.102816231358,12.1904246598271,9.75233972786164,1103.78637449519,34544.5863339263,2076.44839110668,18668.7646723024,1103.78637449519,0.426806662428801,35,0.684947815661764,0.842978103438992,2.10662742726959,1.57032997392491,18833.0178409822,14.0428683808497,0,1.0011356035131,1.0010820030509,1500,0,0,2071.15106823104,4.06666666666667,3,0.925925925925926,0,15875.8216616238,0,70665.8485026543,-83241.3597267938,4420.78445654156,125.902027836626,1380.81916323746,1254.91713540084,627.458567700418,48.7636155606025,863431.494216728,125343.485884094,-83241.3597267938,183
0.184,11.8891506605904,16.4458943925085,17363.5646098179,110094.699727177,15738.8159470138,0.72292514939207,0.246459750113357,21070.3682188163,136,1364,8,7,745.880093752893,260056.89084883,2109.9031472519,1364.023053499,551.598649734118,1297.47874348701,0,0.55,7.29424092780216,693.499467055614,0,187,1364.023053499,40.1838620156143,113.951351229775,12.2112764838029,9.7690211870423,1134.23426315158,34750.0998691172,2112.99544067039,17386.5352592993,1134.23426315158,0.41092934670792,37,0.739561098658069,0.837186236527621,-0.687072047036863,1.19439980993311,20740.3846984351,14.2013212136678,0,1.00127506369426,1.00132507002182,1500,0,0,2073.08867218208,4.66911764705882,3,0.911764705882353,0,17363.5646098179,0,71163.9919970591,-83337.3147989641,3119.81348861114,127.074588779923,1391.89687410996,1264.82228533004,632.411142665018,134.267648260262,868479.531744422,126579.395767944,-83337.3147989641,184
0.196666666666667,12.0856075546598,16.5803641238472,15603.7955639776,109955.511720588,14508.530297065,0.728910864947612,0.242614163717631,19642.761374755,132,1368,17,21,713.517015390435,260610.549329228,1968.12645497241,1254.60943958197,586.767438853717,1300.28445424415,0,0.55,7.29424092780216,651.163169183058,0,172,1254.60943958197,40.2611522815519,112.773746182381,12.3770456931403,9.90163655451228,1123.31667705242,34777.0625655078,2097.48485049787,19173.2670015302,1123.31667705242,0.404212106382768,31,0.686712545837521,0.842787704952413,0.669082717846092,0.463077659579088,18514.5030857547,14.3400378098091,0,1.00068783268959,1.00074487065626,1500,0,0,2067.8405613216,4.41666666666667,4,0.939393939393939,0,15603.7955639776,0,71676.5734620163,-83269.5844989945,2526.15618143051,125.642636328537,1393.23218180278,1267.58954547424,633.794772737121,121.213307779848,876314.406900449,125177.559033044,-83269.5844989945,185
0.191333333333333,12.2980690473014,16.8200673319288,17318.7952764477,109450.875274059,16007.1615034524,0.731154567018675,0.238392508846236,20850.5051606056,135,1365,14,11,894.264084915969,261199.371543468,2229.11017470377,1334.8460897878,408.78866173017,1303.05274664614,0,0.55,7.29424092780216,886.182088930827,0,183,1334.8460897878,40.5821240583811,111.742643246032,12.4975400322912,9.99803202583299,1136.21040483998,35101.4101395274,2086.87690999286,17782.6148630797,1136.21040483998,0.403215914932685,39,0.724823542406343,0.839977867435832,-0.333398019462039,-0.293869009134533,20618.1566775279,14.6409441534968,0,1.00046837999601,1.00064143501406,1500,0,0,2075.90404199071,4.51111111111111,4,0.948148148148148,0,17318.7952764477,0,72283.5824360504,-83295.579156861,3575.30102329472,126.808215933864,1396.0815574806,1269.27334154674,634.636670773369,27.6276967392797,882694.275290025,126352.300862428,-83295.579156861,186
0.202,12.400941206364,16.9315834473717,16994.8608558528,109054.534573129,15976.5006500216,0.732414735155146,0.241740045019638,20351.8130873678,133,1367,14,16,700.849320497574,261610.210052185,2137.88592494027,1436.96546277703,605.147537219767,1305.99685771734,0,0.55,7.29424092780216,754.132256312412,0,197,1436.96546277703,39.8381741243536,111.672043576373,12.5652134688808,10.0521707751047,1132.91670381845,35031.8922253027,2069.02634559798,18037.0313694499,1132.91670381845,0.409907158693335,38,0.70992416861207,0.844682988502609,0.560148219278656,0.12746759790268,20119.809546514,14.6811778799375,0,1.00020326386487,1.00002694900867,1500,0,0.0711416656742157,2079.00313613818,4.54887218045113,4,0.947368421052632,1,16994.9319975185,4.1860517997132e-06,72808.0333149409,-83359.3754579806,2711.0761979085,126.365367552352,1400.91772442748,1274.55235687513,637.276178437563,112.825299547113,889748.603349393,125731.884543648,-83359.3754579806,187
0.228666666666667,12.2243069368499,16.6823274021784,15786.6766675434,109330.835987318,14588.7914629685,0.732769873300393,0.24558438888086,18947.4638015641,129,1371,20,24,475.666909188721,262216.710932627,2014.75174495498,1539.08483576626,832.384141072202,1308.05105026092,0,0.55,7.29424092780216,1352.18842453388,0,211,1539.08483576626,39.62992359504,112.816622320169,12.5833245125067,10.0666596100054,1081.55151624929,34738.9941298403,2082.38294887463,18952.3174622969,1081.55151624929,0.42470615548254,37,0.667000825663718,0.83050831329858,-1.67810591629851,-0.0598195748644637,19008.4511073014,14.7190663128921,0,1.00101152502495,1.00091459625002,1500,0,0,2075.79056657902,4.25581395348837,3,0.961240310077519,0,15786.6766675434,0,73332.7445144233,-83372.2463756592,3226.67392828675,124.7961118291,1395.27345458699,1270.47734275789,635.238671378944,110.527471896547,897711.842628727,124395.294359475,-83372.2463756592,188
0.246666666666667,12.1087237742733,16.6934682716409,15875.0160107226,109054.635214741,14761.0454029585,0.725356982577656,0.249908241865169,18455.7132339875,128,1372,17,18,355.016155101417,263051.651911193,2083.75125499053,1728.73509988911,956.067399561721,1311.08355466314,0,0.55,7.29424092780216,1078.94369076983,0,237,1728.73509988911,39.3439794611965,113.334374618226,12.504907463895,10.003925971116,1072.40609921583,34629.1489685772,2074.41308211582,18754.1329578546,1072.40609921583,0.438287991507333,40,0.686747364572833,0.842298300571659,1.4196109881492,0.399302944975148,18847.2611187134,14.3758140863578,0,1.0005561537553,1.0005424472447,1500,0,0,2076.1886009996,4.3046875,3,0.9375,0,15875.0160107226,0,73889.4656167522,-83376.3537915113,3226.72257448598,124.336123159916,1394.81364750094,1270.47752434102,635.238762170511,78.5176598416293,905162.606975415,124170.696772801,-83376.3537915113,189
0.214,12.2514807510515,17.0669016589419,15505.3432337465,108887.344626272,14928.4702335379,0.717850316119479,0.246496388246814,18574.359875127,137,1363,29,20,826.386816318697,264011.538999492,2241.46955631232,1415.08273999362,488.871443237266,1315.25825955596,0,0.55,7.29424092780216,1122.50282517316,0,194,1415.08273999362,39.6784116745443,112.846027786676,12.6377622506334,10.1102098005067,1121.84440445582,34750.2966964794,2036.12216153321,19244.9534627329,1121.84440445582,0.431362865296206,36,0.651541477282387,0.840046389566463,-0.267353145989624,0.615339635750662,18457.7226047583,14.5842907049149,0,1.00079364261102,1.00084286787947,1500,0,0,2084.45264876523,3.67153284671533,3,0.956204379562044,0,15505.3432337465,0,74466.3647680779,-83239.6077519277,3881.31061613533,124.667755179699,1400.13071601864,1275.46296083894,637.73148041947,60.8323290937017,912255.199725847,124642.201676129,-83239.6077519277,190
0.168,12.2620518293415,17.1724984920291,18790.0007468296,108473.726138688,18065.0394145266,0.714051705116359,0.25163205649809,21490.4219536898,143,1357,12,6,819.589449670476,264504.383491355,2387.27926907089,1509.90787205505,500.468245326985,1320.05769499746,0,0.55,7.29424092780216,1108.47343430291,0,207,1509.90787205505,39.0676015200294,113.019221448723,12.8108839634408,10.2487071707527,1195.37592239738,35195.2622038659,2049.51319228255,16405.2614570363,1195.37592239738,0.432633330857073,47,0.71722865443745,0.856529902299082,1.96221457973602,1.4350747618824,21937.3552474862,14.3159646807752,0,1.00081223646139,1.00114621524446,1500,0,57.7819473453685,2099.59397978052,4.11188811188811,3,0.944055944055944,3,18847.782694175,0.00306571591379958,75095.2513890795,-83486.8330156207,4343.05891695992,127.997500928063,1411.92041940857,1283.92291848051,641.961459240253,13.0748382387257,917200.220409804,127358.355002885,-83486.8330156207,191
0.167333333333333,12.2418733213679,17.2981745663576,18516.8198989302,111081.590584746,14763.1973740748,0.707697409018898,0.251742633495011,21045.998351822,146,1354,16,13,922.032183889811,265006.496369691,2384.73447519765,1342.1403307156,400.489733566962,1322.52191745677,0,0.55,7.29424092780216,1058.84466758421,3682.74150475256,184,1342.1403307156,40.0418426994115,116.001127994416,12.752557847439,10.2020462779512,1181.25627131793,35101.344043651,2029.1935376764,16584.5241447208,1181.25627131793,0.444392963969,56,0.700947310613748,0.870579833576548,1.64033167315623,1.07018446695627,21269.5254183166,14.061746952115,0,1.00088809527734,1.00110918299345,1500,0,120.56196059224,2113.85100455137,4.17123287671233,3,0.958904109589041,2,18637.3818595225,0.00646882494016406,75610.6786117622,-83586.1042081038,2514.46980236894,127.448494705196,1422.42942536581,1294.98093066062,647.49046533031,132.063242647575,924087.484295206,126766.820142711,-83586.1042081038,192
0.171333333333333,12.3152161284183,17.482579348195,18642.5668371531,110188.39148347,16385.4629672628,0.704427869774823,0.256125408759773,21962.3501765524,141,1359,8,13,1038.33670684669,265408.574635466,2380.47703756229,1342.1403307156,286.695775001763,1325.03248184846,0,0.55,7.29424092780216,1060.53644200695,0,184,1342.1403307156,39.0644862629649,115.691050510396,12.6115798278348,10.0892638622678,1184.29546523272,35575.5051206895,2034.91169192734,16932.9382835364,1184.29546523272,0.454705056977443,47,0.720635694270116,0.89165282536743,2.4205697143602,1.14068363712256,20907.8761450354,13.8116717382054,0,1.00095662958554,1.00098515180318,1500,0,0,2127.18230620192,4.63829787234043,4,0.950354609929078,0,18642.5668371531,0,76077.5148365081,-83629.8234404948,3970.53403334665,128.297570740184,1419.74450092253,1291.44693018235,645.723465091175,178.887240345258,929006.585279799,127612.191157579,-83629.8234404948,193
0.157333333333333,12.3143589835537,17.443896200258,18667.5371601508,109326.901046579,17365.5382369742,0.705940854163739,0.25347124713505,22446.8609566751,147,1353,19,13,910.547722230784,265696.24246509,2421.93529830839,1276.49216236538,416.495150946546,1327.04287317733,0,0.55,7.29424092780216,1264.49712367949,0,175,1276.49216236538,39.1304243978734,114.515333875231,12.892456464828,10.3139651718624,1211.61180485459,35520.484745026,2036.27012779981,16852.9475848752,1211.61180485459,0.461449588173012,50,0.701077822624151,0.888043053731487,-0.404840486481473,0.494462360805212,21020.9821266112,13.866849058511,0,1.00095190351214,1.0010920652158,1500,0,234.895413712229,2141.91995580724,4.5578231292517,4,0.959183673469388,3,18902.4325738631,0.0124267293531852,76611.3810758272,-83824.2938678009,3186.13982203603,128.646724866744,1431.74138380848,1303.09465894174,651.547329470869,117.681090151795,935195.402491165,127602.987005784,-83824.2938678009,194
0.167333333333333,12.4771562973931,17.5473987050163,18637.1300199421,107930.042428875,17734.550702154,0.711054470645056,0.255081221230686,21815.1503478674,142,1358,15,20,1038.7903967921,266113.265407462,2371.53067687457,1305.66912607659,289.690815533349,1328.48121232545,0,0.55,7.29424092780216,1011.76597465833,0,179,1305.66912607659,38.3978901752699,113.495700605112,13.0443986072369,10.4355188857895,1200.25548255666,35294.4647807165,2011.37874473821,16657.3347607745,1200.25548255666,0.445803749125746,49,0.698973922856416,0.888799157607594,0.0851427048418341,0.701630950664882,20968.8880332742,14.0382179602625,0,1.00105429926665,1.00140280116876,1500,0,27.0711540058806,2153.40049186061,4.74647887323944,5,0.950704225352113,1,18664.2011739479,0.00145043196617851,77261.4629875347,-83911.6587719405,3180.82593270192,127.401258877717,1428.80042065549,1301.39916177777,650.699580888885,0.617669181390511,943953.136996316,126703.383527821,-83911.6587719405,195
0.156666666666667,12.429335417724,17.4852152317554,18677.431518185,107015.151704343,18163.3469635284,0.710848294000447,0.254697928755757,21518.5484432993,143,1357,17,16,987.370764980501,266404.002547311,2431.63046868533,1444.25970370483,343.195562056811,1330.56632703731,0,0.55,7.29424092780216,1070.10203929368,0,198,1444.25970370483,37.9672610394669,112.144692874417,13.0079902584271,10.4063922067416,1214.55920927586,35075.2476676531,2005.99461903974,16397.8161494681,1214.55920927586,0.440739783168637,41,0.716520866928944,0.877521257961792,-1.26889180185072,0.333382293646298,21284.3066179011,14.1641416717282,0,1.00126064577393,1.00124063391427,1500,0,0,2167.31199070185,4.82517482517482,4,0.951048951048951,0,18677.431518185,0,77778.9128938367,-83894.4090699538,3039.90891100233,126.9514002324,1430.73716384044,1303.78576360804,651.892881804021,134.442975501995,950717.86272966,126165.869432852,-83894.4090699538,196
0.188666666666667,12.2602688234368,17.4979546357412,17419.2424308052,105515.894946076,17296.1711466632,0.700668682635287,0.258846057752648,18900.4623456743,138,1362,20,25,939.750160707508,266747.664424302,2384.00986441234,1444.25970370483,392.269852029045,1332.02001273655,0,0.55,7.29424092780216,1049.13414726223,0,198,1444.25970370483,36.693748733529,111.110622686899,12.5565233783928,10.0452187027143,1185.96215736786,34611.4882260452,1978.03051536939,17192.24579524,1185.96215736786,0.461716547520509,41,0.699247640054608,0.90100525917401,2.67617462245457,0.135820821081452,19333.1195944119,13.6073221533427,0,1.00072659414775,1.00074589395029,1500,0,0,2178.14688438737,4.65217391304348,3,0.942028985507246,0,17419.2424308052,0,77900.6740451603,-83862.3063311812,3457.65975804468,124.42185612955,1417.57213106144,1293.15027493189,646.575137465943,524.813986142334,954857.96321883,123751.816253446,-83862.3063311812,197
0.188666666666667,12.4352996282057,17.540583299951,19295.0059121626,104239.508838079,19248.5731983571,0.708944475537505,0.262129078783098,19820.8984211072,138,1362,10,10,959.976731168136,267140.712835555,2567.94318492296,1546.37907669406,373.761590953373,1333.73832212151,0,0.55,7.29424092780216,1300.19465869045,0,212,1546.37907669406,35.9590356417008,110.175589282037,12.5574736899631,10.0459789519704,1159.19910795513,34626.7793134872,1974.09508688254,15331.7734013245,1159.19910795513,0.443280498226664,38,0.784040168358369,0.906225020769493,0.57932642926728,-0.407009833536129,21291.6278738131,13.7220881604511,0,1.00110322206037,1.00118093428495,1500,0,61.5873770607655,2197.63669941415,5.10144927536232,4,0.91304347826087,1,19356.5932892234,0.00318172604758161,78443.8605659293,-84000.8648006634,3251.59043469132,125.156444198056,1421.78706281374,1296.63061861569,648.315309307843,105.128788538831,960727.35865301,124448.058767605,-84000.8648006634,198
0.191333333333333,12.3402094142214,17.2559463602592,18325.2493574461,103877.856394332,18893.0716230938,0.715127942367808,0.264934708871504,18998.2260315496,134,1366,9,13,574.34582514809,267515.479691833,2259.31547947039,1684.9696543223,761.357739029685,1335.70356417778,0,0.55,7.29424092780216,984.121449719822,0,231,1684.9696543223,35.7907511114031,110.535795041615,12.4890809589997,9.99126476719974,1167.38792822919,34281.143865858,1986.62786439857,15955.894508412,1167.38792822919,0.432103598666414,38,0.749275040970938,0.893604497507877,-1.39264784930571,-0.26514757588654,20507.1140628234,13.8094754991009,0,1.00115002739531,1.00116043588715,1500,0,0,2200.72063841696,5.57462686567164,4,0.888059701492537,0,18325.2493574461,0,79094.7462876469,-84063.900392153,1960.34054776447,124.004954929643,1425.77639836483,1301.77144343519,650.885721717594,0,969686.102564037,123345.273842574,-84063.900392153,199
0.173333333333333,12.2726614384671,16.8155605894383,18880.9900020857,102949.936305115,19654.3198317679,0.729839565751705,0.266000018964672,19019.1401783389,140,1360,13,7,751.5119929796,268278.136919319,2414.96445172106,1473.43666741604,586.065405479567,1337.57739845917,0,0.55,7.29424092780216,1148.02567828224,0,202,1473.43666741604,35.294507579299,109.322651220048,12.360930838503,9.88874467080241,1155.81238089575,34079.3098204912,2026.65320845123,15198.3198184055,1155.81238089575,0.410572164988655,37,0.77569266723001,0.870111540830073,-2.62901056824607,-1.2035699565211,21699.5053117828,14.1046990673853,0,1.00060093511233,1.00045042702397,1500,0,190.01579132542,2211.43282908217,5.93571428571429,5,0.857142857142857,4,19071.0057934111,0.00996359570039401,79673.7541940946,-84236.9002645485,1753.90273363238,123.82023880486,1430.19069261329,1306.37045380843,653.185226904214,74.1773204565855,976902.787247843,123355.768129863,-84236.9002645485,200
