"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.0493333333333333,15.3305796937269,28.8072167936284,28188.8290198128,123835.351297192,15870.3321103052,0.532178439991387,0.259060436618026,9383.19667725554,266,1234,37,43,235325.154493991,331069.062709316,4505.66496067081,920.55594690423,-611.250433036887,1655.34531354658,2524.11603599574,0,115,920.55594690423,42.6647441780171,129.63284407965,18.3893043520479,14.7114434816383,1393.25446359308,37860.3966329734,1314.26777200314,9671.56761316061,1770.93611647436,0.995758648624584,195,0.24413179458716,1.29445159349106,1.94533305434514,0.806646720975033,21776.6575139277,11.8433008780044,0,1.00066229619495,1.00084657595766,1500,0,1318.51326718311,4400.57526078006,4.57894736842105,3,0.909774436090226,82,29507.3422869959,0.0446842434794335,122.71053050221,38642.5666676821,7219.10537703251,387.716037841059,1692.37912144845,1304.66308360739,652.331541803694,155.522342238435,0,375030.837901488,38642.5666676821,258
0.0413333333333333,15.4745004432864,28.4464266422058,28182.6801099809,123051.961918437,19341.7194932081,0.543987497548355,0.26233115055182,11493.6499245622,263,1237,37,40,235737.842903854,331069.062709316,4335.40926018451,1182.52811303499,-177.363255368919,1655.34531354658,2184.96728143614,0,148,1182.52811303499,42.1850493709797,129.590998327188,18.2723394972293,14.6178715977835,1414.00637615834,37764.140846054,1327.55306390658,9581.4607360731,1746.72977334402,0.974687213045885,202,0.248356512153561,1.25020398914695,-3.41825098494249,-0.213393571706166,22542.4653533627,12.3775804409687,0,1.00093857262432,1.00112994945384,1500,0,1320.17257823402,4397.31696075028,4.60836501901141,3,0.897338403041825,73,29502.8526882149,0.0447472857009983,271.990848064136,38244.0371777059,6070.17961533467,388.218378135094,1742.22944041756,1354.01106228247,677.005531141235,527.72521357931,0,378131.524315499,38244.0371777059,259
0.03,15.7359490830538,29.5526923496573,28946.8536703471,122040.230080745,18840.3326489506,0.532470913203828,0.268124849986825,11255.4941096112,265,1235,37,35,236584.373574385,331069.062709316,4505.21681273422,919.883583335541,-610.792827627016,1655.34531354658,2370.19317117602,0,112,919.883583335541,40.9792821346065,129.358858779723,18.8908150475458,15.1126520380366,1426.36242256266,38134.8866948576,1290.40312955783,9188.03302451052,1788.41779625374,0.975474048576878,213,0.246314931529667,1.26526284558851,1.20451194943259,-0.959828234005617,22878.134587824,12.4369012635747,0,1.00074526481282,1.00104527020277,1500,0,1319.19508822509,4402.71195334948,4.61509433962264,3,0.90188679245283,81,30266.0487585721,0.0435866306417502,238.613827773807,38093.7077375144,4167.90575487854,389.359659666893,1766.691698579,1377.3320389121,688.666019456052,722.043039746381,0,377464.93630408,38093.7077375144,260
0.03,15.8887995263372,29.1027554623872,29552.8472862966,120523.257776514,22056.5990753255,0.545955160392704,0.271893293447657,13984.1411719925,267,1233,37,35,237374.584831325,331069.062709316,4324.9923494893,795.206566572027,-553.626883365853,1655.34531354658,2122.98602648879,0,94,795.206566572027,39.5819429313275,128.213270459279,18.8361930622452,15.0689544497962,1411.68041211101,38229.5145932333,1313.60463934907,8676.66730693677,1832.31665600964,0.967214888503682,214,0.246131705220363,1.24874347415757,-1.30560788128198,-0.532552658316128,23666.0674493082,12.7238298779148,0,1.00087456974493,1.00161274805455,1500,0,1320.81358600484,4398.82597315647,4.71910112359551,3,0.906367041198502,79,30873.6608723014,0.0427812429328659,464.813201489981,37343.7090603157,6639.67880949165,390.032374508128,1772.50987208103,1382.47749757291,691.238748786453,465.039375070279,0,379954.441683164,37343.7090603157,261
0.034,16.0019534213672,28.6870570884415,29660.6183205564,119399.823521264,20547.1375830721,0.557810910057228,0.277571481862051,12579.3259856059,274,1226,37,30,238323.629909169,331069.062709316,4401.09719333929,714.433594832994,-711.670493012775,1655.34531354658,2317.81186626241,0,86,714.433594832994,38.5232191747721,128.45222894192,19.1395545564176,15.311643645134,1412.25768622262,38601.252840198,1345.59821598957,8940.63451964159,1864.54186929955,0.966806666663478,222,0.241175416990069,1.20846990737087,-3.22512730758134,-0.0666785987095997,24543.944486864,13.2414992907691,0,1.0010472071545,1.00165914446036,1500,0,1319.64779194694,4398.93953416561,4.86496350364964,3,0.894160583941606,89,30980.2661125033,0.0425963995000787,330.261575367914,37542.9505724811,3003.08223366705,390.493758498316,1804.8158185532,1414.32206005489,707.161030027443,841.71265614951,0,378270.591013505,37542.9505724811,262
0.0273333333333333,16.2723408539138,29.5202417213496,29990.8448136901,118928.037801105,20413.2816484596,0.551226545077555,0.278151627666865,13260.3377471423,277,1223,37,34,239251.967915983,331069.062709316,4608.20979293122,943.168242229747,-690.014376905215,1655.34531354658,2435.24949471036,0,111,943.168242229747,38.7334872662272,128.773394815972,19.6553554236619,15.7242843389295,1428.42923832602,39016.2536080843,1321.6779854437,9025.40879439422,1924.1439837071,0.979746894231959,223,0.23321459363802,1.25779615569954,4.08171093279259,0.107699433129174,23843.9628534325,12.9371844397662,0,1.0006806590655,1.00125204948215,1500,0,1319.68186024968,4409.40304710389,4.87725631768953,3,0.906137184115523,94,31310.5266739398,0.0421481846662156,400.086171272576,37580.2970114865,5320.21441772143,390.205250253568,1780.93959965031,1390.73434939674,695.36717469837,625.542578793708,0,378593.287365548,37580.2970114865,263
0.03,16.170781621746,29.2598839108649,29412.6870692446,124038.179438933,20044.3985390336,0.552660484607779,0.267144073537124,18749.0794845193,271,1229,37,43,240038.744558153,331069.062709316,4363.45621728713,837.765315355868,-547.52467425352,1655.34531354658,2343.40472868868,4962.88828462936,96,837.765315355868,41.8160083565813,132.077408539231,19.8952854645748,15.9162283716598,1429.18261700498,39319.4071057095,1343.79914922045,9906.72003646493,1936.53914403444,0.983235377705808,224,0.223462096012044,1.24410025627943,-1.08888068690985,0.44625862442917,23641.7337917808,12.9979730653748,0,1.00059182451335,1.00116734208403,1500,0,1322.82091413117,4407.10570561305,4.82656826568266,3,0.900369003690037,83,30735.5079833757,0.0430388498815981,843.625654139944,36526.0514471387,9523.77879880425,390.973845494264,1803.05064132487,1412.07679583061,706.038397915304,262.498915047936,0,384121.322536119,36526.0514471387,264
0.0413333333333333,16.001668582196,28.8667387097055,29178.8384061974,123423.016689901,13711.0655964318,0.554328936951094,0.270466213053645,10656.6887328047,264,1236,37,44,240360.127755464,331069.062709316,4323.58939301077,1264.76791502757,-81.3444527527045,1655.34531354658,2162.54434423268,0,143,1264.76791502757,41.1405157392426,131.585336711434,20.1681797292345,16.1345437833876,1405.05872955396,39641.5642656212,1373.26092373203,10462.7258594238,1848.18775135818,0.990954104811562,212,0.228325701316723,1.26993278023425,2.07640210862645,1.32576129326659,22976.6794434704,12.6004059673492,0,1.00039629875123,1.00059468690785,1500,0,1322.13171168392,4402.92988998294,4.93181818181818,3,0.886363636363636,72,30500.9701178813,0.0433472019602685,-1224.87440224417,38001.6104022319,0,393.357817560833,1818.69873317021,1425.34091560938,712.670457804689,2781.1705141888,0,377494.210041797,38001.6104022319,265
0.044,15.9529858144909,29.5407118567567,28784.072744391,123219.854160653,10855.7919633186,0.540033899380865,0.269782734027684,6481.83931890625,262,1238,37,39,240363.856824163,331069.062709316,4303.40435348451,1563.81113199932,236.631059056266,1655.34531354658,2103.19332296219,0,175,1563.81113199932,40.8736278602865,131.138238402092,19.845248977443,15.8761991819544,1386.73744676083,39035.7617969868,1321.42251636561,10251.6890525958,1803.32906433371,0.99578759882052,202,0.225282836452733,1.2748498085226,0.387188075218003,0.264821045121613,22578.4030024277,12.5136198066959,0,0.999987950084899,0.999580635753054,1500,0,1320.87896699488,4397.95361315802,4.85496183206107,3,0.896946564885496,74,30104.9517113859,0.0438758042084923,-1791.26736891261,39627.6701441254,0,392.594049904838,1754.81817132011,1362.22412141527,681.112060707636,1247.50502737607,0,374439.502948135,39627.6701441254,266
0.0580000000000001,15.902809798108,29.1215045150523,29896.2254877518,122669.364986556,10020.1496471376,0.546084759799694,0.273583997029944,3721.94165115979,259,1241,37,40,240527.707907875,331069.062709316,4559.87641233639,1661.65778795441,76.5127731119965,1655.34531354658,2517.88865030178,0,188,1661.65778795441,40.198175659931,131.360884806493,19.7848312878179,15.8278650302543,1367.54462553988,39144.6173136092,1344.18251960081,9248.39182585739,1748.88569089678,0.973187133968691,194,0.251627103932688,1.28979596966541,1.17238603660577,0.227901033322804,23179.0346619762,12.3297096378999,0,0.999980985566846,0.999229508911392,1500,0,1319.38608394741,4406.04975311694,4.8996138996139,3,0.884169884169884,74,31215.6115716992,0.042266866401669,-2314.97863504061,40862.0955799472,0,392.682475958424,1712.45846103125,1319.77598507283,659.887992536413,1183.59925866442,0,373217.222541569,40862.0955799472,267
0.03,15.8320721162066,29.422930802769,30022.6879820823,122395.517163993,9603.78736305966,0.538086168992949,0.271911527116572,2721.97314890118,263,1237,37,33,240932.573225151,331069.062709316,4505.21022164386,1363.71237279429,-164.337609367914,1655.34531354658,2325.83687449621,0,159,1363.71237279429,40.3547878808551,131.03472715754,19.4915942918162,15.5932754334529,1426.81207289789,39085.6237540602,1328.40688155994,9062.93577197784,1809.79779072785,0.974530869914836,194,0.245097980104304,1.2740218899643,-1.2229903079323,0.0330181717778877,23565.2842534154,12.4268446570021,0,0.999791971590617,0.999036068203055,1500,0,1321.81492593508,4411.00777654328,4.90114068441065,3,0.885931558935361,76,31344.5029080174,0.0421705499625895,-1839.8840079921,42338.1538086303,0,393.452002261461,1697.46471969229,1304.01271743083,652.006358715415,176.911731666906,0,372931.877752203,42338.1538086303,268
0.0406666666666666,15.9401645902159,28.7871529437383,30198.1996769904,121936.688836931,9939.2214316865,0.553724941864498,0.271691524169401,2316.33270229332,261,1239,37,39,241363.649156443,331069.062709316,4455.53607603615,1286.74507145986,-190.143358066733,1655.34531354658,2248.60625536094,0,150,1286.74507145986,40.0333120509306,130.047996336691,19.4474589110987,15.557967128879,1398.9029331888,39240.3239012845,1363.11930457228,9042.12422429407,1842.09984272997,0.950952348509243,199,0.243292383808961,1.25779746649701,-1.2734807459039,0.618011329130226,24008.7935310389,12.6730773552992,0,1.0001167073342,0.999561980458664,1500,0,1323.30233296299,4413.23419151793,5,3,0.877394636015326,81,31521.5020099534,0.0419809415346113,-1224.5446230321,43463.4644819129,0,394.122894722104,1691.15300216701,1297.0301074449,648.515053722451,33.175668762448,0,373239.55942506,43463.4644819129,269
0.042,16.0733190165014,29.1927663695599,30533.9763535158,121053.061743187,9773.72703775287,0.550592527375599,0.268846936600897,1874.65158050028,267,1233,37,31,242089.035464797,331069.062709316,4526.86234483199,1063.52411463202,-484.022659198008,1655.34531354658,2364.52517791071,0,124,1063.52411463202,40.0404901043149,128.582030600008,19.1498433266214,15.3198746612971,1398.24999483438,39173.0677522151,1341.87583514052,8639.09139869929,1827.05939168915,0.970676913578564,208,0.242027299868265,1.27165824113786,1.10198780090187,0.481495327539723,24011.1496672208,12.6396530895905,0,0.999926529491358,0.999336987432934,1500,0,1323.97025745538,4418.91559918363,4.94756554307116,3,0.891385767790262,83,31857.9466109712,0.0415585559742081,-579.654035374465,44744.7364319609,0,394.539702034572,1684.32087734984,1289.78117531527,644.890587657636,0,0,372915.824245737,44744.7364319609,270
0.034,16.1190730252131,29.4343119761566,30339.7597793173,120608.78528613,17320.7127871818,0.547628666784209,0.262263547777791,8522.77689357765,269,1231,37,35,242842.352928954,331069.062709316,4499.31894866413,1007.07052667017,-511.228428692293,1655.34531354658,2470.05317714359,0,118,1007.07052667017,40.8345422522667,127.067841493993,19.2792351197774,15.4233880958219,1425.54613985001,38996.3867229211,1324.86150022838,8656.62694360373,1823.95767873967,0.993203794231441,198,0.232023364627035,1.31377751868289,3.31215386197969,0.609045085688613,23093.5294202128,12.2692562446746,0,1.00013747242684,1.00004111542878,1500,0,1325.67467975509,4422.93576665765,5.04832713754647,3,0.888475836431227,80,31665.4344590724,0.0418650399844829,62.5328128305769,43478.6767048562,7216.149737218,394.864307522402,1679.23800393249,1284.37369641008,642.186848205042,0,0,380771.851002266,43478.6767048562,271
0.0366666666666666,16.1907360602733,29.8406063989999,29070.2324768864,120400.938896581,21709.9528050322,0.542573962599364,0.26163185039368,13412.6768267746,268,1232,37,38,243237.971773534,331069.062709316,4368.53497267785,1233.53243748319,-152.77649165079,1655.34531354658,2230.05667784005,0,144,1233.53243748319,40.534805906453,126.340187065697,19.740958737488,15.7927669899904,1421.75560512411,38986.6768380594,1306.4974724966,9916.44436117298,1878.08171532817,0.999741456232409,222,0.218332984716712,1.32021248017249,0.48980602865325,0.331474058899481,22019.3589391674,12.2637350452542,0,1.00023398073017,1.00035516856487,1500,0,1326.8807299973,4420.21572695866,4.89925373134328,3,0.899253731343284,81,30397.1132068837,0.043651537597222,437.515390529806,42798.4923290538,8667.68323507148,394.510036047698,1732.83187295489,1338.3218369072,669.160918453598,294.178340754368,0,385348.863475147,42798.4923290538,272
0.0233333333333333,16.4383020645107,30.1459484181908,30621.3049639371,119659.914411478,22898.0424932018,0.545290592170966,0.260628054073609,15423.7019759939,277,1223,37,28,243827.234655743,331069.062709316,4538.01223695453,1210.5772948847,-346.024910435657,1655.34531354658,2223.01891810477,0,141,1210.5772948847,40.3958518458441,125.059896499208,20.1996829629274,16.1597463703419,1432.90543606853,39415.039194834,1307.47384849402,8793.73423089693,2033.04712997419,1.00815153308944,228,0.222809580223128,1.31248604862342,-0.585241517187851,0.151607009510213,23330.766064945,12.5245537518297,0,1.00036856518886,1.00023153434958,1500,0,1326.0647180876,4426.10555245846,5.0072202166065,3,0.906137184115523,104,31947.3696820247,0.0415077901963777,575.081400359526,42268.1621901036,6635.90154820714,396.187102674132,1794.74980636158,1398.56270368745,699.281351843724,561.715342014004,0,386385.191560423,42268.1621901036,273
0.0266666666666666,16.4344325544247,30.0090785309231,30807.4954044439,118774.844477527,19369.1645464483,0.547648690295164,0.266773187722511,11666.45205663,278,1222,37,36,244684.276293488,331069.062709316,4647.28866790777,1050.89728553395,-613.214403089709,1655.34531354658,2481.90533098942,0,119,1050.89728553395,39.5633566316667,125.47021829609,20.3232573261199,16.258605860896,1428.20046769103,39681.0094019416,1322.30016196772,8873.51399749776,2026.51115475425,1.01300872637121,236,0.224230739813018,1.27755638649339,-2.66133587984956,-0.406861663105571,24114.3919205036,12.8639586699838,0,1.00019895339147,0.99998513307128,1500,0,1327.83166573754,4437.16470823092,5.04676258992806,3,0.906474820143885,94,32135.3270701814,0.0413199984813486,249.320823028752,43042.8587332641,1300.66026485788,396.233660813396,1815.65369179624,1419.42003098285,709.710015491423,1035.4705928222,0,382828.285317463,43042.8587332641,274
0.036,16.3253793896813,29.6883578362531,29519.3912900678,119140.949496172,14125.7408098251,0.549891626870182,0.272612039836579,7361.88448237474,273,1227,37,42,245436.843013173,331069.062709316,4670.08985001437,1175.71268060654,-507.882443391978,1655.34531354658,2529.41942342395,0,132,1175.71268060654,38.9513646336662,127.074592973328,20.2086708774103,16.1669367019283,1417.10420921041,39482.4296219786,1329.89604341692,9963.03833191082,1987.34794483185,1.01093156409991,223,0.215141994572932,1.28014538713884,0.202652553955529,-1.12408394544145,23059.4052727437,12.7527541431595,0,1.00037141439763,1.0002292636509,1500,0,1331.14941246928,4448.81096532009,4.80952380952381,3,0.908424908424908,84,30850.5407025371,0.0431483332919285,-152.620566051506,44922.9688842061,0,396.110782606063,1767.9480740768,1371.83729147073,685.918645735367,1087.86003481562,0,378703.53331917,44922.9688842061,275
0.0493333333333333,16.1502002701222,30.1022260360326,30012.0280677511,121869.202039737,11564.9240852402,0.536511826427398,0.27121028495311,6579.69556047822,268,1232,37,42,245744.569604051,331069.062709316,4478.32494072442,1426.0556421773,-62.2897478642099,1655.34531354658,2420.6787439811,3672.29545710709,162,1426.0556421773,40.2406777656335,130.076049262646,20.1623740536203,16.1298992428962,1396.04103148343,39393.0826300967,1308.64350639527,9381.05456234562,1850.66279957254,1.01450935604235,201,0.22331607396149,1.28679971726238,0.519810498900775,-0.586552599626378,23322.9986493941,12.550671292096,0,1.000657142384,1.00118366378084,1500,0,1334.63423713634,4450.28666409031,4.7089552238806,3,0.921641791044776,76,31346.6623048875,0.0425765979215032,-116.37928421671,45926.1019016785,2747.14503750699,396.229277098331,1716.05023720317,1319.82096010484,659.910480052418,623.669198217623,0,379178.695729028,45926.1019016785,276
