"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1213,26286.33,74431.92,82.1074,0,1,1121,21.0805,0,0,3
1214,31015.92,67302.06,96.7208,0,1,1214,15.2986,1214,0,1
1215,66196.3,17716.57,115.2019,0,1,845,23.2128,1215,0,2
1216,58248.37,25904.25,72.1314,0,1,262,20.6734,0,0,20
1217,40553.5,60686.24,60.7705,0,1,9,19.7098,0,0,27
1218,63678.65,31826.78,28.4004,0,1,591,19.5019,0,0,25
1219,66966.38,18035.93,79.8568,0,1,1322,20.6632,1219,0,7
1220,21920.02,83895.41,22.2494,0,1,495,19.8667,0,0,10
1221,29810.51,78172.5,35.2976,0,1,866,19.3314,0,0,29
1222,23649.73,84093,92.5827,0,1,495,19.8667,0,0,35
1223,67668.41,37585.43,91.0301,0,1,1187,14.5146,0,0,37
1224,21893.3,83286.86,40.4071,0,1,495,19.8667,0,0,24
1225,51757.49,44117.57,109.5485,0,1,1332,17.2347,0,0,69
1226,56243.74,46250.07,52.6361,0,1,669,17.5743,0,0,8
1227,68250.71,40050.95,59.9534,0,1,1300,17.1282,1227,0,1
1228,45394,54159.89,75.0433,0,1,1038,19.3916,0,0,146
1229,54730.63,33805.86,57.4577,0,1,244,14.1496,1229,0,2
1230,63409.57,18959.55,38.5643,0,1,476,18.5112,0,0,11
1231,62843.75,62139.65,139.055,0,1,1056,22.965,0,0,69
1232,69658.87,14609.93,115.87,0,1,354,24.0021,0,0,260
1233,56320.4,23672.51,41.2751,0,1,1233,21.933,1233,0,5
1234,69522.87,17289.24,199.6086,0,1,1234,21.5521,1234,0,31
1235,63691.51,50903.84,80.6599,0,1,592,17.7698,0,0,24
1236,39483.65,59614.73,40.1934,0,1,1330,16.8279,0,0,5
1237,54601.36,33037.7,94.435,0,1,1197,18.5893,0,0,26
1238,30412.09,72000.77,35.4348,0,1,1401,21.3694,1238,0,2
1239,63123.63,34689.97,21.7729,0,0,0,8.5205,0,1,0
1240,42756.85,59791.34,171.1254,0,1,301,14.6039,0,0,80
1241,64720.48,61940.04,52.7993,0,1,243,19.7657,0,0,6
1242,64002.98,66640.18,41.9831,0,1,521,18.273,0,0,17
1243,54144.95,25997.96,56.4473,0,1,794,21.0922,0,0,20
1244,48261.81,49781.41,30.1658,0,1,820,20.6932,1244,0,5
1245,55376.22,35477.61,92.7281,0,1,1410,15.9287,0,0,6
1246,20917.8,86244.1,113.0163,0,1,495,19.8667,1246,0,3
1247,60198.33,70811.26,81.2619,0,1,1139,20.3677,0,0,45
1248,49743.47,51457.9,89.4824,0,1,541,16.8736,0,0,16
1249,54997.37,28146.45,101.6555,0,1,61,15.0196,0,0,6
1250,48515.04,50789.65,28.1064,0,1,768,25.4756,0,0,2
1251,53887.91,25858.23,44.0592,0,1,786,21.5041,0,0,15
1252,53044.63,27233.15,88.7613,0,1,1150,21.5334,0,0,18
1253,70491.82,25649.98,122.9934,0,1,1333,18.7018,0,0,14
1254,64156.56,47549.73,118.3834,0,1,1075,16.2723,0,0,19
1255,43766.12,55322.88,126.9011,0,1,47,12.2213,0,0,6
1256,64488.96,32622.45,78.0409,0,1,591,19.5019,0,0,13
1257,57586.88,46958.04,28.3576,0,1,1311,18.3364,0,0,4
1258,51263.84,44484.42,52.4844,0,1,1332,17.2347,0,0,18
1259,52083.62,46673.59,53.3617,0,1,649,17.2474,0,0,19
1260,59540.1,26484.99,9.7791,0,1,1061,24.014,1260,0,2
1261,68133.2,44862.76,36.3829,0,1,53,17.3181,0,0,1
1262,65882.99,53163.9,46.8716,0,1,257,19.215,0,0,12
1263,63226.74,66387.16,130.7109,0,1,276,11.7309,0,0,10
1264,54568.6,46922.65,82.7148,0,1,673,15.9352,0,0,5
1265,61730.79,67585.05,36.8604,0,1,807,22.9532,0,0,7
1266,56664.96,40801.48,43.921,0,1,669,17.5743,0,0,44
1267,66988.26,46172.92,107.2604,0,1,460,20.7113,1267,0,5
1268,65048.22,34645.4,112.757,0,1,1268,16.588,1268,0,3
1269,66099.92,54939.47,87.8104,0,1,257,19.215,0,0,28
1270,65702.3,45037.29,46.9095,0,1,1154,19.9653,0,0,10
1271,66459.81,53239.75,56.2204,0,1,215,14.3196,1271,0,2
1272,24188.5,83028.32,87.0537,0,1,495,19.8667,0,0,19
1273,22425.21,75027.91,113.4957,0,1,1127,20.5198,0,0,7
1274,66925.81,46404.46,86.7678,0,1,295,16.8195,0,0,3
1275,24801.99,79551.97,60.2997,0,1,628,18.5462,0,0,47
1276,67088.99,38902.83,68.8193,0,1,1187,14.5146,0,0,46
1277,70445.5,45561.22,68.6032,0,1,460,20.7113,0,0,4
1278,22004.31,84172.11,76.3442,0,1,594,18.7497,0,0,2
1279,64772.03,56230.05,61.8496,0,1,1056,22.965,0,0,11
1280,58331.85,21778.26,22.2246,0,1,1100,21.6669,0,0,36
1281,53452.02,42190.97,54.1032,0,1,989,16.8374,0,0,18
1282,36054.85,65094.26,115.5021,0,1,1282,22.0804,1282,0,8
1283,64951.52,34188.58,55.9579,0,1,1268,16.588,0,0,189
1284,51158.25,32617.38,72.4275,0,1,1150,21.5334,0,0,4
1285,57719.55,47819.14,19.779,0,0,0,8.5205,0,1,0
1286,56661.07,37997.8,68.7301,0,1,1410,15.9287,0,0,66
1287,54851.53,39363.34,40.2474,0,1,255,17.2723,0,0,97
1288,68453.07,16308.18,54.4788,0,1,845,23.2128,0,0,41
1289,67416.82,45402.5,73.6457,0,1,295,16.8195,1289,0,4
1290,72437.68,21036.74,33.6563,0,1,740,24.4468,0,0,19
1291,68708.6,47422.17,85.063,0,1,206,18.958,1291,0,2
1292,68313.53,18371.13,85.219,0,1,1234,21.5521,0,0,27
1293,64642.04,48104.96,89.79,0,1,592,17.7698,0,0,14
1294,50897.69,48667.51,19.3116,0,1,826,17.5795,1294,0,1
1295,66178.04,54323.76,89.2981,0,1,1211,13.577,0,0,18
1296,56420.22,61509,18.6753,0,0,0,8.5205,0,1,0
1297,22785.01,82677.16,47.3906,0,1,594,18.7497,0,0,16
1298,21558.24,84828.89,90.4124,0,1,594,18.7497,0,0,37
1299,51006.01,42446.98,23.1427,0,1,1007,16.3996,0,0,6
1300,67864.48,41250.75,60.3397,0,1,48,22.0437,1300,0,4
1301,64463.83,49440.53,41.1261,0,0,0,8.5205,0,1,0
1302,51767.45,45559.89,66.4233,0,1,1332,17.2347,0,0,10
1303,45114.03,54508.79,62.1738,0,1,1038,19.3916,0,0,83
1304,59245.17,33614.82,38.3188,0,1,1106,16.4113,0,0,14
1305,25999.93,76555.59,64.5345,0,1,1121,21.0805,0,0,19
1306,34943.86,64783.9,116.6619,0,1,1282,22.0804,0,0,42
1307,53428.68,46951.86,39.3952,0,1,1332,17.2347,0,0,4
1308,55959.62,35023.93,73.1689,0,1,1410,15.9287,0,0,39
1309,32107.75,71454.56,68.2246,0,1,1006,21.8028,0,0,25
1310,29023.36,71475.37,86.1239,0,1,738,23.5702,1310,0,11
1311,54471.64,43960.46,100.0487,0,1,989,16.8374,1311,0,3
1312,33730.64,67182.25,92.3219,0,1,1174,21.2779,0,0,4
1313,54892.3,68557.18,84.8659,0,1,1372,19.909,0,0,2
1314,63602.37,60324.82,98.6655,0,1,1160,14.5823,0,0,18
1315,61715.19,47389.41,95.593,0,1,1075,16.2723,0,0,17
1316,57340.6,32438.62,85.8227,0,1,262,20.6734,0,0,46
1317,57803.24,35919.55,59.3597,0,1,1410,15.9287,0,0,5
1318,65233.66,58687.77,29.8162,0,1,914,22.4267,0,0,45
1319,70345.4,20722.29,45.1223,0,1,40,24.3081,0,0,6
1320,38764.83,60090.39,135.2207,0,1,9,19.7098,0,0,57
1321,70047.88,14104.55,46.3826,0,1,354,24.0021,0,0,17
1322,66745.43,18089.99,199.9441,0,1,1322,20.6632,1322,0,14
1323,54246.75,30767.26,62.8953,0,1,1497,19.0323,0,0,2
1324,64325.34,47373.61,53.1136,0,1,592,17.7698,0,0,21
1325,61939.77,67829.38,40.7214,0,1,807,22.9532,0,0,3
1326,48657.69,45573.17,60.1935,0,1,743,19.2656,0,0,5
1327,72143.06,23373.42,61.9316,0,1,40,24.3081,0,0,92
1328,25463.78,74179.41,71.6874,0,1,478,20.3872,0,0,28
1329,21069.67,76663.01,40.2009,0,1,270,19.2193,0,0,18
1330,41691.19,59467.21,130.9853,0,1,422,20.8578,1330,0,6
1331,31572.67,84771.47,19.0288,0,1,459,19.8268,0,0,7
1332,51374.4,44939.08,251.26,0,1,1332,17.2347,1332,0,19
1333,68811.34,25616.24,120.282,0,1,1333,18.7018,1333,0,4
1334,64447.88,58711.56,64.4756,0,1,914,22.4267,0,0,12
1335,19955.06,85002.99,66.8721,0,1,210,19.4075,0,0,8
1336,58704.19,72602.14,51.607,0,1,194,20.0268,0,0,17
1337,31558.88,71233.83,27.1074,0,1,1006,21.8028,0,0,6
1338,37899.51,62660.4,133.8739,0,1,1338,15.7682,1338,0,6
1339,50831.46,42485.47,48.562,0,1,1007,16.3996,0,0,19
1340,44968.36,52643.73,101.2588,0,1,1189,18.863,0,0,3
1341,67880.36,44955.44,79.5987,0,1,206,18.958,0,0,9
1342,66771.3,39936.73,68.0079,0,1,331,10.7834,0,0,13
1343,37155.58,62230.19,74.1619,0,1,1157,20.4292,0,0,40
1344,59386.5,72075,68.0292,0,1,721,19.9066,0,0,18
1345,72474.36,24160.68,115.5827,0,1,1333,18.7018,0,0,8
1346,65219.05,59054.23,38.179,0,1,914,22.4267,0,0,44
1347,68422.33,43479.65,68.938,0,1,1437,17.5224,0,0,8
1348,34293.62,65294.49,93.9951,0,1,84,15.9548,0,0,8
1349,70300.98,15598.44,113.5632,0,1,354,24.0021,1349,0,6
1350,69302.64,45780.51,106.5892,0,1,460,20.7113,0,0,35
1351,54474.12,47693.98,62.9761,0,1,735,17.9299,0,0,46
1352,57191.66,62060.73,35.8474,0,1,1491,20.1767,0,0,15
1353,31148.02,75566.76,38.8999,0,1,449,20.4223,0,0,4
1354,22258.58,81373.75,26.3754,0,1,431,24.0906,0,0,14
1355,33705.7,68383.41,77.6904,0,1,1494,22.6248,1355,0,2
1356,26195.25,81372.49,96.3033,0,1,176,21.7888,0,0,50
1357,64503.38,46810.53,57.1206,0,1,542,13.2119,0,0,15
1358,72639.12,26709.05,41.4408,0,1,707,22.227,0,0,19
1359,26533.06,85594.54,101.5451,0,1,459,19.8268,0,0,54
1360,65748.42,70158.75,53.0984,0,1,1085,22.1147,0,0,17
1361,65058.47,48252.54,68.0666,0,1,592,17.7698,0,0,2
1362,54035.17,28304.57,82.3206,0,1,794,21.0922,0,0,28
1363,47847.85,49025.96,84.8145,0,1,820,20.6932,0,0,13
1364,25846.53,79957.78,60.7265,0,1,1465,18.677,0,0,21
1365,41745.74,58411.19,64.6092,0,1,9,19.7098,1365,0,1
1366,55050.88,38978.45,49.291,0,1,255,17.2723,0,0,19
1367,60478.12,46149.69,43.5158,0,1,612,14.5469,0,0,31
1368,63620.11,34884.8,66.8705,0,1,1268,16.588,0,0,11
1369,68654.62,15748.56,54.014,0,1,845,23.2128,0,0,30
1370,56181.4,32659.33,71.0428,0,1,1197,18.5893,0,0,10
1371,26953.52,75776.92,67.3843,0,1,478,20.3872,0,0,36
1372,56152.49,67788.78,177.8722,0,1,198,20.4473,1372,0,4
1373,52169.87,52878.05,66.7877,0,1,541,16.8736,0,0,24
1374,70842.03,19423.71,43.9349,0,1,40,24.3081,0,0,9
1375,70623.61,19302.6,200.7595,0,1,1375,23.8034,1375,0,28
1376,37351.88,65109.85,98.9307,0,1,1157,20.4292,0,0,9
1377,54424.87,44613.7,36.5878,0,1,989,16.8374,0,0,55
1378,63006.3,35191.85,55.4286,0,1,727,20.467,0,0,14
1379,66742.28,45871.1,85.9713,0,1,295,16.8195,0,0,4
1380,53555.29,27821.66,29.6046,0,1,1438,20.0666,0,0,30
1381,40822.37,60467.92,111.0142,0,1,422,20.8578,0,0,29
1382,62449.97,32772.35,50.1584,0,1,1061,24.014,0,0,41
1383,41377.91,59542.23,143.2078,0,1,1365,11.1769,0,0,5
1384,58109.18,37515.68,28.1842,0,1,656,16.2645,0,0,1
1385,61487.18,65571,49.385,0,1,36,21.0511,0,0,10
1386,59723.45,71001.46,148.9992,0,1,194,20.0268,0,0,105
1387,29677.54,71326.24,50.034,0,1,1393,18.6405,0,0,1
1388,72419.22,21210.13,77.2924,0,1,522,15.0337,0,0,23
1389,26333.19,79385.14,63.5997,0,1,628,18.5462,0,0,15
1390,43900.73,57392.74,102.4078,0,1,1093,14.968,0,0,16
1391,55722.1,33649.41,113.7851,0,1,1229,10.5873,0,0,41
1392,29425.35,74664.51,49.6262,0,1,449,20.4223,0,0,12
1393,31441.93,72245.85,53.2887,0,1,1006,21.8028,1393,0,6
1394,72824.87,19209.47,54.3858,0,1,740,24.4468,0,0,7
1395,65418.29,49111.92,144.1165,0,1,1154,19.9653,0,0,12
1396,32865.76,70961.18,90.619,0,1,208,19.4812,0,0,9
1397,52623.67,26883.11,109.6673,0,1,1150,21.5334,0,0,27
1398,63890.8,31717.92,59.1995,0,1,591,19.5019,0,0,48
1399,26441.21,72100.86,57.9915,0,0,0,8.5205,0,1,0
1400,53647.16,44895.44,89.3572,0,1,1311,18.3364,0,0,5
1401,29399.34,72233.41,79.7751,0,1,1401,21.3694,1401,0,7
1402,69242.73,14650.64,103.708,0,1,869,23.1963,0,0,7
1403,31354.15,70615.85,35.618,0,1,1006,21.8028,0,0,23
1404,66679.84,17710.62,91.521,0,1,1322,20.6632,0,0,64
1405,62280.39,56258.49,31.4547,0,1,78,13.3276,0,0,1
1406,54843.81,35889.38,49.5056,0,1,1410,15.9287,0,0,2
1407,62560.93,67798.89,68.9428,0,1,807,22.9532,0,0,7
1408,20799.65,85288.53,81.2658,0,1,181,17.7272,0,0,16
1409,63874.75,35510.42,51.5963,0,1,1268,16.588,0,0,30
1410,55319.75,35620.67,248.7992,0,1,1410,15.9287,1410,0,10
1411,65855.42,34383.65,55.0259,0,1,727,20.467,0,0,51
1412,56055.6,39656.61,74.1401,0,1,255,17.2723,0,0,36
1413,67774.55,44720.87,86.778,0,1,206,18.958,0,0,18
1414,47336.78,49216.3,64.2875,0,1,743,19.2656,0,0,1
1415,25063.3,79358.75,70.566,0,1,270,19.2193,0,0,3
1416,38817.02,61072.44,144.6101,0,1,9,19.7098,0,0,24
1417,65834.91,66866.01,60.574,0,1,45,22.5796,0,0,7
1418,56129.11,37965.46,28.6898,0,1,656,16.2645,0,0,39
1419,64889.48,56287.49,62.6824,0,1,447,14.8328,0,0,15
1420,72951.26,23861.52,82.2837,0,1,740,24.4468,0,0,26
1421,67342.34,44093.5,66.0964,0,1,1437,17.5224,0,0,11
1422,57975.38,33949.05,66.1263,0,1,244,14.1496,0,0,2
1423,58454.55,28066.08,122.9434,0,1,390,20.8192,0,0,7
1424,45932.8,54981.18,83.7502,0,1,917,18.7132,0,0,1
1425,22256.5,86273.4,125.7363,0,1,210,19.4075,0,0,19
1426,37957.95,62370.97,52.2231,0,1,641,18.0949,0,0,8
1427,67216.04,73420.57,48.1032,0,1,45,22.5796,0,0,7
1428,27399.89,68324.52,105.8729,0,1,701,21.2166,0,0,16
1429,54186.17,67661.46,101.1779,0,1,1429,22.3635,1429,0,17
1430,64603.57,41959.82,44.5498,0,1,53,17.3181,0,0,43
1431,58868.96,34528.96,23.5309,0,1,806,18.7842,0,0,65
1432,50234.29,64153.33,76.7597,0,0,0,22.4287,0,1,0
1433,60402.96,29777.64,115.9276,0,1,1061,24.014,0,0,16
1434,53273.91,29255.91,54.4943,0,1,786,21.5041,0,0,2
1435,63138.51,63507.75,59.1035,0,1,243,19.7657,0,0,5
1436,57944.94,48507.87,40.9751,0,1,1007,16.3996,0,0,33
1437,68229.1,43433.76,124.3641,0,1,1437,17.5224,1437,0,4
1438,52745.76,26581.65,32.9523,0,1,1150,21.5334,1438,0,3
1439,39444.15,61252.94,79.4582,0,1,530,18.8871,1439,0,3
1440,54185.59,23929.21,73.7803,0,1,1233,21.933,0,0,8
1441,60476.95,29813.78,46.4476,0,1,1441,14.79,1441,0,2
1442,26960.45,73802.89,96.4203,0,1,1026,19.9845,0,0,28
1443,57093.66,37667.16,60.3001,0,1,255,17.2723,0,0,4
1444,65577.13,55067.87,127.8055,0,1,549,15.6072,0,0,21
1445,58385.37,60596.93,88.8186,0,1,1005,17.85,0,0,41
1446,53805.54,23410.42,67.4459,0,1,818,22.0987,0,0,10
1447,26079.07,71534.79,47.7659,0,1,701,21.2166,0,0,2
1448,55159.19,38421.41,56.7334,0,1,403,17.9058,0,0,28
1449,67282.79,39648.36,63.6578,0,1,922,20.6332,0,0,10
1450,62399.63,53722.98,50.9949,0,1,257,19.215,0,0,2
1451,60950.84,19490.17,32.9728,0,1,1498,17.5717,0,0,21
1452,40253.88,60741,104.7072,0,1,982,14.463,0,0,68
1453,63343.23,67288.96,62.794,0,1,521,18.273,0,0,56
1454,37730.33,64535.86,139.5394,0,1,1058,20.0832,1454,0,4
1455,59849.71,28579.52,80.4681,0,1,1061,24.014,0,0,7
1456,21954.93,84178.56,30.7507,0,1,495,19.8667,0,0,2
1457,50955.8,49317.55,73.8969,0,1,1294,14.2855,0,0,27
1458,24923.57,72815.43,30.1341,0,0,0,8.5205,0,2,0
1459,73137.66,25770.03,64.7317,0,1,707,22.227,0,0,11
1460,20759.23,86068.99,71.9172,0,1,210,19.4075,0,0,58
1461,32992.5,67411.7,89.7844,0,1,732,14.0792,0,0,37
1462,70056.35,18759.15,32.3405,0,1,1375,23.8034,0,0,14
1463,49012.9,47774.64,108.4064,0,1,743,19.2656,0,0,13
1464,69801.15,47294.31,126.4749,0,1,824,18.7783,0,0,19
1465,27530.89,79934.25,123.7559,0,1,176,21.7888,1465,0,7
1466,54718.31,25233.98,116.1071,0,1,818,22.0987,0,0,42
1467,72143.55,29106.13,109.7823,0,1,733,30.6103,0,0,23
1468,56564.02,42296.97,55.3396,0,1,989,16.8374,0,0,45
1469,49515.3,65535.13,104.1814,0,1,1104,23.4382,0,0,10
1470,49828.16,49672.38,77.8771,0,1,743,19.2656,0,0,12
1471,37055.62,61310.55,45.9909,0,1,433,18.6986,0,0,3
1472,68265.76,33338.17,23.261,0,1,1300,17.1282,0,0,3
1473,41190.62,61239.01,111.0062,0,1,9,19.7098,0,0,28
1474,24877.12,75464.91,89.7584,0,1,270,19.2193,0,0,19
1475,62811.64,19822.98,58.7586,0,1,1498,17.5717,0,0,7
1476,37498.47,62130.42,82.1821,0,1,263,17.5761,0,0,9
1477,52058.65,43187,143.2805,0,1,1332,17.2347,0,0,39
1478,30835.28,69302.5,114.4283,0,1,1401,21.3694,0,0,18
1479,59269.3,71426.68,93.8658,0,1,194,20.0268,0,0,18
1480,55577.14,36818.21,57.0245,0,1,1410,15.9287,0,0,87
1481,63631.26,47609.2,56.3215,0,1,612,14.5469,0,0,2
1482,58702.21,72405.59,66.6974,0,1,194,20.0268,0,0,59
1483,28878.58,84608.32,58.6372,0,1,459,19.8268,0,0,46
1484,60701.66,46720.89,99.4561,0,1,1154,19.9653,0,0,28
1485,54342.87,46734.21,72.372,0,1,989,16.8374,0,0,12
1486,32313.99,68315.91,115.2378,0,0,0,26.6371,0,1,0
1487,21962.77,87387.33,48.4768,0,1,1246,16.9072,0,0,5
1488,56963.45,38548.57,74.6114,0,1,656,16.2645,0,0,56
1489,55753.39,68500.54,108.4663,0,1,1372,19.909,1489,0,1
1490,21280.41,83467.07,30.5728,0,1,495,19.8667,0,0,34
1491,57242.7,65813.21,183.5287,0,1,1491,20.1767,1491,0,4
1492,68801.14,47726.65,47.0231,0,1,460,20.7113,0,0,9
1493,63295.32,47415.99,129.2754,0,0,0,20.8932,0,1,0
1494,33219.41,65178.81,127.0918,0,1,1494,22.6248,1494,0,6
1495,69746.09,17236.05,50.4957,0,1,1234,21.5521,0,0,57
1496,54171.5,29683.18,67.6746,0,0,0,8.5205,0,1,0
1497,54239.71,31369.91,58.5517,0,1,1197,18.5893,1497,0,3
1498,62148.16,19361.71,95.0548,0,1,1498,17.5717,1498,0,2
1499,29704.79,72540.24,147.5508,0,1,1006,21.8028,0,0,15
1500,64231.32,45481.86,47.6611,0,1,1021,15.3055,0,0,39
