"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
2804,69098.32,37113.99,3.5678,0,0,0,2.4996,0,10,0
2805,62917.75,67223.04,22.8589,0,1,2820,4.6003,0,0,41
2806,63819.14,34748.59,2.8363,0,0,0,2.4996,0,5,0
2807,56016.52,40675.73,1029.2057,0,0,0,5.2454,2807,0,126
2808,65419.63,54953.48,2.6486,0,0,0,2.4996,0,4,0
2809,60078.43,40739.13,2.6208,0,0,0,2.4996,0,3,0
2810,66038.19,60484.98,2.5876,0,0,0,2.4996,0,2,0
2811,26026.14,68806.88,2.5482,0,0,0,2.4996,0,1,0
2812,29379.11,69908.35,2.7288,0,0,0,2.4996,0,9,0
2813,51828.06,45786.65,33.8975,0,0,0,14.2233,2813,0,146
2814,54591.66,67720.89,2.7756,0,0,0,2.4996,0,30,0
2815,64105.3,58411.41,2.6486,0,0,0,2.4996,0,4,0
2816,52606.12,46474.45,2.6708,0,0,0,2.4996,0,5,0
2817,47917.4,49603.12,2.7046,0,0,0,2.4996,0,7,0
2818,27733.85,73710.3,12.4189,0,1,237,6.5901,0,0,10
2819,48424.07,48925.37,2.9613,0,0,0,2.4996,0,19,0
2820,62466.42,66253.75,134.3218,0,0,0,4.5162,2820,0,80
2821,56750.66,18434.99,4.5249,0,1,338,12.953,0,0,1
2822,33762.3,84177.12,2.776,0,0,0,2.4996,0,116,0
2823,24986.68,82299.56,3.6655,0,0,0,2.4996,0,7,0
2824,58628.77,27185.07,2.7754,0,0,0,2.4996,0,27,0
2825,52592.96,46127.15,201.7711,0,0,0,7.6858,2825,0,138
2826,29221.2,75570.88,2.776,0,0,0,2.4996,0,47,0
2827,63187.29,18368.07,16.3733,0,1,2064,5.4385,0,0,23
2828,50292.54,50621.89,3.0198,0,0,0,2.4996,0,66,0
2829,53457.65,62075.35,2.7756,0,0,0,2.4996,0,30,0
2830,64271.51,58240.82,28.7018,0,1,2146,10.2219,0,0,23
2831,54025.53,41197.85,2.757,0,0,0,2.4996,0,13,0
2832,62063.18,41998.95,2.7757,0,0,0,2.4996,0,31,0
2833,35466.39,64406.21,2.6708,0,0,0,2.4996,0,5,0
2834,67200.62,39233.6,120.035,0,0,0,8.7987,2834,0,144
2835,39175.22,63167.72,12.2974,0,1,2921,4.7225,0,0,9
2836,47076.71,54163.75,2.6708,0,0,0,2.4996,0,5,0
2837,68745.13,15065.49,2.7737,0,0,0,2.4996,0,22,0
2838,53041.05,25446.81,18.0871,0,1,1026,4.3411,0,0,1
2839,63786.19,52590.31,2.7525,0,0,0,2.4996,0,12,0
2840,26053.25,85694.24,5.2705,0,1,269,12.5796,0,0,9
2841,65882.44,46094.81,17.3447,0,1,2852,5.3508,0,0,29
2842,50465.14,48066.26,2.7046,0,0,0,2.4996,0,7,0
2843,45709.09,55696.1,2.5876,0,0,0,2.4996,0,2,0
2844,69677.44,18983.92,2.6295,0,0,0,2.4996,0,1,0
2845,72090.26,24652.78,16.2151,0,1,1416,3.9352,0,0,2
2846,60987.45,19075.52,41.6161,0,1,2064,5.4385,2846,0,65
2847,29837.21,68626.22,2.9607,0,0,0,2.4996,0,21,0
2848,55864.04,34057.19,14.6876,0,1,2752,7.2906,0,0,6
2849,63627.19,63082.11,2.7046,0,0,0,2.4996,0,7,0
2850,69540.01,22160.06,10.0451,0,1,1217,5.5007,0,0,4
2851,26958.14,85185.71,2.7384,0,0,0,2.4996,0,10,0
2852,67458.24,48012.15,13.5077,0,1,1143,9.2172,2852,0,3
2853,18978.3,83532.26,2.7173,0,0,0,2.4996,0,8,0
2854,58012.81,36815.49,17.1588,0,1,766,4.469,0,0,3
2855,53701.19,29538.55,11.2069,0,1,2877,7.1995,0,0,15
2856,53344.52,24834.63,2.7288,0,0,0,2.4996,0,9,0
2857,63415.72,18444.65,14.9398,0,1,2064,5.4385,0,0,5
2858,21704.11,84543.7,17.6142,0,1,823,6.2201,0,0,13
2859,25070.39,82531.69,16.5952,0,1,2276,3.9563,0,0,8
2860,26619.27,81415.14,16.6181,0,1,871,5.9273,0,0,16
2861,29476.82,73211.64,2.8947,0,0,0,2.4996,0,23,0
2862,35140.03,65493.96,2.7046,0,0,0,2.4996,0,21,0
2863,31264.83,69959.55,2.7461,0,0,0,2.4996,0,11,0
2864,25312.65,77398.61,12.7565,0,1,2216,6.0697,0,0,2
2865,63728.37,51654.55,17.054,0,1,514,6.1936,0,0,21
2866,60118.06,47801.17,18.8276,0,1,661,4.425,0,0,4
2867,47891.38,49606.12,3.0444,0,0,0,2.4996,0,52,0
2868,44420.77,55582.85,17.1278,0,1,967,8.2007,0,0,2
2869,62591.42,62542.93,2.7288,0,0,0,2.4996,0,9,0
2870,72478.03,26755.41,3.9962,0,0,0,2.4996,0,3,0
2871,64164.53,59924.39,2.7759,0,0,0,2.4996,0,39,0
2872,39094.96,61492.04,19.3116,0,1,1340,5.1704,0,0,17
2873,48841.68,48029.74,2.6895,0,0,0,2.4996,0,6,0
2874,71688.17,27720.15,2.7046,0,0,0,2.4996,0,7,0
2875,57798.42,72950.56,2.772,0,0,0,2.4996,0,20,0
2876,46161.97,51785.74,20.002,0,1,579,7.2217,0,0,15
2877,54079.95,30468.24,26.5759,0,0,0,4.9615,2877,0,175
2878,56814.45,23734.67,2.757,0,0,0,2.4996,0,13,0
2879,32575.78,68433.2,2.7748,0,0,0,2.4996,0,24,0
2880,58428.69,38126.47,11.5371,0,1,1602,4.735,0,0,3
2881,67846.66,41736.78,16.7319,0,1,1618,4.032,2881,0,1
2882,65870.85,56062.59,14.5547,0,1,1823,5.6791,0,0,6
2883,56452.36,23374.74,2.7707,0,0,0,2.4996,0,19,0
2884,34628.26,65806.21,2.7737,0,0,0,2.4996,0,22,0
2885,25478.44,83119.49,18.2217,0,1,873,4.9947,0,0,17
2886,49130.03,50297.99,21.2966,0,1,621,8.3406,0,0,7
2887,68054.64,40563.85,17.8924,0,1,1618,4.032,0,0,3
2888,26096.51,67729.11,2.7461,0,0,0,2.4996,0,11,0
2889,65812.67,46625.92,3.3428,0,1,913,5.245,0,0,1
2890,55161.56,26908.17,6.3757,0,0,0,2.4996,0,3,0
2891,65629,47391.46,26.3435,0,1,523,4.4494,0,0,17
2892,64513.81,34672.19,2.5482,0,0,0,2.4996,0,1,0
2893,30235.74,70287.61,5.6545,0,0,0,2.4996,0,1,0
2894,40343.63,59295.36,13.3862,0,1,2758,4.691,0,0,15
2895,26806.38,85852.57,2.6208,0,0,0,2.4996,0,3,0
2896,31837.3,70950.81,2.6895,0,0,0,2.4996,0,6,0
2897,37065.94,63088.01,17.8222,0,1,371,7.1154,0,0,9
2898,60450.17,66437.22,14.4192,0,1,405,5.7903,0,0,12
2899,27181.41,77330.61,16.2416,0,1,2190,6.1593,0,0,5
2900,67796.46,74465.75,2.7707,0,0,0,2.4996,0,19,0
2901,40244.88,60547.84,2.6486,0,0,0,2.4996,0,4,0
2902,41233.01,58909.68,2.5952,0,0,0,2.4996,2902,0,0
2903,70138.95,24125.09,3.2953,0,0,0,2.4996,2903,0,0
2904,66130.83,46322.36,3.6493,0,1,2453,8.8847,0,0,1
2905,60929.04,28965.36,12.829,0,1,1498,4.6866,0,0,7
2906,49616.16,48804.98,2.6486,0,0,0,2.4996,0,4,0
2907,60471.36,69779.54,25.2722,0,1,2459,9.3487,0,0,25
2908,52419.84,25459.01,23.0023,0,1,1026,4.3411,0,0,3
2909,25638.12,76634.34,10.4008,0,1,1322,5.51,0,0,2
2910,40435.56,60972.3,14.5952,0,1,1677,5.7581,0,0,1
2911,47692.09,46660.57,3.6478,0,0,0,2.4996,0,20,0
2912,58784,35324.3,21.1069,0,1,2938,8.1487,0,0,10
2913,56099.45,68095.07,14.5859,0,1,1774,8.6643,0,0,10
2914,72998.44,25260.76,18.0733,0,1,1416,3.9352,0,0,12
2915,35459.78,62119.43,12.9355,0,1,2238,4.848,0,0,21
2916,24192.59,82450.99,88.4439,0,1,1425,5.1811,2916,0,204
2917,32625.25,69264.01,2.7778,0,0,0,2.4996,0,30,0
2918,23551.95,83685.73,10.5857,0,1,1425,5.1811,0,0,2
2919,39186.49,60985.81,2.6895,0,0,0,2.4996,0,6,0
2920,72596.22,26258.95,10.6972,0,1,1416,3.9352,0,0,4
2921,38052,62166.03,176.7754,0,1,763,3.6582,2921,0,154
2922,62797.48,65144.02,3.2961,0,0,0,2.4996,0,18,0
2923,52422.14,41939.22,2.7707,0,0,0,2.4996,0,19,0
2924,27039.55,80334.08,2.9172,0,0,0,2.4996,0,70,0
2925,21429.54,82456,16.8176,0,1,1753,6.0549,0,0,17
2926,65875.89,46861.7,2.6708,0,0,0,2.4996,0,5,0
2927,64206.71,58102.08,2.7046,0,0,0,2.4996,0,7,0
2928,55821.8,31953.47,2.757,0,0,0,2.4996,0,12,0
2929,62659.05,21487.88,14.9047,0,1,2064,5.4385,0,0,6
2930,56372.69,24127.37,2.7461,0,0,0,2.4996,0,11,0
2931,22603.2,84016.35,16.7716,0,1,1753,6.0549,0,0,42
2932,38303.19,63553.13,12.455,0,1,2238,4.848,0,0,1
2933,64758.13,61106.97,17.5251,0,1,968,5.7314,0,0,34
2934,73845.76,21782.98,2.6486,0,0,0,2.4996,0,13,0
2935,27835.08,75453.25,2.6208,0,0,0,2.4996,0,3,0
2936,32305.39,76149.64,2.7757,0,0,0,2.4996,0,32,0
2937,44455.8,54079.58,4.3203,0,0,0,2.4996,0,12,0
2938,56272.08,34381.82,211.9107,0,0,0,5.3532,2938,0,165
2939,63938.27,64099.67,2.7173,0,0,0,2.4996,0,8,0
2940,71131.35,34824.74,2.7759,0,0,0,2.4996,0,41,0
2941,64738.14,66405.89,4.1486,0,0,0,2.4996,0,10,0
2942,70732.9,16018.19,17.9898,0,1,73,6.6212,0,0,24
2943,66492.46,55508.4,16.5976,0,1,2711,6.3126,0,0,12
2944,69900.16,41760.13,2.5876,0,0,0,2.4996,0,2,0
2945,27562.29,76127.15,17.5454,0,1,2190,6.1593,0,0,21
2946,69472.61,17066.97,2.6208,0,0,0,2.4996,0,3,0
2947,65037.22,33251.02,2.6708,0,0,0,2.4996,0,5,0
2948,67993.4,14788.36,18.1787,0,1,2318,7.4459,0,0,11
2949,68872.22,41658.51,23.1202,0,1,1618,4.032,0,0,7
2950,68193.07,45844.89,21.1191,0,1,2716,8.0218,0,0,7
2951,26369.84,82177.21,16.6632,0,1,871,5.9273,0,0,34
2952,32757.28,68190.74,2.6895,0,0,0,2.4996,0,6,0
2953,61424.51,67584.96,2.5876,0,0,0,2.4996,0,2,0
2954,63589.7,62502.18,2.7461,0,0,0,2.4996,0,11,0
2955,34106.24,67674.92,3.8454,0,0,0,2.4996,0,7,0
2956,31367.79,83031.2,2.7288,0,0,0,2.4996,0,9,0
2957,21724.05,80030.54,2.7754,0,0,0,2.4996,0,27,0
2958,53260.23,26568.1,22.4278,0,1,127,4.0716,0,0,12
2959,53514.18,67331.83,2.7766,0,0,0,2.4996,0,46,0
2960,37147.12,62394.5,3.7726,0,1,1362,5.8261,0,0,2
2961,56682.29,36979.33,15.895,0,1,1092,4.4306,0,0,10
2962,65768.55,58180.25,21.2972,0,1,1313,7.4848,0,0,18
2963,60191.18,21985.05,2.757,0,0,0,2.4996,0,13,0
2964,49203.19,65203.85,2.776,0,0,0,2.4996,0,47,0
2965,43087.38,58032.9,2.7173,0,0,0,2.4996,0,8,0
2966,66363.13,55589.62,14.9237,0,1,1823,5.6791,0,0,31
2967,52786.05,43983.79,2.7694,0,0,0,2.4996,0,18,0
2968,49995.36,63572.24,2.8376,0,0,0,2.4996,0,62,0
2969,23482.64,80949.24,21.2851,0,1,2550,5.308,0,0,6
2970,57411.09,31105.33,25.5027,0,1,1557,4.0614,0,0,19
2971,52380.87,47053.3,2.7173,0,0,0,2.4996,0,8,0
2972,65176.42,60869.64,2.6486,0,0,0,2.4996,0,4,0
2973,63112.26,63740.89,2.6486,0,0,0,2.4996,0,4,0
2974,62933.09,47477.73,23.1153,0,1,523,4.4494,0,0,8
2975,52338.27,23290.65,20.789,0,1,2502,3.8628,0,0,11
2976,48086.9,51841.64,24.2708,0,1,354,4.2962,0,0,8
2977,55011.77,66675.65,16.1089,0,1,932,8.2434,0,0,1
2978,50812.87,49047.28,2.7754,0,0,0,2.4996,0,27,0
2979,63046.24,62013.23,16.293,0,1,191,5.8118,0,0,46
2980,65333.64,66063.25,18.4976,0,1,2589,6.6558,0,0,17
2981,56006.11,42211.83,4.5698,0,0,0,2.4996,0,8,0
2982,71143.13,26233.3,2.5876,0,0,0,2.4996,0,2,0
2983,29371.96,70589.82,14.6459,0,1,2322,4.9745,0,0,6
2984,32481.87,67730.56,2.8603,0,0,0,2.4996,0,20,0
2985,55399.71,28837.42,9.9998,0,0,0,2.4996,0,1,0
2986,58596.28,36579.25,17.713,0,1,766,4.469,0,0,3
2987,32304.72,66842.78,3.9108,0,0,0,2.4996,0,8,0
2988,64101.53,62873.15,3.4699,0,0,0,2.4996,0,8,0
2989,66621.1,45167.2,15.4167,0,1,1155,3.6446,0,0,1
2990,25973.86,68469.31,2.7881,0,0,0,2.4996,0,75,0
2991,52655.07,27107.79,6.4366,0,0,0,2.4996,0,3,0
2992,31389.81,69314.81,13.6704,0,1,2322,4.9745,0,0,12
2993,60529.5,67709.21,2.8192,0,0,0,2.4996,0,9,0
2994,57370.67,26166.47,3.4796,0,0,0,2.4996,0,18,0
2995,39872.11,61397.08,2.6208,0,0,0,2.4996,0,3,0
2996,64373.09,33726.09,3.2757,0,0,0,2.4996,0,27,0
2997,45505.62,52354.97,3.9991,0,0,0,2.4996,0,10,0
2998,46067.09,51775.87,2.7606,0,0,0,2.4996,0,14,0
2999,67580.82,37248.84,2.6708,0,0,0,2.4996,0,5,0
3000,71889.64,26921.15,37.4228,0,1,1094,9.9538,0,0,12
