"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
2800,57367.22,39659.06,353.6948,0,0,0,11.2291,2800,0,160
2801,23772.59,79907.5,2.8752,0,0,0,2.7966,0,34,0
2802,59333.78,72856.37,2.8754,0,0,0,2.7966,0,63,0
2803,37315.85,62642.58,16.8162,0,1,2998,6.9616,0,0,8
2804,31132.96,71665.18,21.0213,0,1,375,7.3957,0,0,56
2805,46735.99,51558.02,15.8125,0,1,838,6.0175,0,0,15
2806,68784.08,19486.22,3.1308,0,0,0,2.7966,0,17,0
2807,27128.81,77844.89,2.8754,0,0,0,2.7966,0,65,0
2808,27191.56,80999.06,17.5025,0,1,2794,5.7787,0,0,10
2809,51324.87,47340.6,25.3429,0,1,1338,4.8704,0,0,12
2810,67214.36,66204.72,2.8754,0,0,0,2.7966,0,146,0
2811,50035.4,46976.26,22.4944,0,1,903,5.8148,0,0,10
2812,58312.08,66942.98,2.8753,0,0,0,2.7966,0,31,0
2813,24639.2,74218.83,2.8754,0,0,0,2.7966,0,44,0
2814,54788.68,41610.01,25.2045,0,1,2445,4.7688,0,0,23
2815,68515.65,44286.87,476.8407,0,1,2815,4.6599,2815,0,153
2816,62942.23,29605.24,2.8754,0,0,0,2.7966,0,47,0
2817,21818.56,85006.7,25.985,0,1,2464,6.5516,0,0,24
2818,65323.76,55651.37,12.2411,0,1,111,6.8165,0,0,34
2819,65501.89,53912.99,12.2376,0,1,111,6.8165,0,0,36
2820,53893.06,46031.7,5.2416,0,0,0,2.7966,0,3,0
2821,52385.19,46680.71,16.554,0,1,776,5.0559,0,0,1
2822,37211.95,61415.02,11.9775,0,1,1462,8.224,0,0,34
2823,57095.89,46013.5,15.4487,0,1,776,5.0559,0,0,2
2824,63915.85,62858.69,2.8749,0,0,0,2.7966,0,21,0
2825,21279.49,84169.96,28.7275,0,1,2630,4.9711,0,0,21
2826,32034.69,70280.08,15.2546,0,1,1534,5.3704,0,0,29
2827,55011.18,34373.18,3.2992,0,0,0,2.7966,0,27,0
2828,69125.6,45161.95,27.2379,0,1,2815,4.6599,0,0,8
2829,73219,26424.5,2.8754,0,0,0,2.7966,0,36,0
2830,29027.63,74497.2,22.8254,0,1,1738,9.525,0,0,11
2831,57629.63,45868.86,12.3908,0,1,496,6.3546,0,0,21
2832,20729.86,81869.99,27.8911,0,1,2630,4.9711,0,0,19
2833,46299.82,53634.72,13.3993,0,1,2202,5.0129,0,0,4
2834,21756.17,86343.33,13.4552,0,1,584,7.5595,0,0,4
2835,51830.06,46674.36,4.9227,0,0,0,2.7966,0,5,0
2836,59443.56,36517.75,3.3051,0,0,0,2.7966,0,8,0
2837,46812.63,54422.63,13.4035,0,1,2202,5.0129,0,0,4
2838,64690.9,57457.2,23.0932,0,1,2121,9.9886,0,0,23
2839,66800.33,45967.33,23.1219,0,1,3,4.5813,0,0,3
2840,66456.74,36445.49,15.9436,0,1,1390,5.6308,0,0,37
2841,55798.42,35990.81,32.1787,0,1,1591,10.7084,0,0,52
2842,68487.85,16859.03,12.2432,0,1,2213,5.5125,0,0,35
2843,25662.95,83640.73,25.4385,0,1,564,4.8138,0,0,23
2844,58323.09,27017.91,2.8673,0,0,0,2.7966,0,9,0
2845,58459.36,64227.1,2.8729,0,0,0,2.7966,0,13,0
2846,62749.69,46833.89,6.3797,0,1,2404,8.8707,0,0,9
2847,64398.27,61275.17,24.079,0,1,231,9.4518,0,0,107
2848,62812.44,65499.13,16.4949,0,1,2915,7.0452,0,0,23
2849,65535.9,37925.95,2.8743,0,0,0,2.7966,0,17,0
2850,27990.08,72637.67,3.0115,0,0,0,2.7966,0,38,0
2851,60075.13,73298.27,2.8754,0,0,0,2.7966,0,56,0
2852,45639.82,52667.41,15.8371,0,1,838,6.0175,0,0,33
2853,25860.2,82571.75,29.373,0,1,1702,4.8133,0,0,118
2854,54826.46,40159.63,27.4656,0,1,2445,4.7688,0,0,31
2855,46031.19,52562.62,15.6264,0,1,838,6.0175,0,0,23
2856,63903.05,34960.56,103.4151,0,0,0,5.8498,2856,0,47
2857,61650.8,18931.26,2.9028,0,0,0,2.7966,0,88,0
2858,69522.68,36796.23,2.8788,0,0,0,2.7966,0,96,0
2859,45120.52,52542.34,9.5553,0,1,688,6.7296,0,0,3
2860,70798.71,25524.26,14.007,0,1,2975,5.3867,0,0,12
2861,44906.66,55775.55,19.5363,0,1,757,5.4097,0,0,35
2862,48690.93,54715.32,14.115,0,1,1343,5.2675,0,0,39
2863,52835.96,25067.85,2.2001,0,1,103,5.9707,0,0,10
2864,37463.47,65098.77,14.6635,0,1,527,5.5333,0,0,29
2865,69482.05,14605.7,10.3456,0,1,2213,5.5125,0,0,5
2866,53843.93,25632.71,14.7303,0,1,1070,7.1737,0,0,19
2867,54625.72,34206.93,2.8673,0,0,0,2.7966,0,9,0
2868,62167.89,30368.54,3.4316,0,0,0,2.7966,0,82,0
2869,51461.17,48350.32,15.8146,0,1,48,5.8666,0,0,2
2870,38033.04,61927.51,3.3369,0,0,0,2.7966,0,8,0
2871,23999.32,83762.2,2.8275,0,0,0,2.7966,0,2,0
2872,56912.95,33622.32,2.8673,0,0,0,2.7966,0,9,0
2873,48245.95,46872.98,2.8673,0,0,0,2.7966,0,9,0
2874,54775.08,41784.81,27.3482,0,1,2445,4.7688,0,0,37
2875,49685.06,46742.35,17.7565,0,1,903,5.8148,0,0,24
2876,61342.96,56158.24,2.8739,0,0,0,2.7966,0,15,0
2877,59438.56,69566.99,20.2998,0,1,2208,7.5028,0,0,31
2878,36867.97,64120.43,2.8747,0,0,0,2.7966,0,20,0
2879,69321.78,47103.6,13.5285,0,1,1255,5.676,0,0,8
2880,61753.05,54552.24,2.8477,0,0,0,2.7966,0,4,0
2881,46221.69,54848.75,20.9215,0,1,1090,8.499,0,0,69
2882,56154.72,36941.71,36.8425,0,1,1591,10.7084,0,0,48
2883,67225.79,39641.69,2.8736,0,0,0,2.7966,0,14,0
2884,26614.05,74752.33,2.8794,0,0,0,2.7966,0,44,0
2885,69418.81,21276.08,7.6504,0,1,2576,9.8048,0,0,22
2886,54064.06,43606.58,26.2017,0,1,1512,4.9991,0,0,7
2887,50967.39,44691.23,3.5896,0,0,0,2.7966,0,6,0
2888,54830.19,21898.75,2.8133,0,0,0,2.7966,0,1,0
2889,67949.46,46480.89,18.6096,0,1,1255,5.676,0,0,13
2890,58340.64,73718.54,2.8851,0,0,0,2.7966,0,32,0
2891,69294.59,15411.6,7.8731,0,1,2576,9.8048,0,0,2
2892,71163.75,16631.04,17.1471,0,1,228,6.4189,0,0,26
2893,53461.28,43487.36,28.2104,0,1,705,4.7088,0,0,10
2894,68445.06,15479.36,12.0366,0,1,2213,5.5125,0,0,28
2895,62315.56,65849.51,2.8543,0,0,0,2.7966,0,5,0
2896,61965.86,18168.49,2.8755,0,0,0,2.7966,0,93,0
2897,56092.22,46841.45,9.1842,0,1,496,6.3546,0,0,48
2898,56882.25,47556.91,7.4243,0,1,2404,8.8707,0,0,43
2899,71746.11,23212.99,10.7475,0,1,2231,6.4237,0,0,19
2900,54666.22,24111.92,20.7094,0,1,1816,7.3153,0,0,16
2901,49857.69,46798.03,15.585,0,1,903,5.8148,0,0,34
2902,44045.42,58270.83,18.7022,0,1,1462,8.224,0,0,26
2903,54237.69,26030.82,3.9257,0,1,103,5.9707,0,0,13
2904,47561.69,49458.99,2.8673,0,0,0,2.7966,0,9,0
2905,24795.6,76173.18,20.9879,0,1,723,7.76,0,0,23
2906,41889.84,60859.13,11.9904,0,1,1462,8.224,0,0,48
2907,61548.64,30095.81,3.4316,0,0,0,2.7966,0,173,0
2908,70426.74,20766.92,11.3417,0,0,0,2.7966,0,1,0
2909,53313.87,41755.01,20.9241,0,1,2445,4.7688,0,0,4
2910,55379.15,24058.6,1248.1774,0,1,2910,5.4555,2910,0,204
2911,61433.94,46143.34,15.1811,0,1,699,9.5963,0,0,34
2912,53702.07,47398.99,13.8359,0,1,48,5.8666,0,0,9
2913,68402.54,48227.26,21.6271,0,1,2766,4.4873,0,0,11
2914,32546.62,66489.7,14.208,0,1,541,6.2292,0,0,11
2915,61758.76,67228.37,661.5478,0,1,957,8.4807,2915,0,122
2916,53707.52,22762.96,18.1637,0,1,476,5.2326,0,0,11
2917,64899.25,56740.16,2.8754,0,0,0,2.7966,0,74,0
2918,54598.45,68807.39,19.0563,0,1,2440,7.8751,0,0,3
2919,62314.01,66063.46,21.5966,0,1,957,8.4807,0,0,58
2920,64045.08,39522.42,2.8757,0,0,0,2.7966,0,59,0
2921,41860.23,60827.48,2.8752,0,0,0,2.7966,0,28,0
2922,55843.7,22725.87,2.8133,0,0,0,2.7966,0,1,0
2923,64087.64,18090.2,2.8754,0,0,0,2.7966,0,38,0
2924,66686.81,64866.54,2.8754,0,0,0,2.7966,0,41,0
2925,56146.19,35524.35,2.8673,0,0,0,2.7966,0,9,0
2926,24975.93,77931.54,3.0023,0,0,0,2.7966,0,22,0
2927,47873.08,53598.16,15.8339,0,1,1343,5.2675,0,0,26
2928,60456.93,19591.07,2.8754,0,0,0,2.7966,0,67,0
2929,43377.23,62961.47,2.8754,0,0,0,2.7966,0,37,0
2930,70839.76,17789.59,20.8507,0,1,2187,4.576,0,0,2
2931,71985.87,20445.78,4.0183,0,1,2475,6.867,0,0,25
2932,52938.5,41801.47,20.4694,0,1,1512,4.9991,0,0,2
2933,39583.57,61059.82,3.3151,0,0,0,2.7966,0,21,0
2934,39262.3,60069.14,2.8595,0,0,0,2.7966,0,6,0
2935,59200.34,66700.4,16.846,0,1,2915,7.0452,0,0,34
2936,28409.75,74780.38,20.1286,0,1,375,7.3957,0,0,28
2937,52272.22,23290.03,21.7581,0,1,476,5.2326,0,0,7
2938,33608.37,65922.12,22.9743,0,1,653,5.0696,0,0,11
2939,41811.51,58867.48,24.5403,0,1,2625,5.0842,0,0,32
2940,57832.17,60846.59,2.888,0,0,0,2.7966,0,32,0
2941,65121.56,47756.6,18.9136,0,1,2260,6.9832,0,0,22
2942,62450.31,52908.67,9.2658,0,1,99,7.0057,0,0,53
2943,22475.95,86208.25,2.9795,0,0,0,2.7966,0,4,0
2944,26343.24,74743.41,2.8744,0,0,0,2.7966,0,18,0
2945,33642.75,67699.14,14.6517,0,1,541,6.2292,0,0,14
2946,54374.82,67527.47,2.8595,0,0,0,2.7966,0,6,0
2947,26116.27,67521.06,2.8754,0,0,0,2.7966,0,35,0
2948,69093.34,16038.31,11.77,0,1,2213,5.5125,0,0,14
2949,53417.19,43223.45,21.8231,0,1,1512,4.9991,0,0,5
2950,64416.81,33207.2,14.0809,0,1,1137,5.8137,0,0,14
2951,62544.83,66041.11,2.8747,0,0,0,2.7966,0,20,0
2952,48123.38,49862.02,2.8595,0,0,0,2.7966,0,6,0
2953,58774.94,38752.93,20.6255,0,1,2800,7.2575,0,0,15
2954,28550.48,73361.68,25.1986,0,1,375,7.3957,0,0,40
2955,62886.75,70857.75,17.0007,0,1,2915,7.0452,0,0,11
2956,43525.37,57659.38,26.3524,0,1,2625,5.0842,0,0,19
2957,59293.04,72493.32,24.8638,0,1,2609,9.5287,0,0,20
2958,54382.04,30032.45,5.5339,0,1,931,8.2985,0,0,55
2959,53500.59,46526.12,6.6438,0,0,0,2.7966,0,6,0
2960,31044.29,71771.34,15.0155,0,1,1534,5.3704,0,0,6
2961,55344.1,30189.27,59.3415,0,1,2961,8.8397,2961,0,141
2962,69133.05,14870.74,14.8863,0,0,0,2.7966,0,4,0
2963,48403.87,50887.36,2.8543,0,0,0,2.7966,0,5,0
2964,47031.3,64052.83,2.8754,0,0,0,2.7966,0,35,0
2965,23524.13,78832.31,10.6964,0,1,1902,7.5419,0,0,3
2966,22644.69,83310.84,25.2643,0,1,2630,4.9711,0,0,3
2967,29864.55,69466.24,15.1735,0,1,1534,5.3704,0,0,25
2968,59248.38,66290.61,14.3619,0,1,2683,6.1812,0,0,4
2969,25635.39,79098.62,10.5359,0,1,1902,7.5419,0,0,4
2970,56787.21,25183.31,17.8061,0,1,1816,7.3153,0,0,11
2971,56587.8,18069,2.8133,0,0,0,2.7966,0,1,0
2972,55218.2,27922.13,14.0897,0,1,1470,9.7588,0,0,14
2973,71182.05,25812.58,19.4259,0,1,1972,7.8072,0,0,4
2974,51239.29,44157.1,16.9152,0,1,1008,5.2569,0,0,9
2975,70610.96,24095.68,418.3168,0,1,2576,9.8048,2975,0,200
2976,72421.69,14957.87,2.8753,0,0,0,2.7966,0,30,0
2977,70307.28,25101.63,8.3873,0,1,2576,9.8048,0,0,14
2978,52123.82,23746.59,2.9798,0,1,103,5.9707,0,0,1
2979,64096.9,50131.29,12.2681,0,1,111,6.8165,0,0,51
2980,64171.94,49662.47,13.0087,0,1,111,6.8165,0,0,2
2981,66734.41,48884.92,24.1137,0,1,2766,4.4873,0,0,24
2982,58997.55,71316.15,20.3327,0,1,2208,7.5028,0,0,97
2983,72046.9,26473.62,21.2532,0,1,1972,7.8072,0,0,154
2984,56034.53,64606.22,19.8694,0,1,2440,7.8751,0,0,29
2985,56263.71,37570.7,1222.6731,0,1,2985,4.7688,2985,0,72
2986,21851.62,84219.28,30.0336,0,1,2630,4.9711,0,0,14
2987,62530.71,65375.37,2.8741,0,0,0,2.7966,0,16,0
2988,27332.45,69356.71,2.8754,0,0,0,2.7966,0,35,0
2989,48805.36,49128.85,2.8673,0,0,0,2.7966,0,9,0
2990,50359.53,45194.61,31.7802,0,1,1338,4.8704,0,0,9
2991,73388.38,26330.76,2.8744,0,0,0,2.7966,0,18,0
2992,73477.32,25782.15,2.8754,0,0,0,2.7966,0,39,0
2993,37503.55,61716.64,2.8745,0,0,0,2.7966,0,19,0
2994,44659.76,55717.71,18.3776,0,1,757,5.4097,0,0,15
2995,68245.18,44978.2,27.4579,0,1,2815,4.6599,0,0,17
2996,66576.1,21365.88,7.8791,0,1,2576,9.8048,0,0,2
2997,55890.67,47724.85,2.8391,0,0,0,2.7966,0,3,0
2998,37872.92,61861.52,580.3024,0,1,2998,6.9616,2998,0,178
2999,65357.95,46958.33,29.1193,0,1,3,4.5813,0,0,11
3000,72590.93,20903.05,3.2402,0,0,0,2.7966,0,4,0
