"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.0753333333333334,19.9077508298346,50.8384096811291,41521.7475130744,204094.434262928,19311.9095501629,0.391588780111353,0.274012564459467,21839.053397612,349,1151,37,40,0,972205.323816393,6846.32750240845,2625.0625032538,6845.09420406072,4826.80114806166,0,0.9,4971.2471202863,0,212,2625.0625032538,66.2909054505969,218.613651372093,28.4246669157168,22.7397335325734,1340.260011386,58745.9079701153,1155.54181058345,17224.160457041,2417.46828946234,1.84700215895215,305,0.0859721451644518,1.51443005953784,-1.17252257640582,-0.910546924170852,27417.4084511671,13.1453748586513,0,1.00025926207845,1.000407488339,1500,0,6239.5580551537,6928.51654444933,4.65042979942693,4,0.954154727793696,90,47761.3055682281,0.130640441690614,1414.07467417458,-764827.673260148,0,247.034924713313,5159.92736317486,4912.89243846155,0,4552.87534691593,0,223406.343813091,-764827.673260148,253
0.0613333333333334,19.8237977929894,51.1195530836344,40748.6099785978,204834.212760869,37147.7931698309,0.387792861971163,0.269923080331339,38212.7781790853,346,1154,37,40,0,978236.912276469,6917.60114853993,1852.49809952943,6031.58846007585,4861.02661908196,0,0.9,4676.66307650613,0,154,1852.49809952943,67.8651167720253,217.807358401491,26.9997276494431,21.5997821195545,1355.28855877718,57794.9592183787,1130.58420373556,17046.3492397809,2348.80793758061,1.82702463890217,297,0.087254787824425,1.52766500729402,0.873922679546801,-0.114407799664487,26673.7863235976,12.9765345794649,0,1.00032779796315,1.00049890433028,1500,0,6235.66489000439,6927.97077465386,4.63872832369942,4,0.956647398843931,94,46984.2748686022,0.132718125531218,1015.30724925219,-773250.108248877,25588.6093981903,245.870288703486,5068.84894564257,4822.97865693909,2411.48932846954,2810.25675339194,0,241982.0059307,-773250.108248877,254
0.0413333333333333,19.7874404799228,51.0806992620715,43836.6716133209,200334.313345271,25974.1281402283,0.387376068961048,0.278241447941519,23577.6811495801,350,1150,37,33,0,983333.183955428,7411.79681703689,1381.71023742564,5096.27167895956,4891.18456138234,0,0.9,5281.78922660465,0,121,1381.71023742564,64.8667551841536,216.106491379938,27.2795140385529,21.8236112308423,1401.00822211442,58340.3312175699,1142.12084134269,14503.6596042489,2398.07275115458,1.81175690192781,327,0.0998817787497168,1.56050314806595,2.14956424446076,1.58044138386475,28091.3701889362,12.6801669733552,0,1.0002129000595,0.99995076589185,1500,0,6235.17369718847,6952.16207677301,4.70571428571429,4,0.954285714285714,105,50071.8453105094,0.124524543853386,809.137799087154,-776175.492050108,0,249.080397223125,5251.24210429134,5002.16170706822,0,5208.33115723325,0,226308.4414855,-776175.492050108,255
0.0426666666666666,19.9455058058996,50.3618038501467,43256.6008876399,199307.212347277,42146.8299560739,0.396044309001483,0.278159620560447,38638.5633643057,358,1142,37,29,0,988749.123084263,6978.42008632131,1220.74742628278,5415.93912883432,4916.66591977714,0,0.9,4909.24215835075,0,102,1220.74742628278,64.993859147925,215.331137745399,27.6463428361041,22.1170742688833,1408.81830537348,58405.5441246529,1159.7190660295,15148.943237013,2487.38033491401,1.80733035525451,320,0.0967214557753583,1.55094655923621,-0.612404328795291,3.62249181588737,27890.4522080648,12.8602147424874,0,1.00021747494545,0.99956566891536,1500,0,6256.94586909571,6953.47497725042,4.83798882681564,4,0.952513966480447,115,49513.5467567356,0.126368363386219,1100.30305821687,-784723.812560915,23340.8232471553,246.065239016267,5165.48217965177,4919.41694063551,2459.70847031775,2168.54321118804,0,241454.042303351,-784723.812560915,256
0.0486666666666666,20.2582785667344,50.6809459272014,41527.0467901669,198250.603277323,28466.2853863399,0.399721792798296,0.2761567929253,24733.2391894304,362,1138,37,33,0,994801.034273702,6744.25802489674,1594.29611938966,6051.91118943962,4943.74561542131,0,0.9,4677.6269640919,0,130,1594.29611938966,64.8798611415555,213.601789932252,28.5076978535379,22.8061582828303,1383.49402946416,58973.5313110464,1163.62333480825,17446.4845208795,2463.22058002401,1.81636365281459,341,0.091035315631499,1.65429616155943,6.66364690051728,2.70469280065605,25102.5467840179,12.2458596214343,0,1.00008188399247,1.00019114591512,1500,0,6258.12747952538,6943.01412963274,4.95303867403315,4,0.947513812154696,112,47785.1742696923,0.130963788982027,1635.17686000043,-787510.945865796,0,246.268733878986,5322.91015414853,5076.64142026954,0,4541.76761848597,0,226716.888663663,-787510.945865796,257
0.042,20.4313103001242,52.5278325691561,41983.746977736,197628.228044977,23246.8971153854,0.388961609509113,0.277313460171698,16866.2846433232,364,1136,37,35,0,1000964.75444293,7018.31063703735,1959.31291822963,6163.72016923026,4974.00517136851,0,0.9,4727.64442143861,0,156,1959.31291822963,64.2864172292104,213.002699630349,29.3026372600913,23.442109808073,1430.83135106445,59203.6184296142,1127.09044965198,17219.8714518782,2418.5207812164,1.85411209910592,338,0.0834453343184533,1.80380697515482,9.0377295837073,1.03125784677134,23275.0774090628,11.3267719781217,0,1.00035488825355,1.00135887100905,1500,0,6248.71271666947,6946.77895500297,5.01373626373626,4,0.953296703296703,99,48232.4596944054,0.129554096064362,1379.11287941392,-790478.492209194,3535.97764611279,244.295136259283,5179.54917156693,4935.25403530765,0,5191.31801589416,372.626349350798,220875.125160362,-790478.492209194,258
0.046,20.3623653588705,50.8280770449235,43123.7846008722,198790.54953966,40868.3567079195,0.400612546110559,0.270730587959651,35008.4787197476,360,1140,37,41,0,1007234.16504764,6906.87436291518,1919.36013590184,6269.410604704,5004.82377221466,0,0.9,4845.57108187384,0,151,1919.36013590184,65.628014011688,211.94099069677,29.3771884354509,23.5017507483607,1405.47956249552,59173.2216744575,1164.18375659103,16049.4370735854,2372.02902497925,1.83678146060363,332,0.0911245629074979,1.73679424013272,-3.71507239660979,1.50581401033986,24829.5299491416,11.7241092170564,0,1.0003342433966,1.00091466827864,1500,0,6252.10105950267,6944.78372539858,5.02222222222222,4,0.947222222222222,95,49375.8856603748,0.126622560302146,3371.71568821188,-799064.830033497,24619.8949205636,243.285448159168,5177.87109657429,4934.58564841512,2467.29282420756,474.690015409596,7137.96738290098,239658.90624758,-799064.830033497,259
0.0506666666666666,20.3950443995306,50.0689554289106,44244.9352939102,198034.906741125,42445.9389444237,0.407339123111687,0.271328527952008,35358.4485868277,359,1141,37,38,0,1013126.1001717,6942.3133330203,1547.77227898899,5891.93512406559,5036.17082523818,0,0.9,5067.41840287767,0,122,1547.77227898899,64.9392136428978,210.714217648297,29.3666428533634,23.4933142826907,1405.01188292302,59822.4523255526,1194.80128580853,15577.5170316424,2321.71550164491,1.84189928170862,338,0.0917421449406588,1.62880713866128,-6.21761052496281,-0.00497503863427595,27164.0111611219,12.5214605925004,0,1.00073237791324,1.00155953725802,1500,0,6250.30535285872,6944.66020577966,5.07520891364902,4,0.94150417827298,102,50495.2406467689,0.12378008843609,2550.72434325891,-805279.037551061,14911.3313737332,244.575957016689,5359.99855422704,5115.42259721035,2557.71129860517,3378.70264355815,0,240480.845685549,-805279.037551061,260
0.032,20.7043079915139,51.1801322348917,43792.7427326927,199771.642969717,42207.0748730002,0.404537993307467,0.268783147215778,36817.7346984634,364,1136,37,32,0,1018894.83865634,6899.79946180218,1352.7132603823,5768.73848464033,5065.63050085851,0,0.9,4829.74907813603,0,107,1352.7132603823,65.990012492826,211.743939908226,29.5672996165865,23.6538396932692,1430.57069071938,60683.5320335496,1185.68533107812,16890.7893008569,2455.00006826502,1.87393580220528,339,0.0850698958285665,1.6574802765822,1.76037648904732,-1.93906642233783,26421.2753246122,12.4914355145192,0,1.00053860525952,1.00131445780094,1500,0,6250.1941852017,6942.41716858079,5.14010989010989,4,0.93956043956044,103,50042.9369178944,0.12489663017693,2040.17147572726,-811500.0713124,14763.1858567264,246.274124204058,5414.34097513952,5168.06685093546,2584.03342546773,3094.58629299938,0,241978.717842718,-811500.0713124,261
0.032,20.9990780398625,52.6292947538549,43267.661621962,202503.467334682,41212.5436742899,0.3989997992197,0.266716910246965,38257.9867704936,371,1129,37,30,0,1024696.33481172,7200.79615168584,1659.64266205879,5801.49615537738,5094.47419328171,0,0.9,5068.64505890374,0,128,1659.64266205879,67.3195753618081,214.177858180569,30.1358906993902,24.1087125595122,1444.06868925871,61225.0374072185,1163.32619871814,17957.3757852564,2469.4381212742,1.91152083350502,345,0.0824941503148936,1.64272375712181,-0.890298344353402,-2.35438729684447,26338.9760051749,12.7830853780642,0,1.00071192944723,1.00056549899433,1500,0,6248.17545172271,6955.33611773604,5.19407008086253,5,0.940700808625337,101,49515.8370736848,0.126185394834884,1297.91908456374,-817752.709556009,16479.1067081037,248.031525638343,5439.60494134965,5191.57341571131,2595.78670785565,3338.03909901918,0,243716.011008972,-817752.709556009,262
0.0506666666666666,20.8384004935509,52.184835756983,43801.7025375115,204337.920347094,35343.2433063018,0.39931907787527,0.27096934565726,32737.2658717854,366,1134,37,42,0,1031189.39720387,7158.66180110419,2268.4400132295,6493.06239214635,5123.4816740586,0,0.9,5663.39192206088,0,174,2268.4400132295,67.0255692918412,217.771144736567,30.6963578318227,24.5570862654581,1409.56005524003,61427.3481915517,1177.11107643626,17625.6456540401,2428.4567731309,1.92192733793885,348,0.0813335479659477,1.63232979487507,-0.632727334810446,-1.00848344725091,26833.8559248463,12.7660479879593,0,1.00133244633971,1.00107532545558,1500,0,6259.80250596244,6965.50240190445,5.04644808743169,4,0.945355191256831,99,50061.5050434739,0.125042235556569,87.5945119072771,-822643.772651737,10623.1234051192,250.042319160591,5469.92256722,5219.8802480594,2609.9401240297,3820.26469668616,0,239681.163653396,-822643.772651737,263
0.0546666666666666,20.7457873231015,53.2322810196163,43687.4560940434,207209.918517875,17956.2413888877,0.389721930485311,0.266950546615978,18122.0233111111,363,1137,37,40,0,1037837.1687325,6993.48995310146,2216.36233400604,6647.77152863791,5155.94698601933,0,0.9,5311.53779997759,4766.59213637476,169,2216.36233400604,68.7716209999423,218.934745689981,30.2234756900495,24.1787805520396,1403.00665165592,61326.4075720438,1152.0529723204,17638.9514780004,2260.08876586538,1.95015417297962,332,0.079704248287828,1.53779052934949,-5.79167676914303,-1.07943912655612,28409.2373182476,13.4906457850779,0,1.00121699664073,1.00194885412663,1500,0,6268.95216171401,6966.9017794643,5.01652892561984,4,0.950413223140496,98,49956.4082557574,0.125488448441277,1119.35811547605,-824631.362956161,0,249.794837307169,5434.45984558274,5184.66500827557,0,4152.90140470679,0,225166.159906762,-824631.362956161,264
0.088,20.4918571714687,55.5664444831304,40586.5210324947,210524.15898152,35608.0072886477,0.368781147724683,0.265986980176584,35297.147878431,352,1148,37,48,0,1045307.88784172,6842.87249782782,2854.19416185843,7470.719109211,5189.18584366252,0,0.9,4732.07089355986,0,223,2854.19416185843,69.6524427332998,221.521291809083,30.1496674734293,24.1197339787435,1358.76638759652,61305.944189247,1103.29074965124,20719.4231567523,2088.02042380368,1.9720293042376,319,0.0732474852128419,1.54566261321078,0.511908723005017,-0.891150209979605,26258.3313367366,13.2576520880591,0,1.00113509560456,1.00269896400568,1500,0,6270.21160151787,6960.70031538248,4.84943181818182,4,0.954545454545455,93,46856.7326340125,0.133816663028835,1540.02178709244,-832724.083637433,26685.1489895497,248.648308596444,5335.35007974985,5086.70177115341,2543.3508855767,2122.68721396032,0,246132.166270167,-832724.083637433,265
0.074,20.3327618776671,54.7529035480262,43288.0539575202,210854.861922942,37889.2406364368,0.37135495215943,0.258791771363794,37518.4478474325,351,1149,37,38,0,1052564.10065899,7037.63242831152,2802.67552253384,7256.21281727512,5226.53943920858,0,0.9,5196.90791463527,0,214,2802.67552253384,71.8079258095963,220.242746024685,30.1513635797798,24.1210908638239,1373.08789394448,61116.7858917855,1116.22912998901,17828.7319342653,2121.97200995482,1.96743010823772,321,0.0806736626846261,1.56738841741888,1.40559809252125,-0.26796066211058,27617.9493713533,12.972382372935,0,1.00109379681967,1.00213968381843,1500,0,6264.63028384423,6964.54692102893,4.71509971509971,4,0.962962962962963,95,49552.6842413644,0.126423631328024,2190.16385300585,-839022.227445337,16555.948553696,251.67667650005,5559.69804135004,5308.02136484999,2654.01068242499,2003.86861651158,0,248744.102559379,-839022.227445337,266
0.038,20.2936080438243,55.4718615501352,42656.1122483,211719.157941014,38346.3731071274,0.365836073943238,0.256407139416604,38032.0764457082,355,1145,37,33,0,1058393.44365796,7136.43220790106,1434.86247464961,5829.34299896953,5262.82050329495,0,0.9,4947.05288325514,0,122,1434.86247464961,72.8831853985941,220.130416225928,28.0280534695956,22.4224427756765,1430.69318202375,60656.0784150335,1093.45669534117,17999.9661667335,2209.09314685987,1.983540452129,330,0.0820874393886783,1.56819007763753,0.0511462385291761,-0.200562981132901,27200.8558506894,12.9407833484041,0,1.00080469811818,1.00145703448769,1500,0,6268.09222892603,6973.14118537253,4.75774647887324,4,0.96056338028169,91,48924.204477226,0.12811842922952,917.077587324784,-845196.14114404,16224.8741049852,254.430469129352,5607.80181943183,5353.37135030248,2676.68567515124,3949.77194083231,0,250065.531048141,-845196.14114404,267
0.048,20.3095199082072,56.2657590629327,43003.5997917303,211261.359046239,32536.9225880814,0.360957005582937,0.260782687665631,31388.3330302987,351,1149,37,41,0,1064050.45539256,7224.44793476443,1313.66538423853,5657.01173459917,5291.9672182898,0,0.9,5018.72266745109,0,112,1313.66538423853,71.7746682206276,221.190790317285,27.8189858261482,22.2551886609185,1405.34651690381,60472.6650138011,1074.76849190221,17469.0652220708,2162.66192740553,1.97964049612516,328,0.0828649708652638,1.60713169362732,2.48322040453468,-0.342222565217845,26757.9812919193,12.637122389372,0,1.00076143350017,1.00127941385891,1500,0,6275.82706683528,6985.70652284213,4.6980056980057,4,0.965811965811966,92,49279.4268585656,0.127351868049262,-107.666871142158,-850430.630338884,9483.15791000861,254.447522619702,5633.85142737095,5379.40390475124,2689.70195237562,3714.44641084256,0,243798.281634321,-850430.630338884,268
0.048,20.1226522957132,55.2661485887252,43184.3806236303,207384.852849251,23155.524670944,0.364104480040036,0.268136889893079,19224.9751611442,348,1152,37,40,0,1070186.54754468,6972.0109925885,1500.71499718889,6136.09215212111,5320.2522769628,0,0.9,5056.98943422685,0,127,1500.71499718889,68.8683856538339,219.84087589262,27.2676597225171,21.8141277780137,1401.98989735919,59860.7046024269,1083.13508596181,16676.3239787965,2150.02474595879,1.95031433626873,326,0.0811260718081021,1.51946766813678,-5.45468836425463,-0.732863082157969,28420.7301867663,13.2432250568307,0,1.00051910273921,1.00034024435709,1500,0,6287.13587055792,6985.02174632945,4.61494252873563,4,0.968390804597701,91,49471.5164941883,0.127085974235225,1575.01370315655,-853307.632680916,1372.27927123158,253.009678451589,5594.98315723618,5341.97347878459,0,3659.29290448588,462.696128312637,230540.377520195,-853307.632680916,269
0.0373333333333333,19.9819686813332,56.3263835989191,42661.3486960777,207884.060781048,37465.3801746489,0.354753268443754,0.269574455394193,32948.4072491804,348,1152,37,37,0,1076166.19871906,7208.03278439067,1550.23164935114,5979.65117438037,5350.9327377234,0,0.9,5316.38569221541,0,131,1550.23164935114,69.3183603347611,221.508237103201,28.3171563191761,22.6537250553409,1440.81931921049,59301.9086973053,1052.82648926254,16640.5600012276,2101.65151893161,1.96958496973005,319,0.0802509994226779,1.51648359777827,-0.1963891974197,-0.814054732674079,28131.7574147051,13.1765148733608,0,1.00060147452447,1.00050791413566,1500,0,6286.5195716965,6996.17229823251,4.57183908045977,4,0.977011494252874,91,48947.8682677742,0.128432959272209,2037.19904417483,-861512.68832214,23641.7931978817,249.36554550078,5505.97110724984,5256.60556174906,2628.30278087453,2166.11743985625,0,245349.440955697,-861512.68832214,270
0.046,20.2096564186426,55.651046977515,44462.2554411225,206281.257030731,40348.9626058278,0.363149617415248,0.264912363384552,34493.6564099223,352,1148,37,33,0,1082149.22251839,7196.33934301741,1501.97708034024,5983.02379932739,5380.8309935953,0,0.9,5233.76741673852,0,127,1501.97708034024,69.6903357049236,218.033326909805,28.3171563191761,22.6537250553409,1412.00969987667,59797.7088612738,1074.51183956043,15335.4534201513,2199.56078134548,1.96042442802934,331,0.0832711764797988,1.50817926547368,-0.547604492179365,-1.27736518139089,29480.7497085952,13.4000359780144,0,1.00082686652221,1.00099498041176,1500,0,6296.55506840926,7006.18065047175,4.59375,4,0.977272727272727,91,50758.8105095317,0.12404851503025,2040.78974567752,-867880.63498155,15736.8116166482,250.826958497631,5679.4291811858,5428.60222268817,2714.30111134408,2710.71040984139,0,246630.219636558,-867880.63498155,271
0.0526666666666666,20.4727040122562,54.7201314638346,43500.1821274649,206876.053485582,40102.3372877344,0.374134773886406,0.265414530807235,35433.5725254256,357,1143,37,32,0,1088404.13217951,7178.28476852698,1716.88573163097,6254.90966112051,5410.74611259194,0,0.9,5327.99150224092,0,138,1716.88573163097,69.1579813271058,218.787793254143,29.1804660666642,23.3443728533314,1379.79623653061,60181.187272677,1099.79975673947,16681.0051452121,2361.31700319567,1.94928835332317,340,0.0782008479917499,1.50282806424634,-0.354812014051376,0.35456519795408,28945.5481717264,13.6227852668715,0,1.00067388539064,1.00059293085771,1500,0,6305.56258542458,7014.78585637451,4.703081232493,4,0.969187675070028,106,49805.7447128895,0.126603118210031,2579.16452531934,-874167.324652566,13860.9839351561,250.976471014065,5751.93970091259,5500.96322989852,2750.48161494926,2212.10683530744,0,246978.390773317,-874167.324652566,272
